max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87661,10,V2LendingPool,1,-2006.638994174893,-44744.69342657155,-0.002006638994174893,-0.04474469342657155,580.5463724760382,46.21142794958145,42738.054432396624,1000000,955255.3065734284,0.677875130020849,0.6783826338339238,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,6,5,4,5,24,0,0,0,1,3,3,2,8,6,8,13,7,4,19,13,5,8,5,4,0,1,0,0,8,9,5,3,4,3,7,6,6,4,4,7,6,5,4,5,25,0,0,0,1,3,3,2,8,6,8,13,7,5,20,13,5,8,5,4,0,1,0,0,8,9,5,3,4,3,7,6,7,4,1.5388005928960957e-63,5.279514597343199e-13,7.627247733727996e-06,0.011105182258667383,0.019011013849005186,22.22214989141101,683.038267680421,0,0,0,4.607331556016238e-131,0.018506663915149574,0.03932132745478427,1.4751293307726516,0.9271058149921884,1.907985782305487,46.60351988996023,184.20222151596596,230.58550204407692,239.53124902574467,582.1484249078379,57.91345937619175,62.336070649658375,1.3775177714015001,1.5050393603619154,7.776773729411184e-24,0.0,0.010029329736471266,0.0,0.0,0.23466330835666555,8.84462023467753,8.832392032690041,8.002871814145257,22.44421425648317,39.75382972998728,162.64069091991405,98.43668278173095,207.02748683003034,149.07308948717275
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87662,11,V2LendingPool,1,495.68434186442755,495.6843418646604,0.0004956843418644275,0.0004956843418646604,495.684341864208,-1.7053025658242404e-13,-1.9690849527343082e-10,1000000,1000495.6843418647,0.6685111749911204,0.6702392606794451,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,9,6,2,23,0,0,0,0,3,4,8,10,10,8,9,7,0,11,17,14,6,5,3,1,2,0,0,9,4,8,4,7,6,4,5,7,5,7,5,7,9,6,2,23,0,0,0,0,3,4,8,10,10,8,9,7,0,11,17,14,6,5,3,1,2,0,0,9,4,8,4,7,6,4,5,7,5,1.0074344594279469e-26,1.1860267072667139e-11,2.1865269758105665e-08,0.003910209200894874,0.019957674175196435,44.520304061133636,451.1401698978212,0,0,0,0.0,0.0029373431440234635,0.08156344720822231,0.02298084587574514,9.00143069818927,45.779370914713404,132.78524091451294,44.80164106450251,263.209176636062,0.0,272.49625433508606,152.95366647838506,32.54627219175803,34.432614161423636,2.7477936200725743,0.5077410774827888,2.7771740710305656e-49,1.9545026947519341e-22,0.0,0.0,2.317786379309223,0.8993108762953546,15.841445306980528,3.6267923961719655,6.687324052344913,0.00024275014992485938,54.93083430202174,48.471245772561524,237.82199315465053,125.08736687372237
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87663,12,V2LendingPool,1,526.8102738949237,526.8102738944581,0.0005268102738949237,0.0005268102738944581,526.8102738945928,3.410605131648481e-13,4.481474377594471e-10,1000000,1000526.8102738945,0.6365202167443847,0.6403065894572861,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,10,6,8,4,24,0,0,0,0,2,6,4,10,11,11,6,7,2,14,16,8,9,2,4,4,2,0,0,9,7,12,2,5,5,4,5,4,6,5,2,10,6,8,4,24,0,0,0,0,2,6,4,10,11,11,6,7,2,14,16,8,9,2,4,4,2,0,0,9,7,12,2,5,5,4,5,4,6,1.2912750730747963e-30,2.692336472932112e-18,6.432782799928848e-08,4.025208176820676e-05,0.07152277122373207,1.1134051520397774,525.6253056549198,0,0,0,0.0,0.007228953505582081,1.402823833475803e-05,0.7819829166691691,17.767698348824023,78.67237977068442,185.41430271932353,11.627335712547572,99.05420300097448,133.48512844382577,229.94906149812363,76.37038948343235,194.2026464307321,21.826003733122008,3.486964216415589,0.23404715228387496,0.7379255930593135,0.003235787423988669,0.0,0.0,3.3368288911510575,0.49893130701309557,9.111048946301182,11.459824432569116,41.34274351396828,4.234350673123602,21.682375306828472,117.35965862261914,93.62263838440421,224.1618738166147
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87664,13,V2LendingPool,1,252.63454912626185,252.63454912707675,0.00025263454912626183,0.00025263454912707677,252.63454912662024,-6.339373470609644e-13,-8.387383366294753e-10,1000000,1000252.6345491271,0.6441113982988406,0.6457237766181649,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,2,7,8,18,0,0,0,0,1,0,3,4,13,10,9,7,1,8,19,10,6,3,0,1,0,1,0,5,6,4,4,4,4,5,8,3,5,5,4,4,2,7,8,18,0,0,0,0,1,0,3,4,13,10,9,7,1,8,19,10,6,3,0,1,0,1,0,5,6,4,4,4,4,5,8,3,5,1.9188228307945862e-29,5.02693600079802e-12,2.1618795186188735e-07,1.371141208711704e-07,0.20205128180059387,25.141464904888135,227.2910325866244,0,0,0,0.0,6.302850057540433e-54,0.0,0.6187917397316761,5.36238818605134,94.80034150521975,57.014617060164724,15.661929830511887,79.17648080494082,1.918822830794585e-29,17.524199440259515,116.30874737349166,30.10646056097476,88.02722172408279,0.04912828807979497,0.0,0.6187917397316761,0.0,6.302850057540433e-54,0.0,3.4128185508245763,4.474920696584757,12.498706103031633,16.568774029176883,0.6187917467422093,16.555277232952726,6.810420915278033,106.32903831842228,28.207538295124365,57.15826323848273
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87665,14,V2LendingPool,1,189.15730287646875,189.15730287565384,0.00018915730287646874,0.00018915730287565383,189.1573028756833,7.105427357601002e-13,8.059121741795281e-10,1000000,1000189.1573028757,0.6553737060880626,0.6587859397619479,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,9,4,7,15,0,0,0,0,2,3,2,9,9,6,9,6,1,8,14,4,10,6,2,0,3,0,0,2,7,1,5,7,5,2,6,7,5,4,6,2,9,4,7,15,0,0,0,0,2,3,2,9,9,6,9,6,1,8,14,4,10,6,2,0,3,0,0,2,7,1,5,7,5,2,6,7,5,7.94980493738892e-22,5.771267540855611e-15,1.4471833970694772e-07,0.008087543756400336,0.019678855728202244,12.079227179026738,177.05030915245365,0,0,0,0.0,0.0004377531956955742,0.8551876816052527,0.8751097690245493,13.27407484269179,39.44795252233652,4.114223086688814,109.20701420706196,21.38330301307873,7.705147043055585e-22,21.37819979026616,150.60333229307108,4.255995976490606,11.004474896676696,0.2482747566301694,0.8751097690245493,0.0,0.7919153935240735,0.0,0.0,0.023421290030395156,4.750323793926196,1.216233130307041,13.99639021976721,0.06482826797907915,10.856100941056733,6.5830305128092945,50.18609807194304,61.01214043098925,40.46873621687509
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87666,15,V2LendingPool,1,366.7560887587024,366.75608875823673,0.0003667560887587024,0.00036675608875823675,366.75608875794575,2.4158453015843406e-13,4.280898546280615e-10,1000000,1000366.7560887582,0.678492897573606,0.6839067589342933,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,4,4,10,9,21,0,0,0,0,1,2,7,11,11,7,12,7,4,18,15,13,7,7,1,1,0,0,0,5,4,8,6,7,13,4,3,8,4,8,6,4,4,10,9,21,0,0,0,0,1,2,7,11,11,7,12,7,4,18,15,13,7,7,1,1,0,0,0,5,4,8,6,7,13,4,3,8,4,7.508397246082603e-27,6.1132814649653285e-18,1.793338146441047e-08,2.884142010549145e-06,0.8723638861401202,23.27387114625484,342.60985082347554,0,0,0,0.0,0.007485774469196709,8.07436177640739e-08,0.8260302846490181,23.151126654103482,14.58938559463716,16.898444927088107,48.035067468952576,216.48184813331275,46.76669983998985,183.20758407823172,128.7312116716853,34.84177117926036,5.416822091684661,14.37309246664781,0.18560724564803413,2.4787874965431573e-08,0.0,0.0,0.0,2.8295275530567547,6.3896520855979055,5.6828390808588525,2.3788278444040207,24.00511523081903,96.71727716158173,2.3670210499424607,22.216961858007142,200.8125692537793,3.3562976398985764
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87667,16,V2LendingPool,1,491.0445355022093,491.0445355025586,0.0004910445355022094,0.0004910445355025586,491.0445355026181,-2.2737367544323206e-13,-3.586574428389759e-10,1000000,1000491.0445355026,0.6860143610523987,0.6936166748333213,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,6,8,4,19,0,0,0,1,1,4,7,10,8,8,7,7,2,18,7,12,5,4,5,2,1,1,0,7,2,6,7,3,5,8,6,3,8,5,6,7,6,8,4,19,0,0,0,1,1,4,7,10,8,8,7,7,2,18,7,12,5,4,5,2,1,1,0,7,2,6,7,3,5,8,6,3,8,6.903697108049194e-33,1.948210275457919e-12,7.437860029012739e-08,0.009632347127767593,0.5783986699889669,2.389248382530385,488.0672560285905,0,0,0,1.4295218698653068e-70,1.0340018097357413e-16,0.5455365442460994,0.8634590683375029,47.56031231862652,9.603434445690532,13.076413899880718,145.30192762958094,85.76059559206497,188.33285600419097,413.55699392113195,8.604668716532952,19.98699574059144,15.064671916383636,31.687458683121317,1.5982099806108268,0.5455365442460994,1.484362283836719e-46,1.4295218698653068e-70,0.0,0.9005702186603312,0.0017139316658341469,12.053468623506262,15.140761479028756,4.6978844548118515e-06,0.7803101428490546,97.80438180685329,10.058356606747493,31.080627623254777,323.224340372168
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87668,17,V2LendingPool,1,383.9605899528833,383.96058995614294,0.0003839605899528833,0.00038396058995614294,383.96058995607626,-3.183231456205249e-12,-3.270607417284147e-09,1000000,1000383.9605899561,0.6530471309032662,0.6600708480410475,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,8,7,6,20,0,0,0,1,2,6,6,9,9,10,7,9,2,14,14,12,7,6,5,0,2,1,0,8,8,6,7,5,6,5,5,7,4,5,8,7,8,7,6,20,0,0,0,1,2,6,6,9,9,10,7,9,2,14,14,12,7,6,5,0,2,1,0,8,8,6,7,5,6,5,5,7,4,4.423130106309873e-41,1.1287894300285237e-10,2.125319842533191e-07,0.0015404307790256005,0.1359261372369812,17.962110765410692,365.8610124100046,0,0,0,1.4777468091527003e-09,7.287845423692135e-45,0.248413128314325,3.7883363331780685e-06,21.03214578348609,32.66821525292501,84.3912840470904,33.41663143918914,212.08228650569092,0.1216100095662315,177.32792698808066,59.83637731616527,140.90887709773494,5.4430155477681605,0.19593578949764615,0.24845302540303105,0.0,4.189948736623429e-06,1.4777468091527003e-09,0.0,0.20248181019847478,6.311740643721428,3.946495014502262,17.60954690882167,24.74078792593712,41.30588522571122,14.440661822195562,14.254451507050394,182.67246019950315,78.4760788984349
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87669,18,V2LendingPool,1,633.4260113142664,633.4260113118216,0.0006334260113142663,0.0006334260113118217,633.4260113117638,2.4300561562995426e-12,2.4920471874114276e-09,1000000,1000633.4260113118,0.6843148578804961,0.6974679323895233,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,4,14,0,29,0,0,0,0,2,8,6,5,11,14,8,6,1,22,12,5,9,6,3,4,0,0,0,6,5,8,8,8,5,4,10,0,7,4,4,6,4,14,0,29,0,0,0,0,2,8,6,5,11,14,8,6,1,22,12,5,9,6,3,4,0,0,0,6,5,8,8,8,5,4,10,0,7,6.3044737881353165e-25,7.36842696981335e-13,3.7708919993538156e-08,0.0004679027052626126,1.244100251011057,0.0,632.1814431203376,0,0,0,0.0,0.001959582504766557,0.112668872548832,1.7246900592786303,4.908958267468359,29.700538107025416,138.0631957709688,226.95654681797072,142.8161765265393,89.14127730745868,297.7825606336595,209.80968337774445,105.09600421595482,9.454320867473852,11.19940972808807,0.08403248884285522,6.473141723717237e-17,0.0,0.0,0.0,0.1677013989570418,3.7351319556727374,0.8662072263508869,11.16522951384946,10.303712550615074,31.19783886332278,38.27759128700863,166.52944347728658,0.0,371.1831550387003
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87670,19,V2LendingPool,1,83.09316575119738,83.09316575096454,8.309316575119738e-05,8.309316575096455e-05,83.09316575096761,1.8474111129762605e-13,1.7485209434027967e-10,1000000,1000083.093165751,0.6794157367347022,0.6889519100850399,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,3,1,10,13,0,0,0,0,0,6,7,5,7,2,9,6,3,12,10,9,7,2,2,3,0,0,0,4,3,4,1,8,4,5,6,6,4,5,7,6,3,1,10,13,0,0,0,0,0,6,7,5,7,2,9,6,3,12,10,9,7,2,2,3,0,0,0,4,3,4,1,8,4,5,6,6,4,1.6022952879757533e-26,2.3083588078840769e-10,3.22055915784233e-05,0.03425007308218305,0.1066448673576045,11.55924391200268,71.39299469270271,0,0,0,0.0,0.0,0.06948249568454677,4.743100551697835,8.532803935078451,27.92739588636597,8.325796466432301e-14,32.46007132038404,1.9094315935541586,7.450879968202518,24.535044747645166,14.40558929024114,40.85492140570658,2.3658896913354663,0.8600829548992605,9.067689655185775e-20,0.07163766113999531,0.0,0.0,0.0,2.967176320924512,0.2749391812583559,0.07035040097600247,7.759518414128096,31.75955545177278,3.0687327635465103,16.680525896232687,19.61580707409277,0.033122441162903936,0.86343780687298
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87671,20,V2LendingPool,1,304.2884622294223,304.28846223128494,0.00030428846222942227,0.00030428846223128493,304.2884622310508,-2.3527846337856317e-12,-1.8460113395403377e-09,1000000,1000304.2884622313,0.6629026749721113,0.6898219304848566,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,8,5,7,25,0,0,0,0,1,4,6,8,13,9,9,5,0,12,10,14,8,5,2,1,2,1,0,8,6,7,4,3,2,6,5,8,6,6,2,2,8,5,7,25,0,0,0,0,1,4,6,8,13,9,9,5,0,12,10,14,8,5,2,1,2,1,0,8,6,7,4,3,2,6,5,8,6,1.3035052587035748e-41,1.7081635252235018e-22,4.4208355810009825e-11,0.01752164036012764,0.2174000785785817,3.955060603617194,300.0984799084508,0,0,0,0.0,7.366859637792624e-64,0.04789054468690177,7.670742658806692,4.559838999391318,53.33552149927701,9.263877503367986,13.47775203043697,215.9328389950841,0.0,222.11132470484918,35.482233214957176,32.66806174553684,9.139032367368054,0.32761986511736896,0.010203389592612818,4.546199743951678,0.003787199678069121,7.366859637792624e-64,0.0,5.271566107933001,3.0605536078410527,5.489449269341332,17.492875824182324,10.632795753542231,4.873104108230208,23.429168535163875,23.491408822412268,91.80644431368957,118.74109588871512
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87672,21,V2LendingPool,1,434.48494507872965,434.484945079661,0.00043448494507872964,0.00043448494507966097,434.48494507949675,-8.881784197001252e-13,-9.49619594165178e-10,1000000,1000434.4849450797,0.6820463346093395,0.6839532236091339,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,3,6,7,23,0,0,0,0,1,7,8,7,8,5,7,3,4,17,9,7,7,3,5,2,0,0,0,5,4,3,5,1,7,6,8,6,5,4,2,5,3,6,7,23,0,0,0,0,1,7,8,7,8,5,7,3,4,17,9,7,7,3,5,2,0,0,0,5,4,3,5,1,7,6,8,6,5,4.228040258941821e-28,2.776534386292584e-11,2.858957072796058e-06,7.896485913084628e-10,0.35223153192836704,2.8867216432156897,431.24598904457815,0,0,0,0.0,0.00010787296491703314,0.30008638661891607,3.2668559802589003,8.22584104644209,30.604447814968914,95.55598519184628,3.4840220300267806,0.8680812681916951,292.17951748817825,355.0279868058638,36.22780208913558,13.363452140545533,10.747853924820351,15.614750385079777,2.9680391835400046,0.5350605505117473,0.0,0.0,0.0,4.216800165128704,8.583922875992299,9.36817741850376,0.8658503329822088,5.827849687281408e-08,11.150275420606008,2.6476398233683716,25.206817811217416,35.68137885995835,336.76408231346113
