max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95775,36,V2LendingPool,1,481.65978828130756,481.65978828142397,0.00048165978828130753,0.00048165978828142397,481.65978828146075,-9.547918011776346e-14,-1.7449391691403126e-10,1000000,1000481.6597882814,0.4941400061996648,0.4955000918781966,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3,25,0,0,0,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,7,1,0,3,25,0,0,0,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,109.10022972640795,7.104874364834696,0.0,50.92271225151172,314.5319719387065,0,0,0,0,0,0.0,3.25229967777203,59.93364141695821,24.422136795189456,95.88502498884479,16.929220402004965,123.22942086355766,64.20015535983467,88.75685643848846,5.051032338810636,183.16951057026665,93.26778873160134,33.60133838219071,73.48602940742491,42.82277255251967,23.919843835609022,28.53503273974215,0.7318566720012883,2.1256153901051187,0.0,1.4316645069159768,3.3597635466281583,0.39482761566562274,10.73353023208852,14.601390215454858,26.82282604216746,45.2506593001419,60.85418822242825,154.5069890470101,163.70394955296
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95776,37,V2LendingPool,1,465.618932820973,465.61893282085657,0.00046561893282097297,0.0004656189328208566,465.6189328202973,5.684341886080802e-14,9.2198317053686e-11,1000000,1000465.6189328209,0.48391135043881606,0.48519719247617255,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,2,35,0,0,0,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,3,6,2,2,35,0,0,0,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,49.924986534631394,35.69390947768528,18.44040265576595,70.20337377491634,291.35626037729844,0,0,0,0,0,0.0,7.86292316616079,0.0,31.375671147830587,53.99354484589402,71.90708095613851,69.22938054557832,51.57717512704037,140.89689301281675,38.776264018838084,144.73338697494725,112.55723320428334,115.25050932657801,31.20809777883506,57.71725856808003,3.2707595429962706,0.0,0.8816874245774906,0.0,0.0,5.841632108173406,4.6725405121729855,4.062226217738556,19.440060630047604,24.128001915444976,23.969137068735495,92.81187186197023,62.57581685021509,112.2312375891623,115.88640806663676
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95777,38,V2LendingPool,1,462.8998449536739,462.8998449536739,0.0004628998449536739,0.0004628998449536739,462.8998449536832,3.907985046680551e-14,5.172221564961667e-11,1000000,1000462.8998449537,0.48471344840183217,0.4859616679553894,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,5,26,0,0,0,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,4,2,3,5,26,0,0,0,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,71.09353645593522,2.1086485121270586,24.384401474363642,66.3627679864919,298.9504905247653,0,0,0,0,0,0.0,0.0,9.901377496256215,71.47668511500001,65.41433634944418,43.80147508613587,124.85284740809767,35.77348129993332,45.744302779647384,65.93533941916851,169.1838774047969,127.0238134719934,39.33024028210368,10.608202444394209,52.468540009253005,64.28517134114198,0.0,0.0,0.0,0.0,5.126176779748065,3.9422467107037145,6.5528236641946584,11.96616111687093,3.924634238572086,45.182344379937796,38.74029137719825,65.13179070422743,84.73434414041276,197.59903184181752
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95778,39,V2LendingPool,1,483.9660969293909,483.96609693206847,0.0004839660969293909,0.00048396609693206845,483.96609693169603,-1.6200374375330284e-12,-2.71936187961429e-09,1000000,1000483.9660969321,0.4946089626142362,0.4961178850756749,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,7,37,0,0,0,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,5,5,5,10,3,6,3,4,2,5,7,37,0,0,0,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,5,5,5,10,3,6,3,19.40423938179487,35.93117135830985,111.96351503058699,37.27904179093052,279.3881293700736,0,0,0,0,0,0.0,8.747296691448875,21.242934461442445,84.77267063547374,130.5633649512129,29.291904157177445,67.93427821202089,22.155381029194057,105.64576133321304,13.612505460512434,100.44333004801281,76.46593286562866,31.01857152613909,91.08633316852793,92.59211387790613,57.82804707402045,33.46315147026602,1.0686169011947535,0.0,0.0,3.602706367812371,11.101791763958403,5.854164051977129,12.632512691680903,21.361313642870787,40.33517541076026,82.38575411045231,34.99676967308708,161.17605795949478,110.51985125960181
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95779,40,V2LendingPool,1,479.2817183092702,479.28171830810606,0.0004792817183092702,0.00047928171830810605,479.2817183081514,5.790923296444817e-13,1.1386465852736346e-09,1000000,1000479.2817183081,0.49825485505786293,0.4996404333921609,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,6,29,0,0,0,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,6,6,1,6,29,0,0,0,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,35.477400905601705,96.97101047322826,3.8222492171297127,49.30758017590803,293.7034775362837,0,0,0,0,0,0.6177394527423341,16.80147706734096,23.33070411654539,32.440406027448304,64.56550444393743,37.99770636637903,53.17895806331215,90.10746490964513,115.05685433439064,45.18490352640999,170.0953331985054,118.6442091661783,117.58491736241294,2.468428155966842,50.619734296936606,2.3666994350278,0.791363404166959,16.641959917395095,0.06907337156142222,0.0,1.5488321027947758,9.193806595565682,4.237357091735845,14.229908221228674,19.240784568138675,48.7074827457727,85.32175469097241,60.76857687603547,91.80529054193997,144.2279248739671
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95780,41,V2LendingPool,1,442.33619248040486,442.3361924838973,0.00044233619248040487,0.0004423361924838973,442.3361924836905,-1.4797052472204086e-12,-3.4982625696450795e-09,1000000,1000442.3361924839,0.4544157908067523,0.4557401911466088,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,5,21,0,0,0,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,9,2,4,5,21,0,0,0,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,148.4173947161475,1.7368352524374258,11.15101163747519,8.2226256631973,272.8083252144331,0,0,0,0,0,2.8334153347190387,6.6936281371702595,27.420175567463247,85.37032669903778,69.79167592263175,37.27809183430883,127.63176828789202,78.77463062631311,6.542480074154499,0.0,55.206482997884216,93.03466031325937,78.56637067852107,94.75064499097434,103.83448454742111,2.2897394399621938,14.653809515668245,0.0,0.0,0.0,5.748369354538671,3.0304677052667364,10.27939138128424,12.136708589826316,11.70680549176274,10.55483885096603,32.94824034436675,23.109372019648475,52.207782632974855,280.61421611305576
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95781,42,V2LendingPool,1,465.3801703429781,465.38017034181394,0.0004653801703429781,0.00046538017034181394,465.38017034204074,8.739675649849232e-13,1.1247381105092906e-09,1000000,1000465.3801703418,0.47972044778780004,0.48077441627667095,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,3,24,0,0,0,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,6,6,6,5,3,3,5,7,5,3,24,0,0,0,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,6,6,6,5,3,3,46.41952380509977,76.33070317404653,60.608712393233866,83.11328876078264,198.90794220887787,0,0,0,0,0,0.0,0.40206620855064784,26.39131158660679,82.52845528568083,30.696514509312337,65.86167054770122,25.125308162337163,156.2504395162099,61.02225883968934,17.102145685952433,133.13525449151152,114.24016777801582,104.3814270113987,40.56958361571245,47.28622711140427,21.448832184877325,2.7677995241319717,1.5508786249885624,0.0,0.0,0.23918855922023072,6.908598474274043,4.259066682458726,9.94654198706931,21.040504194472902,37.59675460659945,78.79569940218595,77.48147105570001,86.90556145083605,142.20678392922397
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95782,43,V2LendingPool,1,457.74270775716286,457.74270775786135,0.00045774270775716285,0.00045774270775786135,457.7427077580085,-7.94031507211912e-13,-7.203833951221025e-10,1000000,1000457.7427077579,0.47857776044001926,0.4796406078005905,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,3,17,0,0,0,0,0,0,1,2,2,5,8,2,4,6,1,10,7,5,5,2,1,0,0,1,0,4,3,4,1,0,7,2,3,2,5,4,2,5,3,17,0,0,0,0,0,0,1,2,2,5,8,2,4,6,1,10,7,5,5,2,1,0,0,1,0,4,3,4,1,0,7,2,3,2,5,67.54988675034964,36.95920841878949,36.47908671063806,16.671492593026926,300.08303328520446,0,0,0,0,0,0.0,0.346335272861461,24.185425391008565,5.513891939314155,19.224650399770372,187.38939850545563,3.111870634862889,112.06839626111437,97.35688482716246,8.545854526458553,170.92693066022525,93.4660085890853,155.6608445423713,27.93110994850761,8.866564277415648,0.5449144675418948,0.0,0.0,0.346335272861461,0.0,2.978537939296961,3.4603164630568095,4.868190755752534,2.0297682450700423,0.0,51.968452718170596,22.261622557420104,66.15669472591601,65.96887676005703,238.05024759326844
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95783,44,V2LendingPool,1,427.54641971050296,427.54641971108504,0.00042754641971050295,0.00042754641971108506,427.5464197110562,-4.973799150320701e-13,-5.54656017891468e-10,1000000,1000427.5464197111,0.44958851130110317,0.45053548659151504,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,6,4,28,0,0,0,0,0,0,3,3,3,8,5,9,7,8,4,18,11,7,3,2,6,3,0,0,0,8,4,7,5,4,9,3,4,3,3,3,9,6,4,28,0,0,0,0,0,0,3,3,3,8,5,9,7,8,4,18,11,7,3,2,6,3,0,0,0,8,4,7,5,4,9,3,4,3,3,40.79939615968705,90.32309981274595,17.95597259489632,7.13804007412539,271.32991106960156,0,0,0,0,0,0.0,2.5006133881894765,9.610473919619485,9.881003822036508,84.85306962306035,48.862630792770055,86.60330342376213,75.63158384546631,93.07041585632855,16.533325039823353,125.42187222350667,137.50286655019173,39.237090217864534,25.200894582637247,42.18336428221159,48.989429414977224,9.010902439667221,0.0,0.0,0.0,5.987558976272668,2.7024762100490793,11.604145747217167,16.540520548065846,16.062023495339705,73.41059250065678,39.77766535321956,49.154809922835916,88.92201906904405,123.38460788835546
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95784,45,V2LendingPool,1,481.5061894040555,481.50618940673303,0.00048150618940405546,0.000481506189406733,481.5061894067013,-1.5134560271690134e-12,-2.660315920238794e-09,1000000,1000481.5061894067,0.4950646968243291,0.4963286769849108,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,4,40,0,0,0,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,1,6,5,4,40,0,0,0,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,2.3552482607038514,21.627162391704157,24.27677278485972,86.51782414725459,346.72918182217904,0,0,0,0,0,0.45131669434636246,9.86404233448198,6.9784404061505505,26.643878904441237,48.29942195981867,85.07410874237165,170.34696752626155,85.66399346080506,6.5621493679736815,41.62187001005052,67.41848792823168,142.60154968415043,91.43040129980392,143.19339184953068,9.945665689609786,9.622893520395882,6.9784404061505505,9.86404233448198,0.45131669434636246,0.0,3.911449781716403,7.234824666690024,13.90708016388295,19.206912845445256,16.267541534895784,31.33170721635385,89.75302790395789,78.71321909289,221.18042620086914,0.0
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95785,46,V2LendingPool,1,438.979429480969,438.97942948073614,0.00043897942948096895,0.0004389794294807361,438.97942948101604,2.5579538487363607e-13,2.8613254952105613e-10,1000000,1000438.9794294807,0.4554259663409169,0.4564588336444499,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,3,23,0,0,0,0,0,0,3,2,2,2,8,9,5,2,1,9,4,8,5,3,3,2,0,0,0,3,3,4,4,4,2,2,4,3,5,1,5,2,3,23,0,0,0,0,0,0,3,2,2,2,8,9,5,2,1,9,4,8,5,3,3,2,0,0,0,3,3,4,4,4,2,2,4,3,5,46.67132426001788,68.82986583256177,40.409577302774636,21.25382529503652,261.8148367906254,0,0,0,0,0,0.0,3.875368432244974,7.494157293599696,20.730748572720227,6.587986832419398,175.7174302899918,171.63726564584846,41.18632726276937,8.268537680697271,3.481607470724981,103.22764012541163,66.68051467509554,84.26823175240162,110.14508420434959,45.88579942325446,26.046412761623344,2.725746538879955,0.0,0.0,0.0,2.256061545347152,3.4504941975910057,6.228469026005256,9.878149912053413,19.567184655953447,14.997671747916401,8.296540299567114,75.44147660137898,76.51039512349523,222.35298637170814
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95786,47,V2LendingPool,1,459.4241669875337,459.42416698893066,0.00045942416698753366,0.00045942416698893066,459.42416698868186,-8.562039965909207e-13,-1.343944882416669e-09,1000000,1000459.4241669889,0.47287764700006235,0.4742380337707758,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,4,21,0,0,0,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,1,6,6,5,6,5,3,4,6,6,3,4,21,0,0,0,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,1,6,6,5,6,5,3,4,59.50528070077364,63.333630943629295,38.904926002866866,43.80074252664091,253.87958681477116,0,0,0,0,0,0.5502358202694585,0.7357895647700734,18.174334499782756,96.41627948673673,90.88424443699871,50.203257124976005,65.73767006824109,57.20436453032634,78.13154392571421,1.3864475308664481,136.94348936861837,45.54138357697523,102.9126770358361,76.48030392345122,25.652392229921283,65.94252550548163,4.665369963358485,0.7357895647700734,0.5502358202694585,0.0,0.32141897028904254,3.139036501240099,2.1493214941829515,14.223989791806133,21.9898683483119,32.757460268083136,67.08060209081512,95.47932487629909,78.48948813229008,143.79365651536426
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95787,48,V2LendingPool,1,483.80180897424,483.8018089736579,0.00048380180897424,0.0004838018089736579,483.8018089734012,3.410605131648481e-13,5.891446000972987e-10,1000000,1000483.8018089737,0.49052920123730287,0.4918308975002117,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,2,33,0,0,0,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,5,3,5,2,33,0,0,0,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,62.06636898730159,21.622949057460815,43.01496821577938,2.446825572522716,354.6506971403367,0,0,0,0,0,0.0,10.662741522001213,0.3074386668978794,15.31566480984836,126.74148719290557,154.9408030541276,63.915268803172225,83.56422125926866,16.99157029102485,11.362613374154824,58.48407806811524,71.19782975751757,102.703359354472,163.01533814116362,77.33326895657677,0.9916740825523517,10.076260613003626,0.0,0.0,0.0,3.909519113221518,4.58180034593851,13.464557767683624,11.227297905133003,44.22770776460637,31.191837010695956,0.0,111.77820641118123,101.4129721754916,162.00791047944938
