max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95775,36,V2LendingPool,1,2805.3075578171993,2805.3075578173157,0.002805307557817199,0.0028053075578173157,2805.307557817248,-5.88418203051333e-14,-1.0753694879585648e-10,1000000,1002805.3075578173,0.49235538691798986,0.4938828287017349,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3,5,0,4,16,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,7,1,0,3,5,0,4,16,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,109.03572803712424,7.098788706376405,0.0,50.8909600223543,76.27437539125827,0.0,93.48037984739544,2468.52732581274,0,0,0.0,4.901738679908954,116.07646140936792,73.10881099891574,227.66499223689777,180.49822162522608,1123.92362652108,178.67133624609136,895.4119204676249,5.050449632135476,2008.612449958864,353.1078105754587,65.33834076701925,73.47443077285668,218.6695795483493,25.756842891470225,56.25748562370397,1.9664685959676018,2.12414908355857,0.0,1.6541821479591827,46.499559594247046,0.8111210003827827,34.144394978954615,30.77000263757936,372.8893139798757,352.6913634067171,116.80826526336196,155.62350859618226,1693.415846211988
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95776,37,V2LendingPool,1,2396.3459608101984,2396.345960810315,0.0023963459608101986,0.002396345960810315,2396.3459608095964,-5.684341886080802e-14,-9.2198317053686e-11,1000000,1002396.3459608103,0.4824628939666379,0.48379112744568337,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,2,4,5,11,15,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,3,6,2,2,4,5,11,15,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,49.91791976489085,35.6880034297973,18.431118298012755,70.16704565379138,26.790216081840178,22.807892850832758,178.10720990123113,1994.436554829201,0,0,0.0,7.8582593669910095,0.0,319.6307074923085,203.16528699835624,332.0721636062038,124.1399011406433,121.64163380418884,313.9238781364825,973.9141302644227,1208.351284951415,253.41215831337112,214.6895824844635,169.9992876186987,545.7440760498275,3.268470690346211,0.0,0.8811007014749479,0.0,0.0,57.53142359748725,30.83885452937381,65.05259807644326,26.688878539367316,192.30525287621867,23.95697069953158,291.7415028700541,265.0441974733254,1289.4516836660148,153.73459848178064
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95777,38,V2LendingPool,1,531.6081342515536,-18537.84252879501,0.0005316081342515536,-0.01853784252879501,1530.558824119087,14.408340227426194,19069.45066304655,1000000,981462.157471205,0.4880606054530031,0.48526963507195403,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,2,3,5,6,2,6,10,0,0,0,0,5,4,6,7,7,5,3,1,8,12,7,3,4,4,0,0,0,0,6,3,4,4,2,5,4,3,3,4,4,2,3,5,6,2,6,12,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,71.09217570386579,2.108110048860442,24.38388454869223,66.35100553728093,63.21957529748585,2.1508678347404167,260.38259016540974,1299.1519123620712,0,0,0.0,0.0,45.078879862314864,588.2267505524984,268.029333300102,47.364924930603635,261.53434507706237,466.2301967039292,46.44035165272763,65.93533941916851,388.8688112798157,473.56333787298894,195.23388858287257,128.6588996474791,135.13436980717458,467.3808143080759,0.0,0.0,0.0,0.0,5.563116447779056,9.884574090278221,6.551509309915707,109.29313417686399,4.438009319849274,552.692445688846,162.95583396806953,65.82204535723702,86.01521027697655,785.6242428625914
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95778,39,V2LendingPool,1,1917.7861141922185,1917.7861141941976,0.0019177861141922185,0.0019177861141941976,1917.7861141938058,-1.1510792319313623e-12,-1.93217817762068e-09,1000000,1001917.7861141942,0.49354530826242937,0.49514974089122654,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,7,6,5,5,21,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,6,4,5,10,3,6,3,4,2,5,7,6,5,5,21,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,6,4,5,10,3,6,3,19.39536407651986,35.91880206713253,111.9189898054977,37.26164681105971,51.27411942038986,32.10884005414263,94.38550072322015,1535.5228512358435,0,0,0.0,13.334148790146006,75.00962975864446,155.1081014991092,366.6635588246206,65.28514028645378,321.048402589135,396.98714900261734,417.25392706523803,107.09605637784155,634.8833089054514,347.80149366070503,367.330322426266,302.4491459371207,102.38720893553277,123.82897607774275,34.78924711101807,4.316411139969174,0.0,0.0,13.913801449503596,170.42577755011942,39.73457689274123,304.7766634765265,17.028381373603914,428.66450097441617,271.48260682262725,199.823664666296,351.61696666573033,120.31917432224135
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95779,40,V2LendingPool,1,1986.6000809938414,1986.6000809948891,0.0019866000809938412,0.001986600080994889,1986.600080994928,-5.053735208093713e-13,-9.936961764121137e-10,1000000,1001986.6000809949,0.49708971811350416,0.4985117086948559,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,6,7,3,6,13,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,6,6,1,6,7,3,6,13,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,35.46418784044014,96.94820769738092,3.820132788490703,49.28977370537038,100.72313522289622,30.68515424832936,436.2596120681528,1233.4098774238673,0,0,0.6173861396367778,22.75527121693651,23.317808875767156,52.74483755999019,75.98481100550279,274.2350144859769,60.32919908186513,767.7186299291377,663.7123201114483,45.18480258866642,697.0895521899637,887.0264351156076,277.86137564643326,13.286388882550487,68.43407368844936,13.518405651248724,6.718991654468947,22.595822387776717,0.0690357784291019,0.0,1.5483563817532702,73.26698443175958,10.766258210268713,83.3842527786117,140.15418911689486,300.55149053070016,138.22774039456922,669.8925562351276,92.02026109707867,476.7879918181642
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95780,41,V2LendingPool,1,3163.8723779410357,3163.8723779396387,0.0031638723779410355,0.0031638723779396387,3163.872377939353,5.666578317686799e-13,1.3396707799721252e-09,1000000,1003163.8723779396,0.4524235848250439,0.45389678603597494,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,5,4,3,2,12,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,9,2,4,5,4,3,2,12,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,148.27497910022475,1.7350604211650018,11.144608317758536,8.214338711678952,82.93805063292994,37.058659765950054,20.897648952779306,2853.609032036866,0,0,3.848486530985497,19.946154681781397,27.39379419592231,325.26266329342644,93.7335115142755,619.1447415610063,383.33900687161264,1678.4510077931295,12.75301149721365,0.0,882.1484298157579,1665.3770639913598,122.76366407224819,118.67001365870631,318.14363635996665,2.2876817645745886,54.481888276739625,0.0,0.0,0.0,63.15657958827957,20.316684550848,10.271453633113643,43.90538397493221,41.41703596338183,12.031102036708377,288.26867464214735,36.3592475508904,618.8736240615104,2029.2725919375414
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95781,42,V2LendingPool,1,-2269.2688526309794,-80686.82786602853,-0.0022692688526309793,-0.08068682786602853,1166.0228872262676,60.93365421037224,78417.55901339752,1000000,919313.1721339715,0.48521741016742764,0.479303580115299,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,5,7,5,3,0,3,3,14,0,0,0,1,7,11,4,4,3,7,2,1,8,7,6,7,6,3,1,2,0,0,1,5,4,3,7,5,5,5,2,3,5,7,5,3,0,3,3,18,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,7,5,6,5,3,3,46.41127417101952,76.29097202189453,60.57425412440124,83.06794269345222,0.0,35.42605013192393,75.65347189232078,2215.9899158534363,0,0,0.0,0.4017412675184225,30.63829227430467,489.26816737092787,103.65663902071292,118.84411828707181,361.0026574007873,334.8479383616424,1037.9737772437397,116.78054966174363,1249.5350338203104,185.24385853407068,288.7062731559912,382.1611037783476,458.07079346832734,23.89595919092869,2.765559272276218,3.035299668196986,0.0,0.0,0.2391799934927682,85.88468924810648,22.444868389038866,111.10692941696846,259.67371625083905,75.37778406205845,411.04216886414645,465.86805179255003,1019.1984028024182,142.57809006883014
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95782,43,V2LendingPool,1,-64571.605170195224,-363623.1689356697,-0.06457160517019522,-0.3636231689356697,986.9230827137677,329.6249823616921,299051.5637654745,1000000,636376.8310643303,0.5281587025808202,0.4753614609994674,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,3,0,2,2,1,4,0,3,2,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,4,4,2,5,3,1,3,1,3,0,0,0,1,2,1,5,5,2,2,4,0,6,7,2,3,2,1,0,0,1,0,4,2,3,1,0,4,2,3,2,1,4,2,5,3,1,3,1,12,0,0,0,1,2,2,5,8,2,4,6,1,10,7,5,5,2,1,0,0,1,0,4,3,4,1,1,6,2,3,2,5,67.44238975160583,36.91147728771713,36.407562240828355,16.653191087289805,0.8889661526500554,9.660203901307066,0.6111814932813688,6220.888833574467,0,0,0.0,0.3579599505470783,27.69455810661954,21.565715296558295,178.53178827018132,2322.9134155313027,3.1080643161982353,1583.017597123982,2028.1670761881378,224.10763070562027,3585.015677230957,252.55375900021508,2474.655171282623,63.465838558024984,12.804217973498714,0.6111814932813688,0.0,0.0,0.3579599505470783,0.0,3.072763207476062,22.956571187454152,24.495209151028007,2.02669343186379,224.10763070562027,430.5655258056919,181.46493821826647,66.05126146383893,675.8637007190304,4758.859511598876
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95783,44,V2LendingPool,1,-6002.668477756903,-144135.85314130445,-0.006002668477756903,-0.14413585314130445,487.1652634720011,123.86897362485352,138133.18466354755,1000000,855864.1468586955,0.476421451809614,0.4496131746534244,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,1,0,0,1,3,0,2,4,2,8,3,0,1,1,0,0,0,0,0,2,1,2,2,0,4,1,0,1,0,3,9,6,4,6,6,1,2,0,0,0,2,3,3,7,2,9,5,4,2,10,8,7,2,1,6,3,0,0,0,6,3,5,3,4,5,2,4,2,3,3,9,6,4,6,7,1,14,0,0,0,3,3,3,8,5,9,7,8,4,18,11,7,3,2,6,3,0,0,0,8,4,7,5,4,9,3,4,3,3,40.801277366157684,90.29299972649068,17.95372537443094,7.135540561537336,106.16432726315259,80.58320184556551,74.08866684056979,1262.5024854870649,0,0,0.0,2.944306250784187,42.104443221180475,9.895255713486845,148.1722616980049,330.18592891389716,145.59209306095227,174.65557269490523,640.7571925821229,185.21517032963567,862.2434757604423,378.7470605371509,98.2420788822975,26.395396401236855,170.50954866871328,101.87586148800783,41.50880272712106,0.0,0.0,0.0,37.65428184032239,13.090054113615386,76.03878505791688,207.39128362843124,16.07531693599777,783.5553396454118,52.65150130519228,138.11229899856227,228.70108770267197,126.25227523684767
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95784,45,V2LendingPool,1,3339.9739416100783,3339.9739416100783,0.0033399739416100785,0.0033399739416100785,3339.973941610322,-5.329070518200751e-15,-9.367309578305613e-12,1000000,1003339.9739416101,0.4929068003808431,0.4942451400746797,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,4,6,8,7,19,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,1,6,5,4,6,8,7,19,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,2.353493414877283,21.61088432584333,24.258613102775723,86.44920854771294,47.055924272336476,56.8421860415309,247.66066238881868,2853.742969516427,0,0,0.450885838940142,20.99351985460715,8.680610798397101,114.2304436977267,194.40162190266707,845.9629766428682,350.74619308669116,637.998367137912,31.932396534731513,1134.5769261157811,1228.174184720742,909.3814228545044,267.83258070974813,693.2199026581302,114.02177972208196,97.21905445317086,8.680610798397101,20.99351985460715,0.450885838940142,0.0,3.921126901775395,48.80084752532497,123.4591965502582,53.3938248764833,256.58327113977947,243.38167316012624,1005.8388238736678,418.61268489420684,1185.9824926887002,0.0
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95785,46,V2LendingPool,1,-24468.5477148738,-136551.6963765202,-0.0244685477148738,-0.1365516963765202,864.2746882123688,100.19954806870021,112083.14866164638,1000000,863448.3036234798,0.4822429706724765,0.4546661429497515,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,1,2,2,1,6,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,1,1,1,5,2,3,4,4,2,6,0,0,0,2,2,2,2,8,8,3,0,0,3,4,8,5,3,2,2,0,0,0,3,2,2,3,3,2,2,4,2,4,1,5,2,3,4,4,2,13,0,0,0,3,2,2,2,8,9,5,2,1,9,4,8,5,3,3,2,0,0,0,3,3,4,4,4,2,2,4,3,5,46.62344828971111,68.76226791739468,40.37201800221024,21.24483557044993,13.308164296775349,43.9042752353724,87.29089433471388,2624.3106719706793,0,0,0.0,13.611413046239916,7.48822422772626,20.71554982330064,6.583061696227426,318.7211847691354,1520.3011463758087,752.0006977263284,211.37304013681057,95.02225781572952,2108.597656093822,367.81899654023107,284.31543120109905,110.037915821498,46.14076096708923,26.18161091768801,2.7242040758791237,0.0,0.0,0.0,2.261915293509604,36.43447357567839,51.93522794312451,124.04085205153102,177.1061043902694,14.983054345699092,17.57452983548621,434.1964882740315,842.1432871220709,1245.1406427859063
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95786,47,V2LendingPool,1,3198.632562866318,3198.632562867482,0.003198632562866318,0.003198632562867482,3198.6325628671707,-7.069900220812997e-13,-1.1097304215805691e-09,1000000,1003198.6325628675,0.4710257506045865,0.4724693388037615,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,4,1,2,3,15,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,2,5,6,5,6,5,3,4,6,6,3,4,1,2,3,15,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,2,5,6,5,6,5,3,4,59.46731841291613,63.3043122452918,38.87954415579063,43.77335960467619,4.868335228041732,49.28405371042213,129.25869329205116,2809.7969462179803,0,0,0.5497915755042143,1.5447377679210998,30.836112328374185,517.3350589632548,393.16333672617696,841.0675346389584,194.85608416268047,129.7236584702871,1084.383981990688,5.172266243325653,1321.8414318706582,45.517385490233345,974.9119343434331,199.62450973881127,25.85791891515335,611.6685825850834,17.11627058037265,1.5447377679210998,0.5497915755042143,0.0,0.5437096251909301,26.12314547756865,50.73437538690427,122.38117780008218,21.977619827923686,351.6310937675205,162.54052692978354,307.07355590066754,924.0789035645262,1231.548454587003
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95787,48,V2LendingPool,1,2633.691752169514,-31181.463275499642,0.0026336917521695142,-0.031181463275499643,3364.4313080122715,19.57586325085731,33815.155027669156,1000000,968818.5367245004,0.49148832765264244,0.4897898165869068,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,3,5,2,4,7,5,15,0,0,0,1,0,6,6,13,7,6,4,3,12,10,6,10,5,1,2,0,0,0,4,4,7,4,8,5,0,6,4,4,5,3,5,2,4,7,5,17,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,62.007324188561334,21.60930544884219,42.97882410887095,2.4442548988409696,10.462765363610014,103.46956504851372,105.79913521024154,3333.423029695738,0,0,0.0,10.661835001255758,0.8620302818814768,89.88605969403612,822.2705861920848,459.34715371832743,397.66240770955864,1600.3013573998069,200.25385523700825,100.9489187292597,657.9315647871904,649.1856027653394,1401.012987783936,782.5760856435284,117.96695193980204,11.416103165984985,62.10490787743803,0.0,0.0,0.0,20.75126906038927,15.003419084795503,117.5863839334536,59.492573121725705,53.46565825965993,437.87572303851164,0.0,780.2560547368564,722.3610760770471,1475.40204665078
