max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95788,49,V2LendingPool,1,922.3478221240221,922.3478221236728,0.0009223478221240221,0.0009223478221236729,922.3478221235139,1.9895196601282805e-13,3.55635569236611e-10,1000000,1000922.3478221237,0.4836372280302444,0.4848367557711187,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,6,2,7,22,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,4,2,7,6,2,7,22,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,22.355602990827194,39.96905142213487,86.00913189430355,64.1382619940882,1.621015493126169,70.12367234983662,638.1310859791976,0,0,0,0.0,0.0,70.07001436003297,28.052815519382392,80.09672205432697,278.46628366968343,76.79619417231827,71.29128895131065,305.20217401822464,12.372329378234632,360.64198175943136,105.59236302896082,265.47638097476425,88.32991771016546,53.814915546262576,1.6144795510387737,46.8777835528908,0.0,0.0,0.0,19.266741213911015,40.128587856106165,11.886450566513378,39.91332411429743,28.01370387592889,75.24621881380538,24.636087166623973,380.3819124601423,201.90209325043153,100.97270280575393
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95789,50,V2LendingPool,1,958.2002965117572,958.2002965111751,0.0009582002965117572,0.0009582002965111751,958.2002965111877,3.410605131648481e-13,5.254460800365461e-10,1000000,1000958.2002965112,0.4967083704617324,0.49809379767220946,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,10,5,16,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,2,3,2,4,10,5,16,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,49.389989973138526,20.758364364263166,9.869009882953447,93.96487228939161,136.04048453425776,70.1618995777515,578.0156758894318,0,0,0,0.0,7.92763601092364,5.54149117436346,20.553590041665316,57.05513373636758,139.78676192926724,109.60627574583206,416.506295249903,193.0294384098416,8.193674213024025,153.68424281605323,495.12894665605415,148.20392744116015,55.60661380475867,82.01665040106366,10.090788206810945,5.54149117436346,7.92763601092364,0.0,0.0,8.786475999676846,1.4412503721829746,21.98959277043101,21.763769990190518,13.650739290997754,249.6217096697064,99.22822842125659,24.02270349756852,345.3858125408349,172.3100139583424
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95790,51,V2LendingPool,1,-700.101460337406,-35487.43503079482,-0.0007001014603374061,-0.035487435030794816,784.7194394160991,32.89229912230642,34787.33357045744,1000000,964512.5649692052,0.48897999321218794,0.48924064284221697,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,5,5,4,4,16,0,0,0,0,3,2,7,6,4,9,7,4,1,9,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,7,3,1,4,5,5,5,4,4,17,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,63.6808916178123,64.9309937535908,59.00713225033579,60.76954558393958,22.665448436959746,39.74626394644619,755.9461981882691,0,0,0,0.0,5.354460385695292,17.572471856164814,52.55292043406551,47.8165324497378,27.045054502796297,301.60604212563806,131.22483613233805,155.4336909867439,328.1404649041739,536.7785047267366,331.0669890092541,98.6507124930304,72.4644714419147,3.9327158301757734,12.196945050125134,8.457176810827825,3.198958415289032,0.0,0.0,10.30902622242921,2.2797615864574605,9.282232457117912,51.49459729335929,41.56290559028174,20.798612496526005,286.18629394776974,412.52643856219686,111.46313802650297,120.84346759471246
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95791,52,V2LendingPool,1,-37203.75846288307,-315743.7552064365,-0.03720375846288307,-0.3157437552064365,286.74093153440805,352.79879534678605,278539.99674355343,1000000,684256.2447935635,0.5302905898648096,0.49748216250445076,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,1,0,3,0,2,4,1,2,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,3,3,2,6,3,3,3,7,0,0,0,0,2,3,6,3,5,5,1,1,1,6,3,5,3,3,5,1,1,0,0,6,1,3,3,1,2,2,4,0,5,3,2,6,3,3,3,16,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,16.161316453710167,14.79332531450403,66.2197495143546,4.297643062288296,66.77793555671424,63.94742032324139,825.5617422542343,0,0,0,0.0,12.994694681721056,15.728006939143162,53.22150780977566,64.91859496510487,330.555522844654,89.89593285616589,2.4039010385852033,486.8818098426602,1.159161501237209,410.4395350128339,207.04344275170996,36.31647847731574,246.06820045460705,100.40374056736323,45.84792948807576,1.1669386318726118,10.472867095268928,0.0,0.0,7.612715952372996,1.1200165832315954,14.730697335619917,7.604500336091495,19.601907059588967,36.00638443375569,150.35034655209498,98.55271673681948,0.0,722.1798474894721
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95792,53,V2LendingPool,1,880.9920760159148,880.9920760161476,0.0008809920760159147,0.0008809920760161476,880.9920760165356,-1.7674750552032492e-13,-1.9498541356738813e-10,1000000,1000880.9920760161,0.4739103674606416,0.47528185948254914,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,2,2,3,14,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,4,4,5,2,2,3,14,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,73.7729289124031,91.5273963956899,59.359980976104005,25.56143075980652,5.051430623349432,52.45383014005721,573.2650782091252,0,0,0,0.0,0.5836247559884037,37.67694993355463,3.4131861030942114,58.54319421316023,66.65894439254575,194.33533155092803,353.9825180562409,138.47225801469824,27.326068996324977,479.22581184313196,140.4966036967146,141.66698557957227,72.67049383375608,23.23755278825709,0.0,21.80389061290687,1.8907376621965697,0.0,0.0,1.2343479948586698,0.0,12.789834849724055,6.067692934583107,19.54896489768244,134.74489794768763,228.56292406099647,200.4598562610585,105.11787344292567,172.4656836270189
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95793,54,V2LendingPool,1,1534.7074846748728,1534.7074846759206,0.0015347074846748729,0.0015347074846759207,1534.7074846760509,-5.693223670277803e-13,-1.019609345165875e-09,1000000,1001534.7074846759,0.4954462728071436,0.4967339662417273,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,3,6,25,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,4,3,2,3,3,6,25,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,52.400044376289195,3.7482174991113144,43.994601930099535,4.495888625152635,5.164333350350141,120.83838066378529,1304.0660182312631,0,0,0,5.9185902551746,6.534175360960071,14.720589931723431,28.09450093907405,331.33595594809043,98.30341883327793,50.06337619277886,652.443005532236,346.32077277080987,0.9730989119256813,590.9748490583063,699.9305956466079,11.920132224684707,197.0527941233115,6.145463284608653,10.685364680191524,12.079695403165646,5.9185902551746,0.0,0.0,9.74386497890635,12.33337469452599,27.505193762963877,13.672436616402642,66.76057324650938,4.121099067744403,24.452103698174476,305.1724079297667,647.1448747462132,423.8015559348439
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95794,55,V2LendingPool,1,1026.2039613004308,1026.2039613004308,0.0010262039613004308,0.0010262039613004308,1026.203961300536,2.1316282072803006e-14,3.297934394011791e-11,1000000,1001026.2039613004,0.45781322586312917,0.4589173745940128,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,2,4,13,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,4,4,4,3,2,4,13,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,2.7427393152265442,113.80344508340148,75.23560889366546,21.49996173998377,9.770949820120602,21.19621491876827,781.9550415293702,0,0,0,0.0,1.4814518645821975,4.155858031028126,127.30595796688011,12.80369990000767,8.539759397245351,485.6657529570639,258.74028229478483,127.511198888944,0.0,267.9491913118458,271.7281392934988,24.91183116226145,317.9593344252018,82.3703243533857,58.490810099488506,1.3128787902718093,1.4814518645821975,0.0,0.0,8.508331767707269,19.681767588649535,4.862284410286485,12.064155002127777,35.21200316908303,82.8474292112749,29.727475644271756,46.89168077108011,179.85478758664058,606.5540461494147
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95795,56,V2LendingPool,1,-6308.511990203289,-103738.20437685691,-0.006308511990203289,-0.10373820437685691,682.1553333200922,85.6998356621079,97429.69238665362,1000000,896261.7956231431,0.4959106681404189,0.4931466527944893,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,2,3,0,2,1,3,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,4,5,3,4,6,3,12,0,0,0,0,1,5,2,8,4,8,5,4,0,9,10,5,7,2,2,1,0,1,0,3,4,7,3,1,5,0,6,3,5,4,5,3,4,6,3,19,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,14.527444737500684,58.3635119497618,4.4271660998509965,68.89184693788494,48.57902117529654,141.86880178701375,936.9354991116605,0,0,0,0.0,6.410418000980585,33.4703931591124,2.1375078599598973,135.61719329284182,18.016456592784,171.0805402925976,326.82173390064696,580.0390487000458,0.0,270.7036106827038,739.0971932509586,89.22567492431325,100.65091490687075,9.481634224754096,46.27492407066508,11.748921737722798,0.0,6.410418000980585,0.0,8.479278675410074,26.327716913236667,39.441004346985835,24.656616537957472,18.682244311228487,95.58243550962803,108.14902726647352,287.6229428211395,26.73645237190481,637.9155730450046
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95796,57,V2LendingPool,1,961.842284715618,961.8422847149195,0.000961842284715618,0.0009618422847149195,961.8422847150929,4.076738946423575e-13,7.039284397731647e-10,1000000,1000961.8422847149,0.4805517340856591,0.48182285456842067,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,5,3,6,18,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,7,4,3,2,6,6,5,3,6,18,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,7,4,3,3.302027905823421,56.843637509109705,56.71576483107154,73.54486408738259,30.19214532158412,27.45736722269711,713.7864778374243,0,0,0,2.1928619440768338,8.050770048679054,35.648173851655194,29.45755297026055,74.62770501374901,100.91380314328357,316.2243578575027,302.62723264649685,64.6387404670523,27.461086772336873,384.2093256712604,225.188186232209,209.76985199112028,76.63447490151904,26.253143096098626,10.163832206442525,25.279139456872965,1.6916316276086585,2.652699531961415,0.0,2.7232663047714523,11.577488788614591,22.030910410733885,45.82676235930391,88.32450726550285,23.21506225590337,123.43286637303531,330.49570038513866,122.4130837040193,191.80263686806953
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95797,58,V2LendingPool,1,15835.320632550516,-233432.14578883164,0.015835320632550515,-0.23343214578883165,399.79487079689557,228.76202493529829,249267.46642138218,1000000,766567.8542111684,0.534815119221395,0.4768471181048758,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,2,6,1,5,2,3,0,0,0,0,3,2,3,3,4,1,3,5,1,5,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,5,6,0,6,2,6,1,5,2,7,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,77.41102973059527,47.13887891422696,77.7234055907103,1.2904209043395445,31.274720127922333,34.77645814184398,987.0789341319232,0,0,0,0.0,9.521873084718719,10.912013589511872,33.66881254359109,49.571424088098496,160.13312243014684,251.22638283474748,210.36814815411392,503.2429647641777,28.04910605245559,929.4081637972416,93.24356870095832,17.070367697549518,65.89770526448962,127.38619090998083,5.625107857528965,17.530602352247776,0.5321409615650591,0.0,0.0,4.018269531437047,1.680364098387639,9.189867173929967,14.58059346650004,0.0,2.371143360417758,0.0,96.65563948734423,428.8070494470687,699.3909209764763
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95798,59,V2LendingPool,1,2212.8948251991533,2212.894825199386,0.0022128948251991533,0.0022128948251993862,2212.894825199305,-1.1368683772161603e-13,-1.9289033584548582e-10,1000000,1002212.8948251994,0.49526776878288703,0.4960927360489296,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,1,1,16,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0,3,4,3,1,1,16,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0.0,40.00225932523775,53.27906330160448,51.860216017864865,3.1381291580255435,8.299896824518214,2056.315260572054,0,0,0,0.0,0.0,0.0,38.41283114276823,29.873807538795983,151.12437956863792,66.37798253592689,322.1815442915274,1604.9242801216485,0.0,1032.7652694397493,841.2528793046408,117.9909253117352,166.36365484710905,16.109265153301976,0.0,38.41283114276823,0.0,0.0,0.0,2.3030178306325078,13.763501066165903,6.673373795913107,48.61322568622024,52.653358256349065,14.50245141797132,8.299896824518214,329.87540014243154,1028.9820163517063,707.2285838273963
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95799,60,V2LendingPool,1,1454.5039464981528,1454.5039464981528,0.0014545039464981529,0.0014545039464981529,1454.503946498585,-4.3520742565306136e-14,-5.1550603802094594e-11,1000000,1001454.5039464982,0.4822669023459103,0.48339115068015337,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,7,5,1,17,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,5,5,5,7,5,1,17,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,89.89157784391628,15.985273696472214,40.02293873440844,49.27804401876506,53.20841305327982,2.8754752666958656,1203.242223885048,0,0,0,0.0,2.252766835462498,9.048044721398426,9.810132519603533,91.43100350296476,122.89548607942427,27.929315871577693,249.12343617047225,933.813421686518,8.200339111163814,646.038199488562,666.0640588159737,29.630933251149163,79.12903321530581,3.06288275429716,24.396830521985688,6.182008451311852,0.0,0.0,0.0,2.9455915705770512,37.69664299670566,6.470689050179072,31.035239426627086,41.28869357452097,48.04293812504018,77.05068047643023,44.63181814031681,252.84283860476626,912.498814533422
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95800,61,V2LendingPool,1,1423.271889968426,1423.2718899681931,0.001423271889968426,0.0014232718899681931,1423.2718899679326,1.7608137170554983e-13,2.5201174415562485e-10,1000000,1001423.2718899682,0.4885422656985283,0.4897170049449801,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,4,3,6,16,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,2,5,3,4,3,6,16,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,79.47171863875323,31.520093147045745,43.601092926397754,80.34555407873806,13.506954596908342,35.70486532504909,1139.12161125504,0,0,0,0.0,0.0,19.705976805009744,36.735904204605276,55.4375818748115,109.29090840605876,221.55900158441344,248.0580968174954,732.4844202755385,0.0,447.25386513143184,730.2427102123726,84.7913198778798,54.62699834985519,86.75617551630161,0.0,19.600820880091593,0.0,0.0,0.0,13.27410454276799,3.1635265883044417,26.419269417459063,26.39511075314224,67.31440487277129,96.79609459014188,123.66276971255981,285.78990242465517,278.113534710893,502.34317235523764
