max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95788,49,V2LendingPool,1,463.52560103556607,463.525601034984,0.00046352560103556605,0.000463525601034984,463.5256010345967,3.019806626980426e-13,5.398039890198559e-10,1000000,1000463.525601035,0.48396079598112884,0.4851412006508325,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,37,0,0,0,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,4,2,7,37,0,0,0,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,22.358898123454107,39.97156820240622,86.01135330930693,315.1837813994293,0,0,0,0,0,0,0.0,0.0,57.678334144212535,27.35710545450522,48.753205822709916,71.28334500974505,55.27976265100076,43.773602702553276,156.49722808277576,2.903017167094026,190.47434100642707,57.73802652482367,92.68754057746492,27.030034097048297,53.706501314129184,0.9201290962479396,40.969028418455494,0.0,0.0,0.0,4.692748994092333,9.839719910262083,6.070096264738275,13.853698509795784,23.266032001683023,73.94414855144727,24.64029345994978,130.63098221047056,77.45458058387787,99.13330054827955
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95789,50,V2LendingPool,1,483.6859636096051,483.6859636096051,0.0004836859636096051,0.0004836859636096051,483.68596361000755,-2.842170943040401e-14,-4.378717333637884e-11,1000000,1000483.6859636096,0.4970795593259203,0.49845116756853963,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,35,0,0,0,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,2,3,2,35,0,0,0,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,49.39501332334392,20.759557795652803,9.870100185123007,403.661292305888,0,0,0,0,0,0,0.0,7.917356439889314,5.54248767908238,14.284189778308518,57.0567574406051,114.93261254676268,79.25481538737372,126.44951376259712,76.27127944446524,1.9769511309235654,80.11113572903541,155.1186589248876,107.48987035121651,42.28539462935912,80.43599273984948,4.785067116687819,5.54248767908238,7.917356439889314,0.0,0.0,3.0160179991858143,1.3302113616795785,9.89830179325868,15.265699743903463,8.347304533002333,52.54006338024735,53.77194578736579,24.012977934187887,144.81928749627085,170.6841535809059
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95790,51,V2LendingPool,1,466.29358232894447,466.2935823269654,0.00046629358232894445,0.0004662935823269654,466.29358232692,1.8740564655672642e-12,1.982027074335737e-09,1000000,1000466.293582327,0.48852394118980824,0.48972468418074205,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,30,0,0,0,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,4,5,5,30,0,0,0,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,63.692356663739794,64.94495302608217,59.00959732891261,278.64667530818537,0,0,0,0,0,0,0.0,5.11169524529981,14.9015057107029,39.76721652833329,26.573818782294637,18.539416618498457,129.52509273705724,105.7865065733007,49.707571277960355,76.38075885347254,190.6991390606533,138.55954953957718,76.24096086346734,33.130264460580484,3.93358464933406,12.199654537604136,8.459058773951023,3.0713704417524244,0.0,0.0,3.966456153244679,2.2540682746744203,5.053706182595038,13.182652702426966,19.884885771775327,20.55856335839279,96.65421242477831,144.90635887740416,111.47764794509452,48.35503063653375
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95791,52,V2LendingPool,1,483.7478081972804,483.74780819762964,0.0004837478081972804,0.0004837478081976296,483.7478081975213,-4.0456527017340704e-13,-3.1941041330906056e-10,1000000,1000483.7478081976,0.49618771033789905,0.49788710520052054,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,25,0,0,0,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,3,2,6,25,0,0,0,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,16.164515433489825,14.795708751857788,66.23321283122927,386.5543711809445,0,0,0,0,0,0,0.0,12.940720201712335,14.446675284564051,48.3111544589243,63.02752683809357,128.11492873928924,82.45772362417722,2.404104773557304,130.88581276747823,1.1591615097250862,110.67916999758333,122.18417254774216,28.87710207279362,71.2314489116258,98.66710546134752,41.80346168576032,1.1105181079118942,9.194829412756718,0.0,0.0,4.925527932405266,1.11035005737509,7.297590413147765,7.549059966045326,7.641164534506741,19.13317229664065,34.97641984059332,59.492570735928176,0.0,341.621952420879
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95792,53,V2LendingPool,1,449.6216288214782,449.6216288219439,0.0004496216288214782,0.0004496216288219439,449.6216288221714,-4.2810199829546036e-13,-4.722762278365883e-10,1000000,1000449.621628822,0.4742356558340988,0.4755909520183055,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,21,0,0,0,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,4,4,5,21,0,0,0,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,73.78047939642457,91.53393059820776,59.36736642937893,224.93985239816013,0,0,0,0,0,0,0.0,0.5701740600126585,34.54434767148118,3.388739657014269,53.7956639584235,61.01840935737986,74.01343596844613,118.12827436589646,77.51480690197576,26.64777688154149,217.60297509208345,55.16753072645889,60.668758787319476,72.3948450105871,23.241292426135935,0.0,18.86040537619923,1.6858214033872256,0.0,0.0,1.207244354055767,0.0,4.325991273840344,5.870874976767716,17.20869339082481,43.13535189323969,53.55604057555445,89.72334983845931,65.33901883345612,169.2550636859731
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95793,54,V2LendingPool,1,476.35593101067934,476.35593101161066,0.00047635593101067933,0.00047635593101161066,476.35593101171247,-5.169198402654729e-13,-9.257607470928848e-10,1000000,1000476.3559310116,0.49623251654475353,0.4974775752068801,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,37,0,0,0,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,4,3,2,37,0,0,0,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,52.40310621179358,3.749181142353512,44.01108418474491,376.19255947282056,0,0,0,0,0,0,5.920548320646141,6.536575101292211,13.319428127668806,27.612454959467733,108.33710327728754,28.444977873934526,45.88895649883349,152.242129035878,87.08065890477828,0.9730989119256813,157.87242359747336,196.16078682484593,10.326153080158981,80.88731651634913,3.8700621994785482,10.645204089287882,10.673436383472403,5.920548320646141,0.0,0.0,5.231237833265435,9.053996531267678,8.765036090968325,8.602991278606705,16.171595241064573,3.46045295858297,24.441511947327747,49.69868179850224,180.64696495964728,170.28346237247945
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95794,55,V2LendingPool,1,431.7633546036668,431.7633546041325,0.0004317633546036668,0.00043176335460413245,431.76335460419494,-3.304023721284466e-13,-5.111798310718275e-10,1000000,1000431.7633546041,0.45821332724560554,0.4593016936770755,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,22,0,0,0,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,4,4,4,22,0,0,0,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,2.743024043613929,113.8115456333358,75.23964022824462,239.96914469900057,0,0,0,0,0,0,0.0,1.4817694429133397,4.156667457107743,65.6429877320064,5.1252724300373504,8.133994747176814,177.8273199781587,41.87981091402974,127.51553190276482,0.0,180.0277609581788,97.24733346449148,14.463122542170073,65.55753273017231,39.14402669277095,32.528641568395834,1.3131672051021648,1.4817694429133397,0.0,0.0,2.409264435054292,7.1184432588497675,4.458387112146796,6.499329575178976,11.076082347756717,32.33167812122156,24.52369125023484,20.787936598405135,29.503674505075896,293.05486740027095
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95795,56,V2LendingPool,1,475.2191789248027,475.2191789248027,0.0004752191789248027,0.0004752191789248027,475.2191789252239,4.263256414560601e-14,4.8467743004053583e-11,1000000,1000475.2191789248,0.4925942872814629,0.49378897646204295,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,32,0,0,0,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,4,5,3,32,0,0,0,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,14.531070912821118,58.38021863182669,4.42843009174809,397.87945928882795,0,0,0,0,0,0,0.0,6.412436402020332,32.009266279345,2.1376591710741577,120.21010301565926,10.723420565997294,85.20877459986407,113.53571111144063,104.98180777982319,0.0,101.80024550661146,200.28884930036506,50.5015228275223,55.69189364503826,3.9533805148496004,45.83917310468174,10.73167762413511,0.0,6.412436402020332,0.0,3.6228818764725412,5.956763420470336,14.844122723300732,9.397341171740859,4.4060559146296,41.288873535969664,12.818570714552331,116.50378461348932,25.723633163158066,240.65715179144047
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95796,57,V2LendingPool,1,463.9449297352694,463.9449297346873,0.0004639449297352694,0.00046394492973468734,463.9449297342907,3.228528555609955e-13,5.574683831319071e-10,1000000,1000463.9449297347,0.48091581560261176,0.48216881156187685,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,32,0,0,0,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,6,5,3,2,6,6,32,0,0,0,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,6,5,3,3.3026210939478893,56.84911709298471,56.72293384804749,347.07025769931073,0,0,0,0,0,0,2.1931421702853027,7.9326550244044824,31.303451115390935,29.456717654570216,64.38190609689266,64.17915852894086,90.18647374205597,123.06210553735377,23.78702002441787,27.46229983997875,170.68656056399817,74.13750472184122,110.69937935581285,46.86180657995931,22.495801069826133,9.452396718002067,25.26651836336689,1.6919314137631634,2.653030947721009,0.0,2.7080531551401585,5.557025500405685,7.279784386553984,14.514226442027885,17.69272304717102,16.686195889157478,49.81359793710218,97.78227216766867,140.23618431942438,111.67486688963939
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95797,58,V2LendingPool,1,452.2176266919123,452.2176266920287,0.0004522176266919123,0.0004522176266920287,452.21762669202155,-1.4210854715202004e-13,-1.5484666878353784e-10,1000000,1000452.217626692,0.4764948292408203,0.47744059295254737,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,15,0,0,0,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,6,2,6,15,0,0,0,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,77.43162281726335,47.152864521714356,77.73657369821186,249.89656565483202,0,0,0,0,0,0,0.0,9.42839206171309,10.769717547297738,33.658623502462376,30.432439396394724,71.45234424308532,82.05492617897181,109.6017141672681,76.76464912361222,28.054820471216203,217.73607367097924,93.27155272910991,15.648445990209732,65.59798049538138,39.01426504043612,3.1229820848671572,17.301187150608573,0.5251395304294857,0.0,0.0,2.5087625602360006,1.6736726072476673,6.688780655774125,14.567638327091274,0.0,2.3717829279727707,0.0,81.22070657554205,239.37698597545943,103.80929706269828
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95798,59,V2LendingPool,1,470.58765877445694,470.5876587739913,0.00047058765877445693,0.00047058765877399126,470.58765877428675,2.5579538487363607e-13,4.340032556523431e-10,1000000,1000470.587658774,0.4967077773166204,0.4975108656952256,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,21,0,0,0,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0,3,4,21,0,0,0,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0.0,40.018953143203845,53.31346524903455,377.2552403820484,0,0,0,0,0,0,0.0,0.0,0.0,22.787023115897505,19.63347647564452,60.20347938442183,46.4620416321,116.21603221231112,205.28560595391184,0.0,166.98297107790663,120.49656887608356,98.81513261535936,55.49336271186507,6.012600377174667,0.0,22.787023115897505,0.0,0.0,0.0,1.2788832749050947,2.6136054783776452,2.543670347760096,13.738490523111619,22.480358316809898,5.430196543643112,8.152906931102052,62.830454964480126,240.21915291815273,111.29993947594443
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95799,60,V2LendingPool,1,458.4223374786088,458.42233747814316,0.0004584223374786088,0.00045842233747814314,458.4223374782138,4.39648317751562e-13,5.207663037150372e-10,1000000,1000458.4223374781,0.48307119864127007,0.4841827617796156,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,30,0,0,0,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,5,5,5,30,0,0,0,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,89.89825760837437,15.989336420515158,40.030374928895974,312.5043685204282,0,0,0,0,0,0,0.0,2.121681783675844,6.823505812334507,8.12700000569723,75.67346454032766,82.06944282180595,13.416448558987259,52.72758864813788,209.33541501789995,8.127790289347438,231.79486757738835,151.49792053540068,19.671609199980946,35.776631860766926,2.8336519550303465,10.934257014635087,5.913399335011454,0.0,0.0,0.0,2.6753750825531313,8.953840040318493,3.8079434895495354,29.542855297323364,26.77887745218436,21.11871833372835,36.26272326990573,44.64010362194668,85.27547109071716,199.36642979998692
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95800,61,V2LendingPool,1,468.18605315696914,468.18605315778404,0.00046818605315696916,0.00046818605315778405,468.18605315784896,-5.482281295599023e-13,-7.846368175538938e-10,1000000,1000468.1860531578,0.4893007012346086,0.49044735583101245,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,29,0,0,0,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,2,5,3,29,0,0,0,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,79.48717095875077,31.531153043105032,43.61665007533211,313.55107908066094,0,0,0,0,0,0,0.0,0.0,19.71064531441349,27.008103771672857,55.24896131704359,53.297144296841424,44.4025375928725,76.15552864008706,192.363132224918,0.0,71.96691788819561,222.31844795396222,80.82550590905352,43.556058631201076,35.86392447231601,0.0,13.655198303120438,0.0,0.0,0.0,3.4230024404204578,3.0937814572147966,7.879343588968046,14.893607859855841,21.444322265758682,30.128975241823824,32.57015495316845,74.28756486661939,116.12702496355342,164.338275520466
