max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95788,49,V2LendingPool,1,463.4415228688158,463.441522868583,0.00046344152286881583,0.000463441522868583,463.44152286846185,9.947598300641403e-14,1.778177846183055e-10,1000000,1000463.4415228686,0.48396086736174637,0.4851412708197936,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,44,0,0,0,0,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,4,2,44,0,0,0,0,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,22.35889884761106,39.971568848360334,401.11105517249047,0,0,0,0,0,0,0,0.0,0.0,57.67833599400704,27.3571062875715,48.75320178223105,71.28184987579169,55.272719061032305,43.76448026028672,156.43463948350538,2.8991901240362554,190.39787519378012,57.733448334952975,92.68556846405083,27.02896905211376,53.706502992552636,0.920129120307957,40.96902971070365,0.0,0.0,0.0,4.6880439924151345,9.834677199752148,6.06862333840806,13.851792637500628,23.264665311219446,73.92082934104333,24.64029424605535,130.58518909667384,77.45410563859073,99.13330206680324
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95789,50,V2LendingPool,1,483.57674086932093,483.5767408700194,0.0004835767408693209,0.0004835767408700194,483.5767408702993,-4.831690603168681e-13,-7.443819467184403e-10,1000000,1000483.57674087,0.4970796474415245,0.49845125446859656,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,37,0,0,0,0,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,2,3,37,0,0,0,0,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,49.39501455589286,20.75955809087121,413.42216822353527,0,0,0,0,0,0,0,0.0,7.9173567725300344,5.542487909267774,14.284189684525618,57.056682213168855,114.93215135051237,79.2519995453664,126.3897037715594,76.23251749038549,1.9696521329834786,80.09052978334037,155.04923974477308,107.47170650791632,42.284702056008875,80.43565131559484,4.78506678086812,5.542487909267774,7.9173567725300344,0.0,0.0,3.01500720967059,1.3281793589669706,9.890961189218915,15.265593760787038,8.347267263192968,52.515760382364036,53.75821788436928,24.012978421965315,144.78881371046091,170.6539616893034
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95790,51,V2LendingPool,1,466.0822846987285,466.0822846989613,0.00046608228469872845,0.0004660822846989613,466.0822846992725,-2.3003821070233244e-13,-2.432914750014009e-10,1000000,1000466.082284699,0.4885241352287099,0.48972487721316155,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,35,0,0,0,0,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,4,5,35,0,0,0,0,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,63.69236162549208,64.94495819287901,337.44496488090164,0,0,0,0,0,0,0,0.0,5.111695645612832,14.901506854783756,39.767219063214995,26.573797940624882,18.53936428513275,129.515306415378,105.75551256529477,49.68237842995987,76.23550349927075,190.53305353406952,138.53137864821545,76.22440007270107,33.12978186488205,3.933584954721783,12.199655492606217,8.459059437460592,3.0713706946159127,0.0,0.0,3.964234134295623,2.254066371654944,5.05369282251374,13.181228746402072,19.88425772682893,20.55856488505694,96.61320330911862,144.7442971442345,111.47765320024624,48.351086358921016
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95791,52,V2LendingPool,1,483.59909963654354,483.5990996361943,0.00048359909963654357,0.0004835990996361943,483.59909963613603,4.1033842990145786e-13,3.2396841042543576e-10,1000000,1000483.5990996362,0.4961878321036349,0.4978872240788634,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,31,0,0,0,0,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,3,2,31,0,0,0,0,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,16.164516346701507,14.795709651084838,452.6388736383497,0,0,0,0,0,0,0,0.0,12.94072089893761,14.446676106618435,48.311155476563854,63.02743440582609,128.1140742885048,82.45138505226413,2.4036466801983987,130.74485825293155,1.1591484742911553,110.5936021196116,122.1221614312752,28.87676632421288,71.23074274619722,98.66702782336587,41.80345110735558,1.1105181657457517,9.194829918371948,0.0,0.0,4.925172324841439,1.1101777028496018,7.296967527327841,7.549060357479824,7.641063747966998,19.133132849323562,34.95105578127349,59.49246195712114,0.0,341.50000738795217
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95792,53,V2LendingPool,1,449.53289587120526,449.532895870856,0.0004495328958712053,0.000449532895870856,449.53289587134935,3.268496584496461e-13,3.605760411698434e-10,1000000,1000449.5328958709,0.47423573012534753,0.47559102364621186,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,26,0,0,0,0,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,4,4,26,0,0,0,0,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,73.78048142178807,91.5339332230198,284.21848122654166,0,0,0,0,0,0,0,0.0,0.5701740793350479,34.544348836864884,3.388739765527608,53.79565777042182,61.01766792173402,74.01030416048653,118.07682727313512,77.50133497550219,26.627841088342205,217.5239412958891,55.15994202941425,60.6673000864606,72.3941917808958,23.24129319989102,0.0,18.86040601838145,1.685821460417206,0.0,0.0,1.2072029712825187,0.0,4.325941851746284,5.870874790456077,17.192253826990928,43.1211418687685,53.546062564591,89.71171125236619,65.30329313327339,169.25441361187453
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95793,54,V2LendingPool,1,476.182584774564,476.1825847743312,0.000476182584774564,0.0004761825847743312,476.18258477400934,1.438849039914203e-13,2.576859811495659e-10,1000000,1000476.1825847743,0.49623265862900473,0.4974777158003762,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,39,0,0,0,0,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,4,3,39,0,0,0,0,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,52.403106926938804,3.749181317637028,420.03029652943354,0,0,0,0,0,0,0,5.920548715223078,6.5365755423670855,13.319428980840485,27.612456635038264,108.33674683681122,28.444805085336515,45.88809960927322,152.15538768304785,86.99544660086957,0.9730890852020451,157.7667041037752,196.09390280044732,10.325691919680711,80.88704515487818,3.8700574653214357,10.645197547805438,10.673437066877954,5.920548715223078,0.0,0.0,5.231077083374363,9.052113542702234,8.76134498443696,8.601880936049312,16.14663664788835,3.4604531757577126,24.441506098785847,49.63150687591397,180.60757702624934,170.24848840285125
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95794,55,V2LendingPool,1,431.7325601661578,431.7325601670891,0.00043173256016615776,0.0004317325601670891,431.73256016746063,-6.252776074688882e-13,-9.673940889101252e-10,1000000,1000431.7325601671,0.4582133501633746,0.4593017151659889,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,26,0,0,0,0,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,4,4,26,0,0,0,0,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,2.743024065317002,113.81154633930127,315.17798976284234,0,0,0,0,0,0,0,0.0,1.4817694579733607,4.156667502638044,65.64298535541229,5.125260780168304,8.133754561355738,177.8133570151283,41.863585758887545,127.51517973589705,0.0,180.0156401769369,97.23665139660417,14.46189648920856,65.55081997782145,39.143978069397015,32.5286373795006,1.3131672200186038,1.4817694579733607,0.0,0.0,2.408449535889501,7.117212978767791,4.458348357473401,6.49932207073742,11.075300247947364,32.3271933566024,24.52202721894249,20.78277923400009,29.493773983238423,293.0481531838618
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95795,56,V2LendingPool,1,474.96727827284485,474.96727827191353,0.00047496727827284484,0.0004749672782719135,474.9672782720794,8.242295734817162e-13,9.370430314117026e-10,1000000,1000474.9672782719,0.4925945019148438,0.49378918703152297,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,35,0,0,0,0,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,4,5,35,0,0,0,0,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,14.531072152069195,58.380224116903825,402.05598200310635,0,0,0,0,0,0,0,0.0,6.412437049058021,32.009269231371576,2.137659257117747,120.2100764675301,10.723309026794286,85.20351066241236,113.4754031265241,104.79561345127112,0.0,101.70097513415149,200.14010951755967,50.498224163190834,55.69133906443434,3.953337162170394,45.839177549915476,10.731678631599063,0.0,6.412437049058021,0.0,3.620818347877558,5.95332368278791,14.84319413643451,9.396443779778346,4.405841829593561,41.28763282775965,12.787892629664917,116.41776107913934,25.723635612218494,240.53073434682506
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95796,57,V2LendingPool,1,463.870008238242,463.87000823637936,0.00046387000823824203,0.00046387000823637937,463.87000823619775,1.0471623568264476e-12,1.8081299139271484e-09,1000000,1000463.8700082364,0.48091587512362227,0.4821688694969999,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,38,0,0,0,0,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,6,5,3,2,6,38,0,0,0,0,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,6,5,3,3.30262118719842,56.849118076723336,403.7182689722758,0,0,0,0,0,0,0,2.1931422094602873,7.9326552383230515,31.30345199152434,29.45671834532691,64.38189974464689,64.17848493747513,90.17566565634083,123.01525576996373,23.770434369017742,27.46229997411872,170.62565534011972,74.1278818542242,110.69524783625975,46.86154714079045,22.495797698419437,9.452396981178618,25.26651893055242,1.6919314608857332,2.653030993767283,0.0,2.708049231046073,5.552873808822712,7.278566351738835,14.511479971011166,17.679893051177444,16.686194879811534,49.80681442293871,97.77566410975248,140.23382390174172,111.63664850815697
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95797,58,V2LendingPool,1,452.1165706317406,452.11657063197345,0.0004521165706317406,0.00045211657063197344,452.1165706320025,-2.2737367544323206e-13,-2.4775467005366057e-10,1000000,1000452.116570632,0.4764949127853953,0.477440672643759,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,21,0,0,0,0,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,6,2,21,0,0,0,0,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,77.43162592655675,47.1528664949969,327.5320782104488,0,0,0,0,0,0,0,0.0,9.428392417892947,10.76971794605339,33.658624723892544,30.432364942154056,71.45174840041099,82.0443440655022,109.58866594796305,76.687890706999,28.054821481134297,217.63566114944666,93.27155667748285,15.648392895549492,65.59769311559239,39.013957866697645,3.122981581586331,17.301187795444555,0.5251395502025239,0.0,0.0,2.506436495119994,1.6736726707937057,6.6887802991256695,14.567638947495333,0.0,2.371783018299257,0.0,81.22063550921487,239.3633443338848,103.72427935806881
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95798,59,V2LendingPool,1,470.20655884582084,470.20655884593725,0.00047020655884582083,0.0004702065588459373,470.206558846095,-5.684341886080802e-14,-9.644516792274291e-11,1000000,1000470.2065588459,0.4967081054937314,0.49751119044269254,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0,3,25,0,0,0,0,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0.0,40.018957658938064,430.18760118715704,0,0,0,0,0,0,0,0.0,0.0,0.0,22.787026255525458,19.633466347321665,60.203276428061585,46.461498759157784,116.18917373549718,204.93211732053138,0.0,166.74442295921847,120.35714965926793,98.8127204670645,55.49264300353208,6.012596501486633,0.0,22.787026255525458,0.0,0.0,0.0,1.278882825235058,2.6128416148139237,2.5414813097226396,13.735644098373784,22.477817828767005,5.430193193490939,8.152899860921668,62.7897247391123,240.00569985606364,111.18137351959406
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95799,60,V2LendingPool,1,458.20256229827646,458.2025622978108,0.00045820256229827646,0.0004582025622978108,458.20256229787026,3.5438318946034997e-13,4.197692023884846e-10,1000000,1000458.2025622978,0.48307138356863405,0.4841829445774593,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,35,0,0,0,0,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,5,5,35,0,0,0,0,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,89.8982591655685,15.989337405594673,352.31496572670716,0,0,0,0,0,0,0,0.0,2.1216819571521977,6.823506303764851,8.127000620956125,75.67344031237597,82.06845370538468,13.416188843941327,52.70280502476442,209.15972448026278,8.1097610492679,231.69601696046072,151.3779635709505,19.671006609111334,35.77627326680649,2.8336521865019635,10.934249852157853,5.913399851881359,0.0,0.0,0.0,2.675050350182198,8.948467542285416,3.8079421783285436,29.52478249428595,26.77861463267604,21.112139268315772,36.26236993171645,44.64008937862693,85.25916227902377,199.19394424242918
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95800,61,V2LendingPool,1,468.0403999914415,468.0403999905102,0.0004680403999914415,0.0004680403999905102,468.04039999021626,6.541434061091422e-13,9.362252185150956e-10,1000000,1000468.0403999905,0.48930082139255554,0.49044747245489123,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,32,0,0,0,0,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,2,5,32,0,0,0,0,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,79.48717355634885,31.531154844119207,357.0220715897482,0,0,0,0,0,0,0,0.0,0.0,19.710646055430995,27.008104501621716,55.24896182689244,53.29675335968609,44.392622629523274,76.12656997066597,192.25674164639574,0.0,71.90516714069739,222.2354568805332,80.82533108475324,43.555532827115734,35.8637130288863,0.0,13.655199028230342,0.0,0.0,0.0,3.4214527442730174,3.0923758470396967,7.877660604203366,14.889269304606806,21.435659355986164,30.112337254656044,32.555972932272745,74.26744937619297,116.112433543409,164.27578902757642
