max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95788,49,V2LendingPool,1,467.960662842961,467.9606628426118,0.00046796066284296103,0.00046796066284261176,467.9606628423173,1.9895196601282805e-13,3.55635569236611e-10,1000000,1000467.9606628426,0.48395718278637595,0.48513769088261,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,6,31,0,0,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,4,2,7,6,31,0,0,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,22.358861116434195,39.97153375056751,86.01131661601512,64.14091440499011,255.47803695431034,0,0,0,0,0,0.0,0.0,57.67847368888382,27.357815981239497,48.7634450606173,71.7134794408173,56.09311952228062,44.1329003396095,159.17134501128197,3.0500837975872725,194.07633971381318,57.945897153149375,93.08952262688148,27.25250250852979,53.707122352729286,0.9201727784176982,40.96910570879642,0.0,0.0,0.0,4.9164201332463175,10.124913343073217,6.185361768686487,14.004408355608193,23.451265909986834,74.74937202806791,24.64025199572376,133.13593876909275,77.61868749806263,99.13404304076917
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95789,50,V2LendingPool,1,490.28913628077134,490.2891362820519,0.0004902891362807714,0.0004902891362820519,490.28913628186007,-8.242295734817162e-13,-1.2698280267549862e-09,1000000,1000490.289136282,0.4970744655183782,0.49844617202515745,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,31,0,0,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,2,3,2,4,31,0,0,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,49.39494206522485,20.75954326494516,9.870089134732371,93.97353579384975,316.291026023108,0,0,0,0,0,0.0,7.917336570460012,5.5424737661371415,14.28552177247777,57.06114872553205,115.11793812003692,79.67657432516859,130.89736106131087,77.5471832966874,2.2435986440493165,81.16265817014154,158.56874258160298,109.32380707554631,42.402216834034135,80.58553171256291,4.786369571375039,5.5424737661371415,7.917336570460012,0.0,0.0,3.0832601229545475,1.435801538497713,10.175724258158565,15.288777433349217,8.35283254298724,54.22631081973043,54.86607792822442,24.01295014783633,146.73595959665323,172.11144189346837
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95790,51,V2LendingPool,1,474.5840945132077,474.5840945118107,0.00047458409451320765,0.0004745840945118107,474.5840945118117,1.2663203818874536e-12,1.339277299163117e-09,1000000,1000474.5840945118,0.4885166259183591,0.48971745656550697,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,25,0,0,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,4,5,5,5,25,0,0,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,63.69218648945822,64.94476324079824,59.0095624908823,60.77968620485181,226.1578960858212,0,0,0,0,0,0.0,5.111680560486487,14.901501018552258,39.76933601602867,26.595102890481396,18.559190537640823,130.98687469733994,106.5943993112573,51.00718446522568,81.05882501479917,196.1969784566725,140.26644124244274,77.22620274412148,33.23087932886009,3.933582438132197,12.199617067024114,8.45903238573802,3.0713608488205333,0.0,0.0,4.099291783766921,2.2551121846658826,5.061902786751581,13.351775366040734,19.962408931265642,20.558509841340616,98.8933059325459,149.87533078964444,111.47745308512395,49.04900381066602
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95791,52,V2LendingPool,1,492.53318353684153,492.53318353707436,0.0004925331835368415,0.0004925331835370744,492.533183536911,-3.05089287166993e-13,-2.4087261684228827e-10,1000000,1000492.5331835371,0.4961805858834201,0.4978801270370245,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,3,22,0,0,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,3,2,6,3,22,0,0,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,16.164462074794912,14.79565749885364,66.23299495295606,4.297843158892232,391.0422258514142,0,0,0,0,0,0.0,12.94067901856445,14.446638116587803,48.314164719795045,63.10975508829051,128.43581670136575,82.51427925042626,2.404100787787619,139.20858835285642,1.159161501237209,115.55903365184811,125.69794956494754,28.914138741373595,71.50381011380338,98.7359430523598,41.81698496836731,1.1105146949921623,9.194808749219142,0.0,0.0,4.929019877376071,1.120190863834433,7.324861845718804,7.549037724544121,7.668197128231528,19.151651020219248,36.263559094658646,59.55318832563801,0.0,348.97347765669014
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95792,53,V2LendingPool,1,455.3741754613584,455.37417546182405,0.00045537417546135837,0.00045537417546182403,455.37417546190574,-4.556355293061642e-13,-5.026508400003523e-10,1000000,1000455.3741754618,0.47423100484628344,0.4755865022652343,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,2,19,0,0,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,4,4,5,2,19,0,0,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,73.78035365886493,91.53377853350433,59.36724502697321,25.56214250482411,205.13065573773926,0,0,0,0,0,0.0,0.5701728176313667,34.54427542186451,3.3887440730679192,53.803160531520476,61.25297614733497,74.48076234862668,121.81858639400167,78.2186631491978,27.296834578660423,222.24504981723743,55.793562886340894,60.932611952389905,72.61552378012863,23.241242189225922,0.0,18.86036686463498,1.6858179719480877,0.0,0.0,1.209560086090796,0.0,4.34056742810157,5.871629490622276,17.86230415735227,43.956231857239985,54.53256080769539,90.4616450724433,67.66485499047015,169.4748215718901
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95793,54,V2LendingPool,1,487.0270121237263,487.02701212489046,0.0004870270121237263,0.00048702701212489046,487.02701212510175,-6.625811010962934e-13,-1.1866280366517046e-09,1000000,1000487.0270121249,0.49622393286671646,0.49746914705426265,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,34,0,0,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,4,3,2,3,34,0,0,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,52.40306355057593,3.7491708831626775,44.010899503885796,4.49607991713811,382.36779827033934,0,0,0,0,0,5.920524720609158,6.536548220220957,13.319384786125417,27.613266950081865,108.56225828254273,28.531645765175934,45.95968575334132,158.60138457369456,91.00921416138415,0.9730989119256813,164.17357448790776,200.3525546967585,10.376796489343214,81.00371720244624,3.8734674986364914,10.652969955157879,10.673407074242562,5.920524720609158,0.0,0.0,5.253891665567995,9.086008988008308,8.995484475407864,8.610717333143187,17.293159342425646,3.460440862627413,24.449234703461656,53.246996122729826,183.74353895680798,172.8875396749219
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95794,55,V2LendingPool,1,435.1474050844554,435.1474050839897,0.0004351474050844554,0.0004351474050839897,435.1474050843578,3.090860900556436e-13,4.782004871317096e-10,1000000,1000435.147405084,0.4582108586124317,0.4592993737860253,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,19,0,0,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,4,4,4,3,19,0,0,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,2.7430217616497536,113.81147746033649,75.23959346785563,21.50187901030332,221.85143338421264,0,0,0,0,0,0.0,1.481767777260636,4.156662535752622,65.65324083129012,5.132835998860638,8.14741697517593,179.72840978446504,43.33158934587104,127.51548183568177,0.0,181.2308453721347,98.30018543635971,14.548802475250914,66.57046714670705,39.16837216117481,32.53379915247223,1.3131655629978078,1.481767777260636,0.0,0.0,2.4640916217028948,7.206881877863125,4.470110007479984,6.504134522493639,11.179601832341003,32.69527381284085,24.727768817461087,21.368553544300866,30.453061601284734,294.0779274465897
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95795,56,V2LendingPool,1,487.94270780228544,487.9427078019362,0.0004879427078022854,0.0004879427078019362,487.94270780180176,2.8421709430404007e-13,3.231182866936906e-10,1000000,1000487.9427078019,0.49258357717459283,0.4937784529663813,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,4,28,0,0,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,4,5,3,4,28,0,0,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,14.531011848197519,58.37995029009816,4.428408800095442,68.90347671573183,341.69986014767886,0,0,0,0,0,0.0,6.412403152976753,32.0091322361809,2.1376549266187626,120.25334748425166,10.747599761852909,85.53359260279635,117.28158248939279,113.56739514773169,0.0,106.11946531159693,208.33745028304202,50.70690362553954,55.8304448354295,3.9654539343695054,45.838959608313836,10.73162705053372,0.0,6.412403152976753,0.0,3.683388465077276,6.14812989421104,14.944151231262175,9.488882701924666,4.4490888919192955,41.48812828927948,14.145276171636532,120.51776646789722,25.723512486477084,247.35438320211705
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95796,57,V2LendingPool,1,469.4379803012125,469.4379802994663,0.0004694379803012125,0.0004694379802994663,469.437980299157,1.0083045509645672e-12,1.7410343382407085e-09,1000000,1000469.4379802995,0.4809115865506034,0.4821647211101484,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,5,27,0,0,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,6,5,3,2,6,6,5,27,0,0,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,6,5,3,3.302614294830836,56.84905196313364,56.722856866020756,73.54974763993235,279.0137095352394,0,0,0,0,0,2.1931395080234166,7.9326394040578,31.303392663364956,29.45783654423598,64.3868814338358,64.38684811783367,91.42239422388835,126.54952613213302,24.343029814231574,27.462292457552405,174.58924467511804,75.04451309456879,111.31172772325344,46.92960854230354,22.497906311683117,9.452377939529283,25.26764618655903,1.6919279872010269,2.653027838940724,0.0,2.7101937379988423,5.579244953647786,7.376359580406703,14.737565597059694,18.316619381567207,16.688307449623696,50.44262157181323,98.46532169807861,140.6717981313683,114.44994819759293
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95797,58,V2LendingPool,1,459.1818810912082,459.18188109155744,0.0004591818810912082,0.00045918188109155743,459.1818810915958,-3.694822225952521e-13,-4.026013388371984e-10,1000000,1000459.1818810916,0.4764891913833443,0.47743523121477904,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,1,14,0,0,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,6,2,6,1,14,0,0,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,77.4314237530387,47.15273265979676,77.73637046466091,1.2734058103727777,255.5879484037267,0,0,0,0,0,0.0,9.428367638439397,10.769699264674161,33.65853447265362,30.455831382756383,71.70424841632625,83.20160839956311,110.68969658540024,81.21913314479634,28.05476178698631,224.44600361781076,93.27128888446694,15.65037628242571,65.7215295052795,39.142532682756,3.1238600156714105,17.301151934330505,0.5251381688550043,0.0,0.0,2.5856998778565745,1.6736682759694554,6.6896487880700075,14.567596770833427,0.0,2.3717767999280497,0.0,81.2421836626716,240.71670995348063,109.3345969627861
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95798,59,V2LendingPool,1,489.80088622821495,489.80088622902986,0.0004898008862282149,0.0004898008862290298,489.8008862293393,-4.760636329592671e-13,-8.077282813529719e-10,1000000,1000489.800886229,0.49669138264771384,0.497494655841015,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,18,0,0,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0,3,4,3,18,0,0,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0.0,40.01874061959752,53.313059369723646,51.8936937439602,344.57539249605804,0,0,0,0,0,0.0,0.0,0.0,22.788020815085574,19.647474277053576,60.30419535267437,46.53999774125754,118.0944073586173,222.42679068465108,0.0,178.1188870961796,128.22237333751173,98.98125080706981,55.67243128354856,6.0179228899441455,0.0,22.788020815085574,0.0,0.0,0.0,1.279488950031428,2.6802028406469747,2.6915745866042338,13.970932453133987,22.69476438617514,5.434909839713813,8.161622417620864,65.38665291637416,250.0950850203233,117.4056528187156
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95799,60,V2LendingPool,1,469.8772056112066,469.8772056103917,0.0004698772056112066,0.00046987720561039167,469.8772056107059,6.954437026251981e-13,8.237576076946953e-10,1000000,1000469.8772056104,0.483061714748433,0.48417342070032743,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,7,23,0,0,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,5,5,5,7,23,0,0,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,89.89817729270332,15.989285783491098,40.0302756242733,49.29358467490752,274.6658822353308,0,0,0,0,0,0.0,2.121672759936184,6.823518257599934,8.127066255954443,75.6872204592301,82.208465785992,13.464264392810188,54.605584389308504,218.63907419871083,8.200339111163814,236.9801177413417,157.60117928899712,19.735403813689615,35.87180008813167,2.8336399872772415,10.941668644188074,5.9133960470805365,0.0,0.0,0.0,2.6753761343327067,9.278087467429183,3.8095115470319367,29.625829883181606,26.8266534904799,21.56653507446581,36.35633383858406,44.64381031982949,86.57298346349779,208.52208439187353
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95800,61,V2LendingPool,1,477.12801294447854,477.12801294517703,0.00047712801294447855,0.00047712801294517705,477.1280129450318,-5.060396546241464e-13,-7.242556934812977e-10,1000000,1000477.1280129452,0.4892934016200095,0.4904403097546562,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,4,25,0,0,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,2,5,3,4,25,0,0,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,79.48700951485264,31.53104373425468,43.616496704188535,80.36765665011026,242.12580634162575,0,0,0,0,0,0.0,0.0,19.71060080137195,27.008816604893106,55.250965742832555,53.43809975548988,45.484756955298764,78.14325702798425,198.0915160571613,0.0,75.76790822896189,227.29414511091358,80.8279588445638,43.637782164665005,35.944821370171105,0.0,13.655397225756477,0.0,0.0,0.0,3.521045564995218,3.1642553784485985,8.00683019680566,15.253384532090358,22.052301557637826,30.98872796654574,33.45373297476061,75.73308254421784,117.04504195567532,167.90961027385467
