max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95801,62,V2LendingPool,1,520.3817142610205,520.381714261137,0.0005203817142610205,0.000520381714261137,520.381714261306,-1.0302869668521453e-13,-1.419440987724078e-10,1000000,1000520.3817142611,0.4880750227550099,0.4892651426035413,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,7,3,22,0,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,3,2,7,7,3,22,0,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,15.950219812958478,1.8819789728227425,77.9840179291532,36.03988667451752,165.047601218054,223.47800965380006,0,0,0,0,0.6583598466443725,0.9874237988065678,21.456007595330842,43.59368170302897,16.931249152938456,110.48384432130128,77.45561959373775,122.88671565230388,43.133028260686544,82.79578433652735,235.98374313876687,124.61053071744409,69.60430165780623,73.27277585387725,0.0,14.602852128934288,0.4037117733850925,0.25801534564122386,1.6457836454509405,0.0,2.424722100333818,3.598374314357638,5.978075685722814,28.377113088079213,22.728724313286605,28.24702579603588,93.7882842670773,100.97318790902979,132.33181838165618,101.93438840572676
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95802,63,V2LendingPool,1,542.7605332658859,542.7605332657695,0.0005427605332658859,0.0005427605332657695,542.7605332650913,6.572520305780927e-14,1.505568396626631e-10,1000000,1000542.7605332658,0.486785666990674,0.4881560312028982,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,5,3,16,0,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3,6,7,5,3,16,0,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3.5938648183496276,101.83340031706264,56.881409181226616,96.7034424519593,38.276693718049195,245.47172277844408,0,0,0,0,0.0,4.376428623747191,24.87198301464667,54.18375348380958,54.988881540486915,40.749149689336775,162.69327337467882,125.1006267243909,70.0772195315915,5.719217282403093,131.02603775619536,154.052833591683,40.27048024975556,130.6127000140191,46.65976382955072,25.913636556460315,6.023868148025017,8.20121311940232,0.0,0.0,2.1711992688666473,2.1447748160851927,3.7340472559486644,11.560581649670805,32.29936938660804,58.79132103675645,63.64201464963118,48.79540759655791,216.79752989070738,102.82428771425916
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95803,64,V2LendingPool,1,575.6865391578758,575.6865391583415,0.0005756865391578758,0.0005756865391583415,575.6865391583757,-2.913225216616411e-13,-4.956027689189456e-10,1000000,1000575.6865391583,0.49079575655010377,0.4924192478777997,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,4,1,19,0,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,4,4,6,4,1,19,0,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,32.11685289061414,19.86480794611871,90.56105407699847,53.90176068276841,1.223032926373326,378.01903063550276,0,0,0,0,0.0,1.3102976089318366,66.24530754489818,44.44674251610508,114.36166410421332,42.29376951564502,137.39127263638008,48.854210822549334,98.44196743280303,22.341306976849946,155.82081733694278,150.92795840636649,186.62605449144922,37.520169456645554,10.29459256595344,4.430878384054225,28.893226308029604,0.0,1.1728422089345216,0.0,4.641863077580339,2.2678996652612904,6.111833620136113,0.0,31.36584179285258,38.69681604410308,54.77982506024173,56.543708537234124,142.2033402581883,239.07541110277828
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95804,65,V2LendingPool,1,557.9526383763878,557.952638378134,0.0005579526383763878,0.000557952638378134,557.9526383779106,-7.389644451905042e-13,-1.6972605592806755e-09,1000000,1000557.9526383781,0.4942569041207617,0.4955174373823021,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,5,21,0,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,4,4,1,2,5,21,0,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,60.03443844650137,67.86152148252475,6.164289695603959,25.423867484479278,95.13003770378118,303.33848356502006,0,0,0,0,0.0,0.0,27.312352752612647,46.442713857310196,10.512448507536575,193.0493668881001,69.16999885444181,92.61741376102484,107.38751491629523,11.460828840589164,244.96022174325324,44.78428911716687,22.466851321761126,137.38849732993026,49.74067446635629,29.363550313418873,5.858512368992404,23.390041717031483,0.0,0.0,2.0453486392974,1.3500886939089072,18.47483738268888,7.414407113774996,24.046677406374222,45.47524319788414,37.60754389071653,82.139957749603,161.66698098469152,177.73155331897095
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95805,66,V2LendingPool,1,-459.1612178818323,-37112.76408831123,-0.0004591612178818323,-0.03711276408831123,477.07306348217855,42.683123105514596,36653.60287042944,1000000,962887.2359116888,0.4812866072624301,0.47761152912193555,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,6,4,7,4,7,31,0,0,0,0,0,2,3,10,8,9,12,9,3,3,17,12,6,10,6,4,4,0,0,0,11,9,7,4,10,8,2,2,2,4,6,4,7,4,7,35,0,0,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,70.08953521487551,61.07376485197794,14.055281883254331,69.05192039339163,77.39592553123369,237.01252736084712,0,0,0,0,0.0,4.269176484243515,2.3627926545379334,25.676465600825626,79.15669276711921,31.850470530854878,178.4094527375971,146.91483311276014,30.40264019756418,29.636431150077712,164.60265578800207,180.8045920338537,82.16693760022841,65.85389036512092,20.233064952590013,11.215065965191313,3.8027485305937896,0.0,0.0,0.0,10.67595193859955,15.725014398661072,9.841039116433034,7.849877522879838,49.9615918344528,107.30164546832702,39.96609334391636,40.16647449344334,64.36090591175027,182.83036120711694
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95806,67,V2LendingPool,1,595.4172084243037,595.4172084243037,0.0005954172084243036,0.0005954172084243036,595.4172084241115,4.263256414560601e-14,5.008424257614206e-11,1000000,1000595.4172084243,0.4671235512626038,0.4682796746005247,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,1,24,0,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,4,6,4,6,1,24,0,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,35.1013334929783,36.279565591105495,66.05562232046395,34.24382503302458,2.4076931462900766,421.32916884024905,0,0,0,0,0.02197842745014479,0.0,13.44586876583256,41.960941000512285,60.179951753985385,68.02120498973797,127.09874827335169,114.01528080595078,149.18243034560584,21.490804061684862,281.3845248200122,157.5751116728264,53.17720492578108,47.133477805021485,20.5140162959712,7.986521722972873,15.086789672039144,12.537583082036917,0.0,0.02197842745014479,5.200605292621937,4.0644872259339495,11.436425870117969,17.930672258958175,35.06905279066024,14.120875023244986,70.99428290716556,41.61709074755741,217.73416811728475,177.24954819056651
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95807,68,V2LendingPool,1,516.8685868405737,516.8685868397588,0.0005168685868405737,0.0005168685868397588,516.8685868396256,4.121147867408581e-13,7.662635516284187e-10,1000000,1000516.8685868398,0.4572120316946232,0.45814846781203966,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,2,21,0,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,1,3,2,6,2,21,0,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,50.158309250153735,43.17084128185373,4.599310663379565,81.21590894846676,18.934905530483455,318.7893111652884,0,0,0,0,0.0,8.629374936337163,8.430654112495368,25.34205889380874,65.29080631641001,117.08755495301139,87.93274371160766,106.77283317333527,83.83315543640774,13.549405306212282,110.06988546351141,93.91885337607181,243.0951310742941,32.84248521145067,18.747943916293764,18.194287798003877,0.0,0.0,0.0,0.0,3.868906938821625,3.759425060694368,3.1887207346161004,8.874918787155117,26.67585384816996,48.71009213783449,46.51652827157293,68.40022671709312,107.9343174167221,198.93959692694577
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95808,69,V2LendingPool,1,545.3608598686988,545.3608598680003,0.0005453608598686988,0.0005453608598680003,545.3608598677586,3.601563491884008e-13,6.918326790357466e-10,1000000,1000545.360859868,0.48474274176684345,0.4862052595931618,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,5,26,0,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,2,4,6,4,5,26,0,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,21.901114437255735,12.014763582964388,120.08917814604527,8.284342367257892,24.412157849835445,358.65930348439963,0,0,0,0,0.0,0.0,46.509919337497834,60.00460549759114,71.22011573832671,33.34364309094791,35.420364215380765,205.50744895735176,83.06376126762628,10.291001763036054,192.1875909416743,172.498663270862,23.75173468149249,56.28684981507796,43.0424251433614,57.59359601529026,0.0,0.0,0.0,0.0,1.584513718841825,10.815144450778302,14.064858426763074,31.194875605375366,17.4839692813468,25.34885329177411,28.869714821114346,96.94367379643145,132.54508998577342,186.51016648955977
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95809,70,V2LendingPool,1,503.4542778551113,503.4542778553441,0.0005034542778551113,0.0005034542778553442,503.45427785585343,-1.4299672557172016e-13,-2.2631664168480008e-10,1000000,1000503.4542778553,0.45354668607925036,0.4547218639711674,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,3,20,0,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,2,2,2,8,3,20,0,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,1.1890760968391842,34.29298960493499,25.618223809845446,88.74050330672715,4.671799644578413,348.9416853929282,0,0,0,0,0.0,0.0,26.504643749998532,131.16214157654565,47.118177163481946,76.71754121428239,66.48567494515613,85.58381397162502,47.520005872037814,22.36227936272586,156.492209967277,8.781442932105417,107.73851892567352,158.27838758685823,34.9231207538487,25.27788470649539,11.962712983595095,0.0,0.0,0.0,3.9994129664412545,4.095141201638654,7.946370667896546,3.453594179021132,21.653308691795743,31.309529690221147,28.590096275644044,51.56389997366088,110.7274672600102,240.11545694952378
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95810,71,V2LendingPool,1,550.5507811616408,550.5507811616408,0.0005505507811616408,0.0005505507811616408,550.5507811618737,-3.552713678800501e-15,-6.0672709575796995e-12,1000000,1000550.5507811616,0.4520277930810935,0.45311353228066065,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,5,12,0,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,2,3,4,7,5,12,0,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,9.403831314512205,29.599910682604555,39.32732452590497,121.91405694151152,57.949124143109735,292.3565335542308,0,0,0,0,0.0,0.29866318955867416,21.78417317007207,21.803876745577476,0.8848442287975952,59.573671095346256,39.807937184596085,248.46317283673733,138.46816134970302,19.466281361485308,182.59005853157862,181.22043738068996,133.9485970672171,9.544843772339219,1.4101969324541193,21.08623612832244,20.75041134927228,0.0,0.0,0.0,1.4101969324541193,1.5617966616862626,11.512868429505295,13.735190604122758,0.0,84.15868677175548,20.544730993488812,154.35872180193087,226.55256677871682,36.71602218821332
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95811,72,V2LendingPool,1,628.4340561492136,628.4340561503777,0.0006284340561492136,0.0006284340561503777,628.4340561503496,-6.892264536872972e-13,-1.173138323701575e-09,1000000,1000628.4340561504,0.48407904114818795,0.4851224207896962,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,1,16,0,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,4,4,1,4,1,16,0,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,88.13915517880426,49.14518551104899,2.880906633860293,13.556637104878066,2.4153716088863626,472.29680011287167,0,0,0,0,0.0,3.3184443286833454,0.0,59.99464909899879,54.212773550726844,10.626378602356523,139.8757952832173,224.84051871201126,67.17308723166892,68.39240934268666,219.94208072853894,172.96541717979457,29.104392220412784,176.17777852469274,27.36348086305029,0.0,0.0,2.880906633860293,0.0,0.0,2.320901163338833,3.2325186587934245,13.158156433883,2.3401612718561786,18.276261430062846,21.202432737033927,48.592035858893425,147.71605177739588,62.84784510636828,308.74769171272385
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95812,73,V2LendingPool,1,595.6028155747335,595.6028155743843,0.0005956028155747335,0.0005956028155743843,595.6028155747676,2.3803181647963356e-13,3.7892635315103233e-10,1000000,1000595.6028155744,0.48040578923752864,0.4815807912763392,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,6,31,0,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,1,4,4,1,6,31,0,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,51.695350743673835,44.71353743972182,42.775808343525114,1.2208994205463681,30.208241852319755,424.9889777749807,0,0,0,0,5.080879440453891,0.4186822455405959,7.174863988103894,24.593169780163798,15.549071220503157,86.3828155015926,237.03803999096743,117.48901813130034,0.0,101.87627527614194,295.54516570180425,92.71864452539944,41.24881497248668,133.82265125401725,0.4186822455405959,8.654269319974636,13.5848910595009,4.528817055589956,5.080879440453891,0.0,5.126779115438637,24.814783116994672,20.169032821072143,29.55161751637752,34.50158287456523,50.903967051980345,44.154264848513535,25.462201959275184,184.09071225111188,171.74699457898458
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95813,74,V2LendingPool,1,612.4438978148391,612.4438978143735,0.0006124438978148391,0.0006124438978143735,612.4438978138977,1.674216321134736e-13,4.503673662736594e-10,1000000,1000612.4438978144,0.4844120929718878,0.4856034082631031,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,6,24,0,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,5,4,3,5,6,24,0,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,6.7789130141678715,15.582113883697817,34.46448066105738,66.49619136242549,66.38056405564,422.74163483690927,0,0,0,0,0.1252934909936872,0.5740233783489491,27.826146904349343,12.731651641160315,18.593774761396077,69.38002432000135,202.69575586441098,178.7650314052452,101.75219604799189,0.0,205.69119570360922,131.6580861066131,184.40702065896807,72.39225355443259,9.597900122828536,0.0,0.0,8.69744166744629,0.0,0.0,5.563708243410396,5.689532110915034,11.01125096965833,20.915730226383527,18.530170338105997,55.56617072864391,70.94855931594438,131.92857061308172,203.13592179464197,89.15428347311253
