max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95788,49,V2LendingPool,1,637.5510979988612,637.5510979988612,0.0006375510979988612,0.0006375510979988612,637.5510979986149,2.842170943040401e-14,5.080508131951585e-11,1000000,1000637.5510979989,0.48383410743951766,0.48502021519115307,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,6,2,7,22,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,4,2,7,6,2,7,22,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,22.357616516500663,39.97055552137045,86.01039830377444,64.13975847751844,1.6210841434124186,70.12704368684443,353.3246413491941,0,0,0,0.0,0.0,60.35554330744169,27.486774920735346,56.19968089473156,138.89342086855478,68.63988819589079,55.50009030405394,223.20546399102548,7.270235516181405,268.6725098462628,74.53582806868722,145.92254611625333,50.89476213811462,53.71777903563945,1.0455837059272517,42.76208908773029,0.0,0.0,0.0,11.770127427636284,22.8584774300688,8.3496113078764,23.731825588051063,28.014801062793826,74.98796328281188,24.63868732551326,230.06506661232453,112.64987554716411,100.48466241437488
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95789,50,V2LendingPool,1,689.1492661099182,689.1492661089869,0.0006891492661099183,0.000689149266108987,689.1492661092303,5.968558980384842e-13,9.195306400639556e-10,1000000,1000689.149266109,0.49691751696981895,0.49829463141430064,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,10,5,16,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,2,3,2,4,10,5,16,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,49.392790056015,20.75901347627014,9.869619788818154,93.96979535738637,136.05048990723714,70.16850583921428,308.9390516842892,0,0,0,0.0,7.92842310669317,5.542055644010341,15.664977104231038,57.058540037016215,122.82577764472963,90.72158011218461,255.0255879639341,126.18865028340718,8.193674213024025,115.15448423335224,299.84407856529907,127.10307226131658,46.3509228478961,81.23720461004085,5.989024840621946,5.542055644010341,7.92842310669317,0.0,0.0,5.502100718192617,1.4412503721829746,17.98429436211498,17.27367440630789,9.549035238176327,133.5193447496648,77.8049942083315,24.023780724119796,229.7301171945317,172.3206741356077
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95790,51,V2LendingPool,1,766.3350930425804,766.3350930428132,0.0007663350930425804,0.0007663350930428133,766.335093042842,-2.2648549702353193e-13,-2.3953407770408197e-10,1000000,1000766.3350930428,0.48827446368893046,0.4894848882595991,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,4,4,17,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,4,5,5,5,4,4,17,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,63.68657036322728,64.93767878508217,59.00829635057181,60.7747438081458,22.667762946107445,39.75016438179757,455.5098764079101,0,0,0,0.0,5.124172479710225,15.27162130146224,42.493622480952624,32.39297934754259,21.458413912150824,240.79773499900963,116.27758698801958,96.26183632285245,196.2571252111419,389.16531633843925,218.02987785234032,85.54877509758194,45.92380630147323,3.9331549247061246,12.198298984588956,8.458110440544626,3.0777531031675367,0.0,0.0,7.262999283701173,2.2800044281149563,6.458326984460426,27.170989326506426,27.622331939092483,20.569556616987587,173.08535085202632,270.5897281692125,111.4701457068785,119.82565973586173
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95791,52,V2LendingPool,1,-24709.127793056425,-305838.53435075795,-0.024709127793056423,-0.305838534350758,291.4573365392781,356.07854214714126,281129.4065577016,1000000,694161.465649242,0.5268868395291021,0.4976392942479592,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,1,0,3,0,2,3,1,2,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,3,3,2,6,3,3,3,8,0,0,0,0,2,3,6,3,6,5,1,1,1,6,4,5,3,3,5,1,1,0,0,6,1,3,3,1,3,2,4,0,5,3,2,6,3,3,3,16,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,16.162588702428835,14.794049363990815,66.22520731681131,4.297676367955865,66.78073204547788,63.95316367076386,581.4843967809109,0,0,0,0.0,12.942391781474027,14.74342041276309,50.050614184863846,64.92445506493077,190.87162928145148,85.14027154306008,2.403934344252772,391.46193613430614,1.159161501237209,315.01686929332345,188.1243032421239,31.558672273790243,125.30471451667007,100.41292695841939,42.678706094544296,1.1136017134077094,9.488020156060434,0.0,0.0,5.704509441708195,1.1200695502222704,9.971818715586437,7.551477065650479,11.58654089565592,23.833633034131868,85.07287260154034,71.16702803913982,0.0,597.689864904704
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95792,53,V2LendingPool,1,643.5735546083888,643.5735546088545,0.0006435735546083888,0.0006435735546088544,643.5735546088619,-4.698463840213662e-13,-5.183280591816499e-10,1000000,1000643.5735546089,0.47408621128154815,0.475449092988784,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,2,2,3,14,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,4,4,5,2,2,3,14,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,73.77672793745808,91.53038386402527,59.363805160464885,25.56181817879274,5.0518739527238266,52.45810093675549,335.83084457864163,0,0,0,0.0,0.5706591919812701,34.821559742219975,3.413457356573802,56.30176304085965,63.0728476250754,117.44267876737919,236.43127132869336,104.19316544339665,27.32615211268262,347.0420087626613,89.6614876956527,90.12831085996348,72.67716002432097,23.239601130792817,0.0,19.12095584256188,1.704030292908739,0.0,0.0,1.2344257567578776,0.0,6.940686820247276,5.894389955590834,19.550002138419842,80.87794531769812,120.41935962736815,133.74847499054226,105.11831434828586,169.78995565395167
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95793,54,V2LendingPool,1,936.9607662312919,936.9607662324561,0.0009369607662312919,0.0009369607662324561,936.9607662327289,-6.368239269249898e-13,-1.1404990647175232e-09,1000000,1000936.9607662325,0.4958805305852592,0.4971401281730155,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,3,6,25,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,4,3,2,3,3,6,25,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,52.40163515374947,3.7487518285012165,44.00359799544375,4.495997994733728,5.16521685707468,120.85080450284207,706.2947619003838,0,0,0,5.919606848683363,6.535488617696473,13.52223260989338,27.83188264771299,172.4208393199298,49.29248824299986,47.47388913730795,400.3824424687182,212.60879742786105,0.9730989119256813,367.7908684714421,411.76755127331955,11.044933572286997,113.9269243462168,4.989758788280807,10.687676834742549,10.833446097756621,5.919606848683363,0.0,0.0,6.896607939054716,10.183269311387495,17.045013978882253,9.963132297879298,42.89560961107092,3.5261250905041117,24.455982303715675,189.12266454861322,362.1975937525945,270.6747673990266
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95794,55,V2LendingPool,1,665.8267086383421,665.8267086378764,0.0006658267086383421,0.0006658267086378765,665.8267086380848,3.1441516057384433e-13,4.864453231167392e-10,1000000,1000665.8267086379,0.4580503815209613,0.45914652788544186,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,2,4,13,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,4,4,4,3,2,4,13,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,2.74289302606471,113.80783859908267,75.23740188169987,21.501000741310175,9.771516488087906,21.196862212308982,421.56919568953043,0,0,0,0.0,1.4816492247977928,4.1563375538387355,78.65110756963202,7.465174664369924,8.540096728783196,309.91947554347405,128.09971848986902,127.51314886332017,0.0,234.2268159087398,165.3455735968661,18.72178047216687,157.45545488195137,49.29034050964422,37.99204041414239,1.313053629776228,1.4816492247977928,0.0,0.0,4.9637846371427665,12.149200125207496,4.862769513442299,8.067548541424843,19.96526096690997,52.668912693556564,29.727862461555237,46.89198069905332,88.71566651945939,397.8137224803329
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95795,56,V2LendingPool,1,815.5055537337903,-456.05178449477535,0.0008155055537337903,-0.00045605178449477536,854.0871243795522,1.118470686417382,1271.5573382285588,1000000,999543.9482155052,0.49228762089803413,0.4934833772226504,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,5,3,4,6,3,18,0,0,0,0,1,5,2,8,4,10,6,7,0,11,11,7,8,2,2,1,0,1,0,3,5,8,4,1,6,1,6,3,6,4,5,3,4,6,3,19,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,14.529382801898258,58.37233070283425,4.427818442890707,68.89818129106777,48.58339744459512,141.87787966242732,520.3588521895861,0,0,0,0.0,6.411475676510488,32.36266678039819,2.137579875517592,134.23765195197075,14.157059555658268,115.94751866790948,224.594549372869,327.1993406544657,0.0,183.94906893340317,458.83345983435396,69.725221228777,75.44186222000607,5.766453470730461,46.11597089496923,10.804330276549107,0.0,6.411475676510488,0.0,5.59484830478638,14.339259460490753,24.713473318123455,15.404682969334743,9.353998349344595,60.6412247052201,55.93821278568344,202.7082498856609,25.79423709991494,442.5596556567402
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95796,57,V2LendingPool,1,704.4369168662233,704.4369168659905,0.0007044369168662234,0.0007044369168659905,704.4369168654117,1.5187850976872141e-13,2.6224785011157114e-10,1000000,1000704.436916866,0.48073640072899537,0.48199701708525533,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,5,3,6,18,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,7,4,3,2,6,6,5,3,6,18,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,7,4,3,3.302328927860243,56.84639122579459,56.719507239353696,73.54714363427728,30.19496571128208,27.45980873847393,456.36677138836995,0,0,0,2.193019044267195,7.936444949321496,31.70820124030228,29.460308976212257,66.9518071129422,80.96337867437268,174.90090850769164,240.6687210482836,42.192293845098924,27.461833466919494,302.3443109092313,133.2376999387043,150.18418430958152,56.68250120541252,22.864309425641085,9.508557746927416,25.270682757625124,1.6917841126368462,2.6528864596516684,0.0,2.723518365429081,7.717589108544241,12.92452923207745,27.44295157210492,45.92232497189835,18.23375140428076,78.70147714824834,199.93234203291638,122.42181372087188,188.41661930904039
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95797,58,V2LendingPool,1,16354.728542433819,-132047.71769419755,0.01635472854243382,-0.13204771769419754,480.4730203964967,136.19444444087063,148402.44623663134,1000000,867952.2823058025,0.5028628751048871,0.47717370089482936,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,6,1,5,2,5,0,0,0,0,3,2,3,4,4,2,3,5,1,7,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,6,1,6,2,6,1,5,2,7,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,77.4222488279769,47.14635596368619,77.72715503331422,1.2732395093975166,31.04298226589064,34.78167234119118,542.3084506152337,0,0,0,0.0,9.427156068343587,10.768307305219327,33.654286831013835,40.121943419959976,98.78992160241529,161.15761853084226,170.0751820619966,259.65531818986574,28.052370547033775,548.9307750656327,93.25852965011597,16.027082976512787,65.90757042049101,66.0380062508259,3.7161622097956943,17.298908242705796,0.5250697406104028,0.0,0.0,2.9728866214868965,1.6734586280606545,7.281477137195278,14.565580854194142,0.0,2.3714853902467135,0.0,89.93151159312286,327.1800516051764,365.72565272720743
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95798,59,V2LendingPool,1,1216.2261394857196,1216.2261394856032,0.0012162261394857196,0.0012162261394856031,1216.2261394858422,6.394884621840902e-14,1.0850081391308577e-10,1000000,1001216.2261394856,0.4960845267010933,0.49689629675327757,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,1,1,16,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0,3,4,3,1,1,16,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0.0,40.01149960817096,53.29836045828424,51.879215738870904,3.1392917482934926,8.299896824518214,1059.597875107704,0,0,0,0.0,0.0,0.0,25.655887519845084,22.379861471621997,86.76493799901078,53.673622491076046,204.15029604103205,823.601533963256,0.0,554.3912166145227,431.48925077751653,106.79520247703438,89.28111859016138,8.613463506761914,0.0,25.655887519845084,0.0,0.0,0.0,1.5480837756982027,6.901004096154686,6.673373795913107,27.483032630649628,34.60970837983176,7.761735964398983,8.299896824518214,175.87118203657798,587.0497118175564,360.028410164543
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95799,60,V2LendingPool,1,928.2105334074004,928.210533407866,0.0009282105334074003,0.000928210533407866,928.2105334078103,-3.8458125573015423e-13,-4.555390091083053e-10,1000000,1000928.2105334079,0.4826878986833103,0.4838058876973772,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,7,5,1,17,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,5,5,5,7,5,1,17,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,89.89504276542402,15.98728467359318,40.02643679904994,49.28602412853855,53.21374652665112,2.8758160257680703,676.9261824887856,0,0,0,0.0,2.129286810567331,7.140062576335001,8.417350166473025,79.86952058999906,95.60098323740219,18.523990699987532,140.9057162325949,567.4232839832874,8.200339111163814,454.38501522251755,377.4321237417329,23.373485363753687,49.944559455274785,2.8496061865200026,14.26862526087767,5.957118177133894,0.0,0.0,0.0,2.719825528671813,21.329053239842885,4.4940233164802015,29.869890553038108,31.884840758540935,37.79157495855961,49.752911780094,44.637857937126284,153.34956468513468,552.3809906503218
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95800,61,V2LendingPool,1,864.9409165671095,864.9409165674588,0.0008649409165671096,0.0008649409165674588,864.9409165675368,-2.786659791809143e-13,-3.988332142689902e-10,1000000,1000864.9409165675,0.4889828387942364,0.49014101302798885,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,4,3,6,16,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,2,5,3,4,3,6,16,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,79.48054011714342,31.526473505896462,43.6100833097907,80.35840572043968,13.509423667064738,35.708373153231136,580.7476170939706,0,0,0,0.0,0.0,19.708677797856513,28.781690500381565,55.44890875106143,70.99568050374185,113.95220052503116,150.00483563374598,426.0489228557182,0.0,231.91254061139597,436.22891975604483,81.803717368738,48.67601314519679,51.67132461421204,0.0,14.648401071948996,0.0,0.0,0.0,7.875589432615161,3.163949861325989,15.241336408858276,20.437436650976682,41.830506347361826,60.78773198532368,71.2355317494122,155.65556680708076,178.73520916043438,309.97805816414774
