max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95799,60,V2LendingPool,1,-31086.758303979528,-196103.1843088324,-0.031086758303979528,-0.1961031843088324,604.4963062466467,139.31238172834531,165016.4260048529,1000000,803896.8156911676,0.4954351351130674,0.4780381113517749,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,1,0,3,1,1,3,1,0,2,2,2,2,2,1,0,0,0,0,0,3,2,1,0,2,1,0,1,1,5,5,5,7,5,1,2,3,1,0,0,0,2,4,5,8,2,6,5,2,14,7,6,4,0,1,2,0,0,0,4,3,1,10,4,2,3,3,2,2,5,5,5,7,5,1,2,5,10,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,11,4,4,4,3,3,3,89.84928418553376,15.963403847361489,39.99097103692329,49.18465181402652,53.18333462314001,2.871352532351705,282.9353030249169,130.64668243880394,7874.56113810625,0,0.0,94.97890540414511,49.732116097926,32.67407542490638,514.4400058281242,799.8172336616658,63.71792475808497,2002.3706114206013,4973.254909902691,8.200339111163814,2397.8585475689583,4725.058793912838,100.02367821631812,815.0462582617648,128.49207253884424,344.57711180185385,28.129659308730478,0.0,0.0,0.0,24.8769855850011,189.6782108994467,98.15090296422778,86.3038858306561,22.681957227911596,460.9492984282432,754.0234157138581,44.565933189304324,1922.124675259359,4935.830856511301
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95800,61,V2LendingPool,1,-59.025064890272915,-44318.84427876759,-5.9025064890272915e-05,-0.04431884427876759,4734.541912785466,30.924470225508863,44259.819213877374,1000000,955681.1557212324,0.4914747533199612,0.48619575538703763,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,4,3,6,4,3,8,0,0,0,3,4,4,8,5,7,7,0,10,10,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,3,3,2,5,3,4,3,6,4,3,9,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,79.43748543150372,31.472872765014085,43.53209514722882,80.26168374841997,13.488961209032377,35.68535743336853,94.04109917326726,678.5401324521562,5705.712411241955,0,0.0,0.0,19.68760203336576,693.9075532108984,55.35018890193707,1093.9034121763518,2079.8874054265866,620.0095791256132,2199.4263577271927,0.0,1089.7117598265027,3787.5666427185106,271.71628633287025,54.561854979606224,1068.876261370573,0.0,489.7392933738828,0.0,0.0,0.0,63.87937391346247,3.160969530722551,129.54117035642432,26.3827166380802,384.13551244013547,96.76210898933235,238.37641970754288,2009.4526984264664,2109.1744338764142,1701.306694723365
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95801,62,V2LendingPool,1,3781.2142469743267,-13378.98232847976,0.0037812142469743266,-0.01337898232847976,2790.8802383762045,12.455556119074018,17160.196575454032,1000000,986621.0176715202,0.4882737026276024,0.48759635741502966,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,7,7,3,4,5,3,9,0,1,1,5,6,3,11,7,5,3,1,10,11,8,6,0,4,1,1,2,0,5,2,3,8,5,4,5,5,4,2,3,2,7,7,3,4,5,3,10,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,15.936607262785465,1.8801483695860013,77.94319763393578,36.024265474735145,164.9611242941054,13.942965207209214,143.39356079109822,116.26968007595364,2860.5043057361468,0,0.6578391241535579,0.986592097388496,43.098476729361195,305.0421454374457,187.9239278878436,977.9950136514032,1598.0941951999112,181.0567783514443,53.23270844819277,82.76817791841216,1011.1211974412845,951.3817070342586,986.2468454252984,419.5996117327219,0.0,60.20096039994124,0.40332012874749207,0.25778146176132105,1.644431221542054,0.0,2.42789961581988,95.16414090849432,101.21478490571289,168.13087559353272,121.38314999030615,408.3379531000088,1143.8491933411601,1132.542242490159,134.2596031515548,123.54601174880673
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95802,63,V2LendingPool,1,6446.182260129019,-7909.86744808685,0.006446182260129019,-0.00790986744808685,6080.286673983744,6.267096760895194,14356.049708215894,1000000,992090.1325519131,0.4833239206341908,0.4846687777017635,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,6,7,5,3,1,4,5,5,0,0,1,4,5,5,5,8,5,5,1,11,8,4,6,5,2,1,2,0,0,4,2,2,4,4,7,4,4,6,2,3,6,7,5,3,1,4,5,6,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3.5889583424458253,101.77830484696123,56.855493643865124,96.55945654575638,38.2668502468571,0.3595149804363781,33.815829855882924,418.69943778326376,5608.107007191694,0,0.0,4.368348819045802,47.12490328865229,1974.471171398745,114.54920917152147,40.687289895981735,1007.8822572012414,2718.7622598905136,444.4663244439088,5.719089327552785,448.04593215495584,3504.9071281606157,40.20855578592997,277.29978236880083,1715.3890685130928,85.16824570783092,278.2732405823147,8.73890016362227,0.0,0.0,3.520510231309964,2.1435846918022516,3.731136837092561,11.54748888189785,348.9963767442056,458.5487471428529,920.6434529707644,48.73194320961756,2810.433183170417,1749.7344295572025
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95803,64,V2LendingPool,1,-2824.0178025303176,-116789.45840850507,-0.0028240178025303177,-0.11678945840850508,3900.849080549432,66.99054489149238,113965.44060597474,1000000,883210.5415914949,0.49357227761350947,0.4894961688650853,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,4,4,6,4,1,3,3,1,8,0,0,2,2,4,8,5,6,2,3,2,10,10,7,2,2,1,1,0,1,0,6,2,3,0,2,4,5,3,4,5,4,4,6,4,1,3,3,1,12,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,32.08630905874082,19.839097141482796,90.5070277788042,53.8680619078466,1.2226602041365378,41.42406113766219,61.26408071985431,327.2649578355592,5531.023280670497,0,0.0,2.652408058227736,1553.717544548216,1231.913685998518,126.32134809645035,741.739336982045,1119.2299050314448,48.83936651340565,1311.745584844754,22.340356381522984,901.0436246487178,2068.798409391953,722.611120517251,781.6377147981867,10.280375057535743,155.14948006355456,1516.4637220595102,0.0,2.51508991787519,0.0,59.465179426355064,2.325999018646913,6.1062154815536696,0.0,848.3221620723424,325.78177528881764,759.3408842572225,349.078160127976,1080.183038108491,2727.896122673179
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95804,65,V2LendingPool,1,3183.0567631704034,3183.056763170054,0.0031830567631704033,0.003183056763170054,3183.0567631700355,1.7053025658242404e-13,3.916755136801559e-10,1000000,1003183.05676317,0.49288205881721825,0.4942033662218607,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,5,4,6,5,6,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,4,4,1,2,5,4,6,5,6,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,60.00773209670825,67.85230606915418,6.164289695603959,25.411566203291432,95.08838411385135,53.51313721790908,214.4153472159189,448.24596370803874,2212.3580368495595,0,0.0,0.0,1347.817074652982,57.92428730165889,11.098925302875895,363.8763285268062,209.0661555476505,713.0328770405429,468.7828027397725,11.458312057746378,1090.1791274402015,223.40320806189504,22.67291287371883,416.29760436281197,50.284127177210934,219.31457434801686,5.855318597752555,1155.0498903084276,0.0,0.0,10.419819705933115,1.349509621560919,283.38050123675646,259.82655404547415,370.8843583947572,369.194717707912,37.59142606809013,298.57102627672924,242.49765494983257,1309.3411951629894
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95805,66,V2LendingPool,1,-16873.000409106375,-129684.46763386682,-0.016873000409106376,-0.12968446763386682,425.31703143950807,131.3689614712564,112811.46722476049,1000000,870315.5323661332,0.49272005414492437,0.476348810996373,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,0,0,0,1,4,2,1,1,6,1,0,5,3,1,3,2,1,1,0,0,0,2,3,2,1,3,3,2,0,0,0,6,4,7,4,7,12,5,2,0,0,0,2,2,6,6,8,11,6,3,3,15,10,5,7,4,3,3,0,0,0,10,7,5,3,7,6,2,1,2,4,6,4,7,4,7,12,7,6,10,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,4,1,2,4,70.0649653269617,61.07106716212102,14.050266522557127,69.0172127561197,77.37257993680674,61.86534791685904,128.11399705413297,124.84946744217903,1998.2057204988362,0,0.0,4.468553651433392,72.52141866778973,615.8968121753188,185.21376991158192,59.892778103766304,184.64170024771659,1346.5925503554015,104.97078032856614,30.412261174998832,352.37407927075884,873.0667906716089,505.82008265346843,332.28700302435334,187.84303445320512,280.409479678079,72.81015486509978,0.0,0.0,0.0,30.83433059353905,139.5014956262967,90.1039873198372,76.69749095202884,386.1118790817168,1114.4158071813863,493.86760187347016,25.961794368332917,64.32823272850521,182.78800489146028
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95806,67,V2LendingPool,1,-2798.658487093635,-95647.22304051497,-0.002798658487093635,-0.09564722304051497,1801.331556010708,79.03428664481329,92848.56455342128,1000000,904352.776959485,0.4682194858459332,0.4666015447812617,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,1,1,0,4,6,4,6,1,6,5,6,3,0,1,0,3,3,10,5,8,6,3,2,10,9,9,6,3,1,0,2,0,1,7,3,4,4,5,3,6,2,5,2,4,6,4,6,1,6,5,8,5,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,35.08847796755374,36.26734941202258,66.04590133000336,34.2222018241533,2.4067982219237676,23.411542495704555,469.4821757893203,1908.5400799406946,837.351671949803,0,0.06128952155781689,0.0,38.3008941934483,809.3029587872009,70.86137094643033,296.35439972051716,953.4641303558026,860.8843388910462,362.09740989181483,21.48940662336101,1112.3524678315543,959.9088977324832,243.74351507395914,243.01189485767844,25.915060791657787,7.980466374972873,782.4493022351223,37.39330451219323,0.0,0.06128952155781689,15.953501212375821,29.13841230649541,33.75713392267188,127.22652171606103,118.5247194014475,38.93200889036379,241.80396303602697,699.6624543989193,1717.6546173548982,390.1628666919191
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95807,68,V2LendingPool,1,7786.309471439687,-14904.009827826987,0.007786309471439687,-0.014904009827826987,4333.658239781329,12.203394092315932,22690.319299266688,1000000,985095.990172173,0.4676728081181263,0.4558735825309916,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,6,2,7,4,3,6,0,0,1,1,4,5,7,8,3,4,1,6,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,4,3,3,4,1,3,2,6,2,7,4,3,7,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,50.13438201841334,43.21605435663906,4.600520256356339,81.15888277643327,19.04493421614785,135.1823824713465,114.1270969478723,44.98145725537593,4137.655317437629,0,0.0,8.678135573996439,300.4000032228219,34.31950821178118,119.8704326751584,2298.9607352501107,1603.5571391027315,106.74189845277512,144.0237699406256,13.549405306212282,462.2360585816614,797.0060968651968,3177.6142586294973,151.96290252590515,22.984644192078726,18.297066941874576,0.0,0.0,0.0,0.0,65.645091802468,7.900072760648661,4.460385352312465,99.98142897580128,260.9377108765396,543.5149809685454,338.656058845122,771.4432713396775,107.97253469060891,2429.5894921244894
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95808,69,V2LendingPool,1,-11674.808457115432,-85843.29242826207,-0.011674808457115432,-0.08584329242826207,1944.192573800239,38.61085378204054,74168.48397114665,1000000,914156.7075717379,0.4839973955722672,0.4843247871810239,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,4,6,4,5,10,7,3,3,0,0,0,6,6,7,6,9,5,3,2,10,10,7,9,5,3,0,0,0,0,2,6,4,8,5,4,3,4,5,3,2,4,6,4,5,10,7,3,6,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,21.88981971786116,12.008211032401574,120.06329017781279,8.280987672441924,24.399137741892634,157.28143587140167,208.3583493940865,139.2404783242244,3356.608137553499,0,0.0,0.0,46.486351936964695,112.23128282704431,2205.787799004056,89.87390245121897,39.062742460622125,1347.6011490234528,90.57197859376251,116.51464118850025,405.23529689225956,1314.5717475917002,24.770039217351396,116.4640842712124,136.19941765519658,2050.8892618579016,0.0,0.0,0.0,0.0,1.5839961894983394,202.16930084644162,102.89225508126356,47.08944124831567,33.28173718042472,25.337708663407252,28.926058683122235,1238.4589804294203,232.40860541993868,2135.981763743789
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95809,70,V2LendingPool,1,4143.809173528687,-10450.616843481781,0.004143809173528687,-0.01045061684348178,5013.306211991848,9.22139492922399,14594.426017010463,1000000,989549.3831565182,0.4510503355007791,0.4524808761499997,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,8,3,4,4,3,8,0,0,0,3,8,9,5,3,5,1,2,9,4,7,8,5,2,1,0,0,0,4,3,5,2,5,2,2,4,3,6,2,2,2,8,3,4,4,3,9,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,1.1880231646295853,34.25836723323191,25.57539240392929,88.63562295954917,4.669428544550511,115.36013648129297,15.168192583394356,1634.1583520680092,3341.1893961134824,0,0.0,0.0,26.46541587639951,2561.005175703562,663.5689566299167,699.7652359801173,976.2459314391205,259.85927166251815,47.51945686053715,25.7734673998982,1270.0901509163093,10.386854048629978,1676.339705342338,1861.916351101704,404.2900759525993,25.234775807665553,11.944998382823432,0.0,0.0,0.0,33.726796968033575,4.287597170349808,68.12221377189867,120.37871088045873,291.9482304740064,442.70484414773966,132.44041543740306,51.51285625974229,1088.9402541718455,3026.140992270592
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95810,71,V2LendingPool,1,4903.552178176818,4903.552178176469,0.004903552178176818,0.0049035521781764695,4903.5521781764955,2.291500322826323e-13,3.9133897676389064e-10,1000000,1004903.5521781765,0.4487722992398891,0.4498884944539355,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,5,1,2,4,5,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,2,3,4,7,5,1,2,4,5,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,9.401153794921107,29.56668741780804,39.30749866304272,121.85385864096938,57.89289061313396,9.238982731991813,284.72903043517687,455.85658627974965,3895.705489599702,0,0.0,0.29815572565299187,21.7472921643109,28.166915511529144,0.8845384323588024,59.53164252908565,63.789824835293516,3968.5931769211365,494.6897384159796,265.85089364114845,668.5935676675786,1863.4402332506015,2312.4162401854533,15.927677395665903,1.4077994255257256,21.050547994086013,20.71611225758485,0.0,0.0,0.0,1.4077994255257256,7.959468717198105,168.15513025496244,283.8144941007194,0.0,643.6410670438759,20.540065332917536,1157.0841987954852,2584.2673425524904,36.682611953321086
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95811,72,V2LendingPool,1,5027.460130446474,5027.460130447755,0.005027460130446474,0.005027460130447754,5027.46013044778,-7.673861546209082e-13,-1.306174628451238e-09,1000000,1005027.4601304478,0.4807831497799323,0.48203628991655706,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,1,3,3,4,6,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,3,4,4,4,1,4,1,3,3,4,6,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,3,4,88.04388140122781,49.09701187455971,2.8760749247705104,13.544071128473313,2.412287442604668,104.67364458953509,247.69278159184336,1536.5276509732275,2982.592726521537,0,0.0,12.57655250036289,0.0,92.4345692053088,358.9289150551158,187.02665341392552,887.3450086671271,3058.1778953798466,67.1314105274916,363.83912569860007,3039.1459297558185,514.4467405757176,74.6955546068202,1359.7132598618057,36.582570722845915,0.0,0.0,2.8760749247705104,0.0,0.0,44.97605857252647,78.65479937011926,274.38045406082705,2.33718691034857,18.268066698027233,21.193509128515004,80.54375945889248,601.7557827588677,2956.436849412472,948.913664077183
