time,price
1644400800,111.20999908447266
1644404400,113.5
1644408000,113.34500122070312
1644411600,114.78250122070312
1644415200,114.4124984741211
1644418800,114.27999877929688
1644422400,113.28500366210938
1644426000,114.69750213623047
1644429600,114.42250061035156
1644433200,114.14749908447266
1644436800,115.1675033569336
1644440400,115.77999877929688
1644444000,114.60749816894531
1644447600,115.00250244140625
1644451200,114.02749633789062
1644454800,113.43250274658203
1644458400,113.32749938964844
1644462000,111.26000213623047
1644465600,111.05999755859375
1644469200,111.63999938964844
1644472800,111.625
1644476400,111.84750366210938
1644480000,112.44999694824219
1644483600,112.66000366210938
1644487200,113.4124984741211
1644490800,113.64250183105469
1644494400,113.83000183105469
1644498000,113.38500213623047
1644501600,107.89250183105469
1644505200,109.99250030517578
1644508800,112.00749969482422
1644512400,112.02749633789062
1644516000,111.50749969482422
1644519600,110.0625
1644523200,108.99500274658203
1644526800,109.12249755859375
1644530400,108.09750366210938
1644534000,108.12999725341797
1644537600,106.2300033569336
1644541200,104.64749908447266
1644544800,105.29499816894531
1644548400,104.26000213623047
1644552000,104.6875
1644555600,104.7699966430664
1644559200,103.38749694824219
1644562800,104.93000030517578
1644566400,105.76249694824219
1644570000,104.60749816894531
1644573600,106.13500213623047
1644577200,106.21499633789062
1644580800,105.59249877929688
1644584400,106.49500274658203
1644588000,107.74250030517578
1644591600,107.1500015258789
1644595200,106.87999725341797
1644598800,105.97750091552734
1644602400,105.58000183105469
1644606000,100.72750091552734
1644609600,99.72750091552734
1644613200,97.74250030517578
1644616800,97.4175033569336
1644620400,95.65750122070312
1644624000,96.55249786376953
1644627600,96.48999786376953
1644631200,97.81500244140625
1644634800,98.1050033569336
1644638400,96.94249725341797
1644642000,96.76499938964844
1644645600,96.13749694824219
1644649200,94.8550033569336
1644652800,93.73750305175781
1644656400,95.27749633789062
1644660000,95.80000305175781
1644663600,95.20999908447266
1644667200,96.09249877929688
1644670800,95.4625015258789
1644674400,95.0875015258789
1644678000,94.60749816894531
1644681600,94.99500274658203
1644685200,97.30000305175781
1644688800,97.6875
1644692400,98.3949966430664
1644696000,97.2125015258789
1644699600,97.86750030517578
1644703200,95.18499755859375
1644706800,96.13999938964844
1644710400,95.94999694824219
1644714000,96.94249725341797
1644717600,96.15249633789062
1644721200,96.21499633789062
1644724800,95.9749984741211
1644728400,95.63999938964844
1644732000,95.74250030517578
1644735600,96.58999633789062
1644739200,96.3375015258789
1644742800,96.82749938964844
1644746400,96.26000213623047
1644750000,96.40750122070312
1644753600,96.19499969482422
1644757200,96.37750244140625
1644760800,96.41000366210938
1644764400,95.97750091552734
1644768000,95.62249755859375
1644771600,93.9800033569336
1644775200,93.52249908447266
1644778800,91.69750213623047
1644782400,92.26750183105469
1644786000,93.60749816894531
1644789600,93.0199966430664
1644793200,93.7699966430664
1644796800,92.9000015258789
1644800400,92.75
1644804000,91.18499755859375
1644807600,91.64749908447266
1644811200,93.57250213623047
1644814800,93.76499938964844
1644818400,92.91999816894531
1644822000,94.61750030517578
1644825600,94.80000305175781
1644829200,93.72750091552734
1644832800,92.42250061035156
1644836400,92.6624984741211
1644840000,93.15750122070312
1644843600,95.02999877929688
1644847200,95.35250091552734
1644850800,97.29000091552734
1644854400,96.62750244140625
1644858000,97.5824966430664
1644861600,96.76750183105469
1644865200,95.07749938964844
1644868800,94.3499984741211
1644872400,94.88249969482422
1644876000,95.47000122070312
1644879600,96.87000274658203
1644883200,96.4375
1644886800,97.00749969482422
1644890400,102.04750061035156
1644894000,101.61000061035156
1644897600,101.4000015258789
1644901200,100.99500274658203
1644904800,100.5199966430664
1644908400,100.96499633789062
1644912000,102.0625
1644915600,102.8550033569336
1644919200,102.71749877929688
1644922800,103.01000213623047
1644926400,102.48750305175781
1644930000,102.19249725341797
1644933600,101.73249816894531
1644937200,102.6050033569336
1644940800,102.80999755859375
1644944400,102
1644948000,101.45249938964844
1644951600,102.36000061035156
1644955200,101.64749908447266
1644958800,101.69249725341797
1644962400,101.32499694824219
1644966000,102.68250274658203
1644969600,105.5875015258789
1644973200,103.5374984741211
1644976800,103.24500274658203
1644980400,103.3949966430664
1644984000,102.87999725341797
1644987600,101.97750091552734
1644991200,102.7874984741211
1644994800,103.19999694824219
1644998400,104.27999877929688
1645002000,103.63749694824219
1645005600,102.94249725341797
1645009200,102.37000274658203
1645012800,102.55750274658203
1645016400,101.92749786376953
1645020000,99.61499786376953
1645023600,98.98249816894531
1645027200,99.17749786376953
1645030800,99.58499908447266
1645034400,99.12249755859375
1645038000,100.11250305175781
1645041600,103.30249786376953
1645045200,102.65249633789062
1645048800,102.31999969482422
1645052400,102.63500213623047
1645056000,101.91000366210938
1645059600,102.56749725341797
1645063200,102.25749969482422
1645066800,101.5199966430664
1645070400,99.24250030517578
1645074000,99.52749633789062
1645077600,99.5625
1645081200,100.55500030517578
1645084800,100.94999694824219
1645088400,99.30999755859375
1645092000,99.02749633789062
1645095600,98.42250061035156
1645099200,99.1500015258789
1645102800,98.9800033569336
1645106400,97.61499786376953
1645110000,97.05249786376953
1645113600,97.36499786376953
1645117200,97.18000030517578
1645120800,95.87249755859375
1645124400,95.26499938964844
1645128000,94.9625015258789
1645131600,94.09500122070312
1645135200,94.1500015258789
1645138800,94.09500122070312
1645142400,93.58499908447266
1645146000,94.55000305175781
1645149600,95
1645153200,94.20999908447266
1645156800,94.42250061035156
1645160400,93.92749786376953
1645164000,94.55249786376953
1645167600,95.13500213623047
1645171200,95.23249816894531
1645174800,96.25
1645178400,95.74250030517578
1645182000,95.80500030517578
1645185600,93.9749984741211
1645189200,94.27249908447266
1645192800,94.13249969482422
1645196400,93.05000305175781
1645200000,90.9574966430664
1645203600,90.3499984741211
1645207200,90.39250183105469
1645210800,90.70999908447266
1645214400,91.06500244140625
1645218000,90.7074966430664
1645221600,90.2074966430664
1645225200,89.86000061035156
1645228800,89.90249633789062
1645232400,91.0250015258789
1645236000,91.05000305175781
1645239600,91.92749786376953
1645243200,91.24250030517578
1645246800,92.08000183105469
1645250400,92.25
1645254000,92.23999786376953
1645257600,92.14250183105469
1645261200,90.84500122070312
1645264800,90.82749938964844
1645268400,90.7249984741211
1645272000,89.5
1645275600,89.51750183105469
1645279200,90.48249816894531
1645282800,89.98500061035156
1645286400,90.99749755859375
1645290000,90.74500274658203
1645293600,91.13500213623047
1645297200,90.31749725341797
1645300800,89.90249633789062
1645304400,90.20500183105469
1645308000,90.05000305175781
1645311600,90.67749786376953
1645315200,91.31999969482422
1645318800,90.04000091552734
1645322400,90.5250015258789
1645326000,89.25749969482422
1645329600,88.45999908447266
1645333200,87.4625015258789
1645336800,86.67250061035156
1645340400,86.30249786376953
1645344000,87.37750244140625
1645347600,87.77749633789062
1645351200,88.86750030517578
1645354800,88.69999694824219
1645358400,89.2300033569336
1645362000,88.88500213623047
1645365600,88.88249969482422
1645369200,89.05750274658203
1645372800,89.43000030517578
1645376400,90.30249786376953
1645380000,91.07250213623047
1645383600,93.11499786376953
1645387200,92.05000305175781
1645390800,91.31749725341797
1645394400,91.07749938964844
1645398000,93.02999877929688
1645401600,90.74250030517578
1645405200,93.12000274658203
1645408800,94.5199966430664
1645412400,94.49250030517578
1645416000,93.88249969482422
1645419600,94.7300033569336
1645423200,94.16500091552734
1645426800,94.77749633789062
1645430400,95.50499725341797
1645434000,94.59500122070312
1645437600,94.01750183105469
1645441200,92.81500244140625
1645444800,89.1500015258789
1645448400,88.31500244140625
1645452000,87.5875015258789
1645455600,90.74500274658203
1645459200,89.6050033569336
1645462800,89.13249969482422
1645466400,88.29499816894531
1645470000,86.88749694824219
1645473600,87.51249694824219
1645477200,87.38999938964844
1645480800,84.56999969482422
1645484400,85.27999877929688
1645488000,82.9625015258789
1645491600,84.18499755859375
1645495200,83.8499984741211
1645498800,83.4000015258789
1645502400,81.64749908447266
1645506000,81.82250213623047
1645509600,82.4625015258789
1645513200,83.1050033569336
1645516800,82.11000061035156
1645520400,83.62750244140625
1645524000,83.74250030517578
1645527600,85.07250213623047
1645531200,85.22750091552734
1645534800,85.11000061035156
1645538400,85.58499908447266
1645542000,87.06749725341797
1645545600,85.9000015258789
1645549200,85.14749908447266
1645552800,84.88999938964844
1645556400,84.93000030517578
1645560000,86.35749816894531
1645563600,85.5199966430664
1645567200,85.31500244140625
1645570800,85.10250091552734
1645574400,86.41500091552734
1645578000,87.2699966430664
1645581600,87.44999694824219
1645585200,86.65499877929688
1645588800,87.26499938964844
1645592400,87.87750244140625
1645596000,89.41500091552734
1645599600,89.13500213623047
1645603200,89.18000030517578
1645606800,90.00250244140625
1645610400,90.42500305175781
1645614000,91.77749633789062
1645617600,92.08999633789062
1645621200,92.4124984741211
1645624800,91.72000122070312
1645628400,90.65750122070312
1645632000,89.75499725341797
1645635600,90.80750274658203
1645639200,89.07749938964844
1645642800,88.2125015258789
1645646400,88.14250183105469
1645650000,87.80500030517578
1645653600,86.48500061035156
1645657200,86.61499786376953
1645660800,84.61499786376953
1645664400,84.25499725341797
1645668000,84.99250030517578
1645671600,82.64749908447266
1645675200,77.53500366210938
1645678800,80.67250061035156
1645682400,80.7925033569336
1645686000,81.57499694824219
1645689600,82.19249725341797
1645693200,82.69999694824219
1645696800,80.5374984741211
1645700400,81.03500366210938
1645704000,81.38500213623047
1645707600,80.20249938964844
1645711200,80.97000122070312
1645714800,82.8125
1645718400,84.99500274658203
1645722000,85.02999877929688
1645725600,84.21499633789062
1645729200,86.95999908447266
1645732800,90.84249877929688
1645736400,90.27999877929688
1645740000,89.73999786376953
1645743600,87.19000244140625
1645747200,89.36499786376953
1645750800,87.92500305175781
1645754400,89.74500274658203
1645758000,89.97750091552734
1645761600,89.6675033569336
1645765200,88.46749877929688
1645768800,87.9375
1645772400,88.5374984741211
1645776000,88.73249816894531
1645779600,88.3499984741211
1645783200,88.77249908447266
1645786800,88.40499877929688
1645790400,89.23999786376953
1645794000,91.11750030517578
1645797600,90.00749969482422
1645801200,89.31500244140625
1645804800,91.13999938964844
1645808400,91.03500366210938
1645812000,90.36000061035156
1645815600,89.41500091552734
1645819200,89.56999969482422
1645822800,90.9800033569336
1645826400,91.68499755859375
1645830000,94.86250305175781
1645833600,92.80249786376953
1645837200,94.03250122070312
1645840800,93.81749725341797
1645844400,93.0425033569336
1645848000,92.77999877929688
1645851600,93.12999725341797
1645855200,91.41999816894531
1645858800,91.58000183105469
1645862400,92.07749938964844
1645866000,91.32250213623047
1645869600,91.01000213623047
1645873200,91.05249786376953
1645876800,90.67749786376953
1645880400,90.74749755859375
1645884000,91.0374984741211
1645887600,91.4000015258789
1645891200,91.2925033569336
1645894800,91.0374984741211
1645898400,90.61250305175781
1645902000,90.23750305175781
1645905600,90.80000305175781
1645909200,91.46749877929688
1645912800,91.83000183105469
1645916400,90.72250366210938
1645920000,90.30000305175781
1645923600,87.9749984741211
1645927200,86.5875015258789
1645930800,87.33999633789062
1645934400,87.02249908447266
1645938000,87.18499755859375
1645941600,87.75
1645945200,89.01249694824219
1645948800,88.8499984741211
1645952400,89.01750183105469
1645956000,89.63749694824219
1645959600,90.57749938964844
1645963200,90.87249755859375
1645966800,91.73500061035156
1645970400,90.16500091552734
1645974000,89.52999877929688
1645977600,91.25
1645981200,88.74500274658203
1645984800,88.38249969482422
1645988400,87.55000305175781
1645992000,84.8125
1645995600,85.6624984741211
1645999200,85.11750030517578
1646002800,85.44499969482422
1646006400,85.64250183105469
1646010000,84.41999816894531
1646013600,86.06500244140625
1646017200,86.66999816894531
1646020800,86.69999694824219
1646024400,86.49250030517578
1646028000,86.6449966430664
1646031600,86.75
1646035200,88.18000030517578
1646038800,89.73999786376953
1646042400,89.73500061035156
1646046000,90.0374984741211
1646049600,90.77749633789062
1646053200,90.44750213623047
1646056800,89.19000244140625
1646060400,94.8375015258789
1646064000,95.63249969482422
1646067600,95.43250274658203
1646071200,96.15499877929688
1646074800,96.47750091552734
1646078400,96.2249984741211
1646082000,99.45249938964844
1646085600,97.62750244140625
1646089200,98.34750366210938
1646092800,99.75499725341797
1646096400,98.62000274658203
1646100000,97.00250244140625
1646103600,96.95249938964844
1646107200,97.34500122070312
1646110800,97.67500305175781
1646114400,96.30249786376953
1646118000,96.45500183105469
1646121600,96.9625015258789
1646125200,96.94499969482422
1646128800,95.8550033569336
1646132400,97.66500091552734
1646136000,97.8499984741211
1646139600,98.76000213623047
1646143200,100.93499755859375
1646146800,98.13999938964844
1646150400,97.9000015258789
1646154000,96.57749938964844
1646157600,97.53500366210938
1646161200,98.55999755859375
1646164800,97.77249908447266
1646168400,98.6500015258789
1646172000,97.54000091552734
1646175600,97.95249938964844
1646179200,98.68000030517578
1646182800,99.2699966430664
1646186400,98.42250061035156
1646190000,99.05249786376953
1646193600,104.2925033569336
1646197200,104.10749816894531
1646200800,103.62750244140625
1646204400,101.96499633789062
1646208000,102.4574966430664
1646211600,103.37000274658203
1646215200,103.91000366210938
1646218800,105.53500366210938
1646222400,104.60250091552734
1646226000,104.12249755859375
1646229600,101.0250015258789
1646233200,104.33000183105469
1646236800,101.58499908447266
1646240400,101.5
1646244000,101.80999755859375
1646247600,100.77249908447266
1646251200,101.01499938964844
1646254800,100.18000030517578
1646258400,101.34750366210938
1646262000,101.12999725341797
1646265600,100.76499938964844
1646269200,100.21749877929688
1646272800,99.30000305175781
1646276400,99.3499984741211
1646280000,98.41000366210938
1646283600,98.63249969482422
1646287200,99.07499694824219
1646290800,100.1875
1646294400,99.83499908447266
1646298000,100.34750366210938
1646301600,98.88999938964844
1646305200,100.17250061035156
1646308800,99.76249694824219
1646312400,100.0999984741211
1646316000,100.07250213623047
1646319600,98.52749633789062
1646323200,95.92250061035156
1646326800,95.42250061035156
1646330400,95.27999877929688
1646334000,95.00749969482422
1646337600,94.89749908447266
1646341200,94.63999938964844
1646344800,95.10749816894531
1646348400,95.70999908447266
1646352000,95.59500122070312
1646355600,92.48500061035156
1646359200,92.18499755859375
1646362800,91.75
1646366400,91.48249816894531
1646370000,91.72250366210938
1646373600,91.62000274658203
1646377200,91.90499877929688
1646380800,91.95249938964844
1646384400,92.20999908447266
1646388000,92.23999786376953
1646391600,93.02999877929688
1646395200,93.17500305175781
1646398800,92.38999938964844
1646402400,92
1646406000,91.80249786376953
1646409600,91.28250122070312
1646413200,91.83499908447266
1646416800,92.20249938964844
1646420400,91.17500305175781
1646424000,88.6675033569336
1646427600,88.91000366210938
1646431200,88.76249694824219
1646434800,88.4124984741211
1646438400,88.30249786376953
1646442000,86.17749786376953
1646445600,86.82749938964844
1646449200,86.80750274658203
1646452800,87.69000244140625
1646456400,87.27999877929688
1646460000,88.13500213623047
1646463600,88.23999786376953
1646467200,88.81749725341797
1646470800,88.85250091552734
1646474400,88.9000015258789
1646478000,88.80000305175781
1646481600,88.75250244140625
1646485200,89.09500122070312
1646488800,88.37999725341797
1646492400,88.97750091552734
1646496000,89.10250091552734
1646499600,90.35250091552734
1646503200,89.95249938964844
1646506800,89.98999786376953
1646510400,90.11000061035156
1646514000,89.9800033569336
1646517600,89.41500091552734
1646521200,90.04499816894531
1646524800,89.59500122070312
1646528400,89.73750305175781
1646532000,89.08999633789062
1646535600,88.65499877929688
1646539200,87.6675033569336
1646542800,88.16000366210938
1646546400,88.18250274658203
1646550000,88.44999694824219
1646553600,88.33499908447266
1646557200,87.69499969482422
1646560800,86.73500061035156
1646564400,86.39250183105469
1646568000,86.98249816894531
1646571600,87.0199966430664
1646575200,87.60749816894531
1646578800,87.2300033569336
1646582400,87.26750183105469
1646586000,87.6875
1646589600,87.23500061035156
1646593200,86.69000244140625
1646596800,85.37249755859375
1646600400,85.62999725341797
1646604000,85.67500305175781
1646607600,85.70500183105469
1646611200,84.56999969482422
1646614800,83.01750183105469
1646618400,82.96749877929688
1646622000,82.05999755859375
1646625600,82.26249694824219
1646629200,82.67500305175781
1646632800,82.74250030517578
1646636400,83.15499877929688
1646640000,81.83000183105469
1646643600,82.5625
1646647200,82.17749786376953
1646650800,82.2249984741211
1646654400,83.11250305175781
1646658000,84.05500030517578
1646661600,85.55249786376953
1646665200,85.30500030517578
1646668800,85.02749633789062
1646672400,84.2750015258789
1646676000,83.80500030517578
1646679600,82.8125
1646683200,80.32499694824219
1646686800,81.18499755859375
1646690400,81.19999694824219
1646694000,82.26000213623047
1646697600,81.65750122070312
1646701200,82.38749694824219
1646704800,82.66500091552734
1646708400,83.67500305175781
1646712000,83.48999786376953
1646715600,83.26000213623047
1646719200,83.51000213623047
1646722800,82.86000061035156
1646726400,83.04499816894531
1646730000,84.11250305175781
1646733600,84.10749816894531
1646737200,84.16500091552734
1646740800,83.94499969482422
1646744400,84.0625
1646748000,83.98999786376953
1646751600,83.56999969482422
1646755200,82.76249694824219
1646758800,81.70249938964844
1646762400,83.37750244140625
1646766000,82.75
1646769600,82.94999694824219
1646773200,81.80500030517578
1646776800,81.61250305175781
1646780400,81.75749969482422
1646784000,82.30000305175781
1646787600,83.0199966430664
1646791200,84.125
1646794800,84.28250122070312
1646798400,88.18499755859375
1646802000,88.36000061035156
1646805600,87.36750030517578
1646809200,88.36499786376953
1646812800,89.27749633789062
1646816400,89.07749938964844
1646820000,88.51249694824219
1646823600,88.69000244140625
1646827200,88.16000366210938
1646830800,87.8550033569336
1646834400,86.875
1646838000,87.8324966430664
1646841600,88.94750213623047
1646845200,88.3499984741211
1646848800,88.32749938964844
1646852400,87.07250213623047
1646856000,86.96749877929688
1646859600,86.4175033569336
1646863200,86.92749786376953
1646866800,87.89749908447266
1646870400,88.08000183105469
1646874000,87.75
1646877600,86.26000213623047
1646881200,85.58499908447266
1646884800,85.3499984741211
1646888400,83.23750305175781
1646892000,82.72250366210938
1646895600,82.6500015258789
1646899200,82.69999694824219
1646902800,82.8375015258789
1646906400,82.70999908447266
1646910000,82.38999938964844
1646913600,82.0875015258789
1646917200,82.5824966430664
1646920800,81.80249786376953
1646924400,82.20500183105469
1646928000,81.93499755859375
1646931600,82.2874984741211
1646935200,82.2249984741211
1646938800,82.0374984741211
1646942400,82.5
1646946000,83.27999877929688
1646949600,82.8550033569336
1646953200,83.43000030517578
1646956800,82.8949966430664
1646960400,82.51249694824219
1646964000,81.55500030517578
1646967600,81.4000015258789
1646971200,81.9574966430664
1646974800,80.54499816894531
1646978400,81.45999908447266
1646982000,82.00250244140625
1646985600,82.2750015258789
1646989200,81.83999633789062
1646992800,81.9124984741211
1646996400,81.8499984741211
1647000000,83.2925033569336
1647003600,83.58000183105469
1647007200,82.6500015258789
1647010800,82.39749908447266
1647014400,81.78500366210938
1647018000,80.9800033569336
1647021600,80.95500183105469
1647025200,80.60749816894531
1647028800,80.56999969482422
1647032400,80.29750061035156
1647036000,81.21749877929688
1647039600,81.1875
1647043200,80.69750213623047
1647046800,81.61499786376953
1647050400,82.38999938964844
1647054000,82.05500030517578
1647057600,81.81999969482422
1647061200,82.0625
1647064800,82.06749725341797
1647068400,81.67500305175781
1647072000,81.71499633789062
1647075600,81.0250015258789
1647079200,81.23750305175781
1647082800,81.29750061035156
1647086400,81.11499786376953
1647090000,81.45249938964844
1647093600,81.38500213623047
1647097200,81.2125015258789
1647100800,81.69499969482422
1647104400,81.97250366210938
1647108000,82.10749816894531
1647111600,82.05999755859375
1647115200,81.66000366210938
1647118800,81.96499633789062
1647122400,81.69249725341797
1647126000,81.89250183105469
1647129600,81.42250061035156
1647133200,81.09500122070312
1647136800,81.2125015258789
1647140400,81.71499633789062
1647144000,82.5999984741211
1647147600,82.4000015258789
1647151200,82.20249938964844
1647154800,82.375
1647158400,81.75
1647162000,81.68000030517578
1647165600,81.36750030517578
1647169200,81.36250305175781
1647172800,81.06500244140625
1647176400,80.29750061035156
1647180000,80.55750274658203
1647183600,81.16500091552734
1647187200,81.19000244140625
1647190800,81.04750061035156
1647194400,81.15750122070312
1647198000,80.80999755859375
1647201600,80.45500183105469
1647205200,79.61499786376953
1647208800,79.99250030517578
1647212400,78.24749755859375
1647216000,78.73999786376953
1647219600,78.87249755859375
1647223200,78.7249984741211
1647226800,78.91500091552734
1647230400,79.4800033569336
1647234000,80.3125
1647237600,80.18250274658203
1647241200,80.30249786376953
1647244800,80.9175033569336
1647248400,81.38249969482422
1647252000,81.8125
1647255600,81.57250213623047
1647259200,80.9000015258789
1647262800,80.74500274658203
1647266400,80.62249755859375
1647270000,81.4124984741211
1647273600,81
1647277200,80.59750366210938
1647280800,79.2074966430664
1647284400,79.06749725341797
1647288000,79.9574966430664
1647291600,79.40249633789062
1647295200,79.8375015258789
1647298800,80.81999969482422
1647302400,81.25
1647306000,81.37999725341797
1647309600,80.0374984741211
1647313200,80.09500122070312
1647316800,79.63999938964844
1647320400,79.88249969482422
1647324000,79.8550033569336
1647327600,79.91000366210938
1647331200,79.34500122070312
1647334800,79.2074966430664
1647338400,79.32749938964844
1647342000,79.9124984741211
1647345600,80.13249969482422
1647349200,80.53250122070312
1647352800,80.1675033569336
1647356400,80.57250213623047
1647360000,81.07499694824219
1647363600,81.79750061035156
1647367200,82.79000091552734
1647370800,84.90499877929688
1647374400,84.61499786376953
1647378000,83.625
1647381600,83.96499633789062
1647385200,83.35749816894531
1647388800,82.84750366210938
1647392400,82.70999908447266
1647396000,83.51249694824219
1647399600,84.51249694824219
1647403200,82.3949966430664
1647406800,81.91999816894531
1647410400,82.00250244140625
1647414000,82.73750305175781
1647417600,82.84750366210938
1647421200,83.7125015258789
1647424800,83.89250183105469
1647428400,83.58000183105469
1647432000,84.29750061035156
1647435600,83.51750183105469
1647439200,83.80000305175781
1647442800,84.57749938964844
1647446400,83.95999908447266
1647450000,83.8499984741211
1647453600,84.03250122070312
1647457200,83.5875015258789
1647460800,85.85749816894531
1647464400,86.42500305175781
1647468000,85.94999694824219
1647471600,85.9574966430664
1647475200,87.8125
1647478800,87.51750183105469
1647482400,88.68000030517578
1647486000,88.62000274658203
1647489600,88.03250122070312
1647493200,88.8949966430664
1647496800,87.86000061035156
1647500400,87.15499877929688
1647504000,87.26750183105469
1647507600,87.10250091552734
1647511200,87.51499938964844
1647514800,87.1675033569336
1647518400,87.74250030517578
1647522000,89.48249816894531
1647525600,89.7249984741211
1647529200,89.43250274658203
1647532800,89.4000015258789
1647536400,89.63749694824219
1647540000,89.72750091552734
1647543600,89.06999969482422
1647547200,90.86499786376953
1647550800,89.47250366210938
1647554400,88.80000305175781
1647558000,88.52749633789062
1647561600,87.88749694824219
1647565200,86.58499908447266
1647568800,86.45500183105469
1647572400,86.08999633789062
1647576000,85.92749786376953
1647579600,85.97000122070312
1647583200,86.59750366210938
1647586800,86.40499877929688
1647590400,85.80000305175781
1647594000,86.21749877929688
1647597600,85.55750274658203
1647601200,84.81749725341797
1647604800,85.00499725341797
1647608400,85.02999877929688
1647612000,85.79499816894531
1647615600,86.03500366210938
1647619200,88.37000274658203
1647622800,90.71499633789062
1647626400,90.78250122070312
1647630000,90.75
1647633600,91.19999694824219
1647637200,89.92500305175781
1647640800,90.2750015258789
1647644400,88.98750305175781
1647648000,89.85250091552734
1647651600,91.54499816894531
1647655200,90.27999877929688
1647658800,90.43499755859375
1647662400,90.29000091552734
1647666000,90.6875
1647669600,89.86000061035156
1647673200,90.1050033569336
1647676800,89.39250183105469
1647680400,89.91500091552734
1647684000,90.02999877929688
1647687600,90.23249816894531
1647691200,90.77249908447266
1647694800,91.7074966430664
1647698400,91.1449966430664
1647702000,93.61750030517578
1647705600,94.08000183105469
1647709200,93.625
1647712800,93.12750244140625
1647716400,93.21499633789062
1647720000,92.6675033569336
1647723600,92.57499694824219
1647727200,92.75
1647730800,92.4375
1647734400,92.37000274658203
1647738000,91.56749725341797
1647741600,91.5875015258789
1647745200,90.75
1647748800,90.87750244140625
1647752400,90.63249969482422
1647756000,91.2699966430664
1647759600,91.05999755859375
1647763200,91.08499908447266
1647766800,91.07250213623047
1647770400,90.64749908447266
1647774000,90.5999984741211
1647777600,89.98500061035156
1647781200,90.39250183105469
1647784800,89.7874984741211
1647788400,89.4800033569336
1647792000,89.20500183105469
1647795600,88.92500305175781
1647799200,88.43000030517578
1647802800,89.1500015258789
1647806400,89.5824966430664
1647810000,88.69000244140625
1647813600,89.11250305175781
1647817200,89.48999786376953
1647820800,88.625
1647824400,88.6500015258789
1647828000,88.23999786376953
1647831600,87.55999755859375
1647835200,87.75749969482422
1647838800,87.97000122070312
1647842400,88.64250183105469
1647846000,88.42500305175781
1647849600,89.67500305175781
1647853200,89.6875
1647856800,90.98500061035156
1647860400,90.57499694824219
1647864000,89.88249969482422
1647867600,89.7925033569336
1647871200,89.7699966430664
1647874800,89.41500091552734
1647878400,89.60749816894531
1647882000,88.07250213623047
1647885600,88.21499633789062
1647889200,87.92500305175781
1647892800,88.80000305175781
1647896400,88.59249877929688
1647900000,89.04499816894531
1647903600,88.73500061035156
1647907200,88.59750366210938
1647910800,88.84249877929688
1647914400,89.09249877929688
1647918000,90.12750244140625
1647921600,91.04750061035156
1647925200,92.02249908447266
1647928800,91.4574966430664
1647932400,90.08000183105469
1647936000,90.2925033569336
1647939600,90.97750091552734
1647943200,90.76000213623047
1647946800,91.6449966430664
1647950400,92.03500366210938
1647954000,91.60250091552734
1647957600,91.99749755859375
1647961200,93.08499908447266
1647964800,92.59500122070312
1647968400,92.5374984741211
1647972000,93.00749969482422
1647975600,92.1675033569336
1647979200,91.44000244140625
1647982800,91.87249755859375
1647986400,92.23999786376953
1647990000,91.52749633789062
1647993600,90.44249725341797
1647997200,90.58499908447266
1648000800,90.42749786376953
1648004400,90.8375015258789
1648008000,90.12249755859375
1648011600,90.44750213623047
1648015200,90.87999725341797
1648018800,91.72750091552734
1648022400,91.1675033569336
1648026000,91.11750030517578
1648029600,91.02749633789062
1648033200,91.48249816894531
1648036800,91.36750030517578
1648040400,92.58499908447266
1648044000,92.27999877929688
1648047600,94.75
1648051200,95.7249984741211
1648054800,94.93000030517578
1648058400,93.66500091552734
1648062000,92.7125015258789
1648065600,92.81999969482422
1648069200,93.50749969482422
1648072800,93.77749633789062
1648076400,94.34750366210938
1648080000,94.88500213623047
1648083600,95.34500122070312
1648087200,94.53250122070312
1648090800,95.59249877929688
1648094400,94.68499755859375
1648098000,95.2249984741211
1648101600,96.98249816894531
1648105200,96.94000244140625
1648108800,97.11750030517578
1648112400,97.49250030517578
1648116000,98.79499816894531
1648119600,100.94750213623047
1648123200,100.11750030517578
1648126800,99.375
1648130400,100.88999938964844
1648134000,101.17749786376953
1648137600,101.68499755859375
1648141200,101.75250244140625
1648144800,100.68499755859375
1648148400,102.19499969482422
1648152000,102.94249725341797
1648155600,102.43499755859375
1648159200,102.32749938964844
1648162800,102.43499755859375
1648166400,102.36250305175781
1648170000,101.38749694824219
1648173600,103.4749984741211
1648177200,103.18499755859375
1648180800,103.51750183105469
1648184400,104.58499908447266
1648188000,104.16999816894531
1648191600,103.87000274658203
1648195200,102.94750213623047
1648198800,103.0999984741211
1648202400,103.11250305175781
1648206000,102.58499908447266
1648209600,104.31999969482422
1648213200,103.875
1648216800,103.7300033569336
1648220400,102.89250183105469
1648224000,100.28250122070312
1648227600,98.27249908447266
1648231200,97.91500091552734
1648234800,98.67250061035156
1648238400,98.51499938964844
1648242000,99.23500061035156
1648245600,98.95249938964844
1648249200,98.01000213623047
1648252800,98.5999984741211
1648256400,98.0374984741211
1648260000,98.20249938964844
1648263600,98.34249877929688
1648267200,98.9574966430664
1648270800,99.8550033569336
1648274400,100.9124984741211
1648278000,100.54750061035156
1648281600,101.26000213623047
1648285200,101.18000030517578
1648288800,100.56749725341797
1648292400,100.61000061035156
1648296000,100.40249633789062
1648299600,100.19750213623047
1648303200,100.13999938964844
1648306800,100.12750244140625
1648310400,101.26000213623047
1648314000,103.18499755859375
1648317600,102.72250366210938
1648321200,102.81749725341797
1648324800,102.73249816894531
1648328400,102.36499786376953
