time,price
1644876000,2915.300048828125
1644879600,2942.60009765625
1644883200,2931.300048828125
1644886800,2921.60009765625
1644890400,3022.5
1644894000,3030.60009765625
1644897600,3026.300048828125
1644901200,3016.10009765625
1644904800,3015.199951171875
1644908400,3033.5
1644912000,3051.300048828125
1644915600,3079.5
1644919200,3100.199951171875
1644922800,3108.699951171875
1644926400,3096.5
1644930000,3111.699951171875
1644933600,3111.5
1644937200,3120.800048828125
1644940800,3124.39990234375
1644944400,3115.300048828125
1644948000,3098.89990234375
1644951600,3119.300048828125
1644955200,3111
1644958800,3114
1644962400,3098.800048828125
1644966000,3127.800048828125
1644969600,3186.39990234375
1644973200,3163
1644976800,3141.10009765625
1644980400,3156.699951171875
1644984000,3143
1644987600,3125.5
1644991200,3130.800048828125
1644994800,3136.39990234375
1644998400,3152
1645002000,3140
1645005600,3129.10009765625
1645009200,3132.10009765625
1645012800,3137.5
1645016400,3120
1645020000,3075.199951171875
1645023600,3063.89990234375
1645027200,3068.199951171875
1645030800,3082.699951171875
1645034400,3072.699951171875
1645038000,3095.39990234375
1645041600,3171.699951171875
1645045200,3150.10009765625
1645048800,3142
1645052400,3138
1645056000,3124.60009765625
1645059600,3152.800048828125
1645063200,3144.39990234375
1645066800,3134
1645070400,3085.5
1645074000,3066.199951171875
1645077600,3070.199951171875
1645081200,3101
1645084800,3110.89990234375
1645088400,3066.39990234375
1645092000,3062.60009765625
1645095600,3051.10009765625
1645099200,3067.699951171875
1645102800,3066.89990234375
1645106400,2994.89990234375
1645110000,2975.199951171875
1645113600,2991.10009765625
1645117200,2983.699951171875
1645120800,2951.60009765625
1645124400,2923.800048828125
1645128000,2910.89990234375
1645131600,2902.39990234375
1645135200,2895.39990234375
1645138800,2900.699951171875
1645142400,2893.5
1645146000,2891
1645149600,2908.60009765625
1645153200,2905.89990234375
1645156800,2907.89990234375
1645160400,2878.800048828125
1645164000,2899.10009765625
1645167600,2907.699951171875
1645171200,2905.300048828125
1645174800,2940.800048828125
1645178400,2931.300048828125
1645182000,2918.699951171875
1645185600,2880.199951171875
1645189200,2903.5
1645192800,2899.199951171875
1645196400,2852.300048828125
1645200000,2800.800048828125
1645203600,2786.5
1645207200,2784.5
1645210800,2794.5
1645214400,2798.5
1645218000,2789.60009765625
1645221600,2782.800048828125
1645225200,2775.5
1645228800,2780.699951171875
1645232400,2811.699951171875
1645236000,2821.60009765625
1645239600,2819.10009765625
1645243200,2807.10009765625
1645246800,2816.699951171875
1645250400,2810.39990234375
1645254000,2821.199951171875
1645257600,2813.699951171875
1645261200,2783.10009765625
1645264800,2784.10009765625
1645268400,2780
1645272000,2723.300048828125
1645275600,2713
1645279200,2743.699951171875
1645282800,2728.89990234375
1645286400,2746.699951171875
1645290000,2750.300048828125
1645293600,2762.39990234375
1645297200,2751.39990234375
1645300800,2745.10009765625
1645304400,2758.39990234375
1645308000,2741.699951171875
1645311600,2744.5
1645315200,2764.300048828125
1645318800,2731.699951171875
1645322400,2740.10009765625
1645326000,2713.39990234375
1645329600,2714.800048828125
1645333200,2686.5
1645336800,2657.60009765625
1645340400,2637.699951171875
1645344000,2655.5
1645347600,2607.10009765625
1645351200,2623.300048828125
1645354800,2614.89990234375
1645358400,2643.699951171875
1645362000,2625.39990234375
1645365600,2629.60009765625
1645369200,2626.699951171875
1645372800,2654.10009765625
1645376400,2645.60009765625
1645380000,2647.199951171875
1645383600,2663.699951171875
1645387200,2650.39990234375
1645390800,2626
1645394400,2599.300048828125
1645398000,2652.800048828125
1645401600,2622.5
1645405200,2669.300048828125
1645408800,2715.39990234375
1645412400,2723.39990234375
1645416000,2712.10009765625
1645419600,2745.699951171875
1645423200,2738.39990234375
1645426800,2744.10009765625
1645430400,2748.699951171875
1645434000,2722.89990234375
1645437600,2714
1645441200,2681.300048828125
1645444800,2628.10009765625
1645448400,2610.5
1645452000,2608
1645455600,2701.699951171875
1645459200,2724.60009765625
1645462800,2712.300048828125
1645466400,2696.5
1645470000,2640.89990234375
1645473600,2654.300048828125
1645477200,2653
1645480800,2583.60009765625
1645484400,2620
1645488000,2569.199951171875
1645491600,2598.10009765625
1645495200,2602
1645498800,2578.699951171875
1645502400,2519.60009765625
1645506000,2511.10009765625
1645509600,2503.5
1645513200,2530
1645516800,2516.300048828125
1645520400,2550.60009765625
1645524000,2545.60009765625
1645527600,2597
1645531200,2589.89990234375
1645534800,2605.199951171875
1645538400,2614.199951171875
1645542000,2646.300048828125
1645545600,2625.199951171875
1645549200,2603.10009765625
1645552800,2595.10009765625
1645556400,2592.89990234375
1645560000,2633.5
1645563600,2603
1645567200,2607.300048828125
1645570800,2605.800048828125
1645574400,2638
1645578000,2627.300048828125
1645581600,2623.5
1645585200,2616.699951171875
1645588800,2626.39990234375
1645592400,2652
1645596000,2659.300048828125
1645599600,2660.300048828125
1645603200,2696.5
1645606800,2703.800048828125
1645610400,2715.5
1645614000,2718.699951171875
1645617600,2720.800048828125
1645621200,2742.39990234375
1645624800,2732.800048828125
1645628400,2708.699951171875
1645632000,2689.39990234375
1645635600,2712.300048828125
1645639200,2667.60009765625
1645642800,2651.10009765625
1645646400,2634.10009765625
1645650000,2623.800048828125
1645653600,2619.199951171875
1645657200,2638.5
1645660800,2580.5
1645664400,2562
1645668000,2571.699951171875
1645671600,2496.10009765625
1645675200,2397.800048828125
1645678800,2403.699951171875
1645682400,2335.60009765625
1645686000,2341.800048828125
1645689600,2370.89990234375
1645693200,2382
1645696800,2369.699951171875
1645700400,2363.10009765625
1645704000,2395.699951171875
1645707600,2369.60009765625
1645711200,2393
1645714800,2437.60009765625
1645718400,2457
1645722000,2477
1645725600,2436.300048828125
1645729200,2527.5
1645732800,2598
1645736400,2651.60009765625
1645740000,2637.5
1645743600,2567.39990234375
1645747200,2597.89990234375
1645750800,2585.39990234375
1645754400,2630.60009765625
1645758000,2640.39990234375
1645761600,2637.60009765625
1645765200,2618.199951171875
1645768800,2608
1645772400,2633.800048828125
1645776000,2613.60009765625
1645779600,2609.89990234375
1645783200,2618.39990234375
1645786800,2619.10009765625
1645790400,2634.800048828125
1645794000,2710
1645797600,2712.89990234375
1645801200,2683.10009765625
1645804800,2734.89990234375
1645808400,2727.60009765625
1645812000,2693.5
1645815600,2676.60009765625
1645819200,2678.89990234375
1645822800,2714.800048828125
1645826400,2708.5
1645830000,2795.300048828125
1645833600,2769.699951171875
1645837200,2834.199951171875
1645840800,2819.800048828125
1645844400,2804.10009765625
1645848000,2794.89990234375
1645851600,2808.89990234375
1645855200,2777.10009765625
1645858800,2780.699951171875
1645862400,2794.199951171875
1645866000,2757
1645869600,2749.89990234375
1645873200,2769.89990234375
1645876800,2753.10009765625
1645880400,2764.199951171875
1645884000,2773
1645887600,2784.699951171875
1645891200,2786.89990234375
1645894800,2791.60009765625
1645898400,2793.5
1645902000,2795
1645905600,2810.60009765625
1645909200,2824.699951171875
1645912800,2826.699951171875
1645916400,2796.800048828125
1645920000,2781.199951171875
1645923600,2748.800048828125
1645927200,2683.300048828125
1645930800,2710.800048828125
1645934400,2716.800048828125
1645938000,2706.89990234375
1645941600,2709.699951171875
1645945200,2733.699951171875
1645948800,2737.39990234375
1645952400,2743.39990234375
1645956000,2769.5
1645959600,2812.10009765625
1645963200,2822.60009765625
1645966800,2831.10009765625
1645970400,2780.89990234375
1645974000,2763.10009765625
1645977600,2810.10009765625
1645981200,2778.10009765625
1645984800,2766.39990234375
1645988400,2739.199951171875
1645992000,2607.5
1645995600,2634.5
1645999200,2603.699951171875
1646002800,2630.800048828125
1646006400,2617.699951171875
1646010000,2606.5
1646013600,2644.800048828125
1646017200,2613.10009765625
1646020800,2608.800048828125
1646024400,2611.5
1646028000,2610.60009765625
1646031600,2606.89990234375
1646035200,2636.699951171875
1646038800,2626.10009765625
1646042400,2612.300048828125
1646046000,2641.39990234375
1646049600,2641.300048828125
1646053200,2635.699951171875
1646056800,2618.39990234375
1646060400,2759.60009765625
1646064000,2816.89990234375
1646067600,2812.800048828125
1646071200,2822.39990234375
1646074800,2809.39990234375
1646078400,2809.300048828125
1646082000,2835.699951171875
1646085600,2821.800048828125
1646089200,2899.39990234375
1646092800,2922.800048828125
1646096400,2949
1646100000,2918.699951171875
1646103600,2918.800048828125
1646107200,2913.5
1646110800,2926.300048828125
1646114400,2914.39990234375
1646118000,2918.300048828125
1646121600,2922.89990234375
1646125200,2925.199951171875
1646128800,2896.300048828125
1646132400,2922
1646136000,2904.300048828125
1646139600,2951.89990234375
1646143200,3020.5
1646146800,2973.5
1646150400,2950.60009765625
1646154000,2906.10009765625
1646157600,2935.800048828125
1646161200,2955.60009765625
1646164800,2948
1646168400,2975
1646172000,2956.800048828125
1646175600,2975.699951171875
1646179200,2978.300048828125
1646182800,2945.199951171875
1646186400,2931.699951171875
1646190000,2949.39990234375
1646193600,3018.60009765625
1646197200,2998.800048828125
1646200800,3000.89990234375
1646204400,2968.300048828125
1646208000,2970.39990234375
1646211600,2978.800048828125
1646215200,2994
1646218800,3009.10009765625
1646222400,3006.199951171875
1646226000,2988.39990234375
1646229600,2945
1646233200,3013.300048828125
1646236800,2953.699951171875
1646240400,2965.5
1646244000,2946.89990234375
1646247600,2926.10009765625
1646251200,2934.300048828125
1646254800,2950.699951171875
1646258400,2977.5
1646262000,2962.10009765625
1646265600,2949
1646269200,2967.39990234375
1646272800,2947.300048828125
1646276400,2932.699951171875
1646280000,2895.89990234375
1646283600,2902.60009765625
1646287200,2900.199951171875
1646290800,2915.300048828125
1646294400,2909.10009765625
1646298000,2907.5
1646301600,2886.10009765625
1646305200,2912.39990234375
1646308800,2913.10009765625
1646312400,2915.800048828125
1646316000,2931.10009765625
1646319600,2889
1646323200,2827.89990234375
1646326800,2819.60009765625
1646330400,2820.800048828125
1646334000,2818
1646337600,2817.10009765625
1646341200,2803.89990234375
1646344800,2803.89990234375
1646348400,2835.199951171875
1646352000,2834.199951171875
1646355600,2734.199951171875
1646359200,2734.10009765625
1646362800,2726.10009765625
1646366400,2725.800048828125
1646370000,2728.199951171875
1646373600,2726
1646377200,2724.60009765625
1646380800,2733.10009765625
1646384400,2743.800048828125
1646388000,2729.89990234375
1646391600,2742.199951171875
1646395200,2744.699951171875
1646398800,2730.39990234375
1646402400,2720.5
1646406000,2705.60009765625
1646409600,2671.800048828125
1646413200,2675.39990234375
1646416800,2690.699951171875
1646420400,2671.89990234375
1646424000,2617.300048828125
1646427600,2615
1646431200,2608.39990234375
1646434800,2612.10009765625
1646438400,2622.60009765625
1646442000,2595.39990234375
1646445600,2612.39990234375
1646449200,2610
1646452800,2625.800048828125
1646456400,2617.800048828125
1646460000,2625.800048828125
1646463600,2626.300048828125
1646467200,2639
1646470800,2651.39990234375
1646474400,2649.199951171875
1646478000,2647.699951171875
1646481600,2648.300048828125
1646485200,2654
1646488800,2635.89990234375
1646492400,2641.800048828125
1646496000,2642.800048828125
1646499600,2659.699951171875
1646503200,2668.5
1646506800,2667.800048828125
1646510400,2670.89990234375
1646514000,2667.199951171875
1646517600,2655
1646521200,2671
1646524800,2665.10009765625
1646528400,2673.10009765625
1646532000,2660.60009765625
1646535600,2663.5
1646539200,2638.699951171875
1646542800,2646.5
1646546400,2650
1646550000,2647
1646553600,2644.60009765625
1646557200,2635.800048828125
1646560800,2608.60009765625
1646564400,2598.5
1646568000,2608.10009765625
1646571600,2617.39990234375
1646575200,2639.10009765625
1646578800,2626
1646582400,2627.10009765625
1646586000,2646.39990234375
1646589600,2631.5
1646593200,2623.5
1646596800,2606.699951171875
1646600400,2617.89990234375
1646604000,2630
1646607600,2629.39990234375
1646611200,2551.199951171875
1646614800,2542.5
1646618400,2545.89990234375
1646622000,2520
1646625600,2525.60009765625
1646629200,2526
1646632800,2530.10009765625
1646636400,2539.300048828125
1646640000,2520.800048828125
1646643600,2534.5
1646647200,2531
1646650800,2522.5
1646654400,2539.300048828125
1646658000,2560.800048828125
1646661600,2620.800048828125
1646665200,2610.800048828125
1646668800,2617.699951171875
1646672400,2593.60009765625
1646676000,2570.5
1646679600,2522.10009765625
1646683200,2460.800048828125
1646686800,2467.89990234375
1646690400,2483.60009765625
1646694000,2504.199951171875
1646697600,2491.800048828125
1646701200,2520
1646704800,2523.60009765625
1646708400,2547.5
1646712000,2549.39990234375
1646715600,2540.89990234375
1646719200,2524.10009765625
1646722800,2517.10009765625
1646726400,2536.10009765625
1646730000,2570
1646733600,2585.800048828125
1646737200,2598.699951171875
1646740800,2588
1646744400,2577
1646748000,2588.89990234375
1646751600,2573.5
1646755200,2559.800048828125
1646758800,2541.199951171875
1646762400,2593.39990234375
1646766000,2570.300048828125
1646769600,2580.39990234375
1646773200,2553.10009765625
1646776800,2558.60009765625
1646780400,2568.699951171875
1646784000,2576.60009765625
1646787600,2588.39990234375
1646791200,2619.699951171875
1646794800,2621.5
1646798400,2699.60009765625
1646802000,2719.10009765625
1646805600,2715.60009765625
1646809200,2722.199951171875
1646812800,2746.300048828125
1646816400,2756.5
1646820000,2754.199951171875
1646823600,2758.10009765625
1646827200,2745.60009765625
1646830800,2740.89990234375
1646834400,2728
1646838000,2739.300048828125
1646841600,2758.60009765625
1646845200,2747.300048828125
1646848800,2744.699951171875
1646852400,2711.800048828125
1646856000,2715
1646859600,2687.60009765625
1646863200,2708
1646866800,2717.699951171875
1646870400,2728.199951171875
1646874000,2708.60009765625
1646877600,2665.199951171875
1646881200,2661.699951171875
1646884800,2659.39990234375
1646888400,2603.60009765625
1646892000,2592.699951171875
1646895600,2594.89990234375
1646899200,2593.60009765625
1646902800,2598.39990234375
1646906400,2600
1646910000,2589.89990234375
1646913600,2595.10009765625
1646917200,2602.5
1646920800,2574.89990234375
1646924400,2596.300048828125
1646928000,2598.10009765625
1646931600,2595.699951171875
1646935200,2593.10009765625
1646938800,2597.60009765625
1646942400,2614.10009765625
1646946000,2619.300048828125
1646949600,2604.10009765625
1646953200,2613.5
1646956800,2607.5
1646960400,2595.10009765625
1646964000,2565
1646967600,2529.800048828125
1646971200,2552.60009765625
1646974800,2540.10009765625
1646978400,2566
1646982000,2584.39990234375
1646985600,2609.89990234375
1646989200,2598.10009765625
1646992800,2601.199951171875
1646996400,2600.10009765625
1647000000,2653.60009765625
1647003600,2654.89990234375
1647007200,2620.300048828125
1647010800,2610.699951171875
1647014400,2581.5
1647018000,2560.199951171875
1647021600,2565.60009765625
1647025200,2556.10009765625
1647028800,2557.39990234375
1647032400,2531.39990234375
1647036000,2571.800048828125
1647039600,2570.5
1647043200,2557.10009765625
1647046800,2581.699951171875
1647050400,2589.10009765625
1647054000,2580.800048828125
1647057600,2584.300048828125
1647061200,2584.300048828125
1647064800,2590.60009765625
1647068400,2587
1647072000,2589.39990234375
1647075600,2582.300048828125
1647079200,2588.5
1647082800,2587.300048828125
1647086400,2578.699951171875
1647090000,2589.300048828125
1647093600,2584.300048828125
1647097200,2573
1647100800,2585.39990234375
1647104400,2594.89990234375
1647108000,2589.800048828125
1647111600,2582.699951171875
1647115200,2578.199951171875
1647118800,2588
1647122400,2587
1647126000,2587.699951171875
1647129600,2568.60009765625
1647133200,2571.800048828125
1647136800,2588.10009765625
1647140400,2591.800048828125
1647144000,2592.39990234375
1647147600,2586.699951171875
1647151200,2584.5
1647154800,2588.39990234375
1647158400,2581.39990234375
1647162000,2580.60009765625
1647165600,2580.5
1647169200,2589.39990234375
1647172800,2574.800048828125
1647176400,2540.300048828125
1647180000,2561.5
1647183600,2567.199951171875
1647187200,2580
1647190800,2583.800048828125
1647194400,2579.199951171875
1647198000,2581.5
1647201600,2562.5
1647205200,2545.300048828125
1647208800,2561.199951171875
1647212400,2504.89990234375
1647216000,2515.60009765625
1647219600,2519.10009765625
1647223200,2530
1647226800,2525.39990234375
1647230400,2534.10009765625
1647234000,2570.5
1647237600,2566.800048828125
1647241200,2575.60009765625
1647244800,2587.10009765625
1647248400,2594.300048828125
1647252000,2597.5
1647255600,2593.199951171875
1647259200,2579.800048828125
1647262800,2573.5
1647266400,2578.10009765625
1647270000,2588.199951171875
1647273600,2573.300048828125
1647277200,2560
1647280800,2536.699951171875
1647284400,2530
1647288000,2536.39990234375
1647291600,2526.300048828125
1647295200,2541.800048828125
1647298800,2571.39990234375
1647302400,2590.10009765625
1647306000,2588.199951171875
1647309600,2544.5
1647313200,2562.5
1647316800,2545
1647320400,2546.699951171875
1647324000,2550
1647327600,2544.39990234375
1647331200,2532.699951171875
1647334800,2517.10009765625
1647338400,2530.300048828125
1647342000,2536
1647345600,2535.10009765625
1647349200,2549.5
1647352800,2535
1647356400,2559.199951171875
1647360000,2572.800048828125
1647363600,2603.60009765625
1647367200,2600.89990234375
1647370800,2627.60009765625
1647374400,2659.300048828125
1647378000,2625.60009765625
1647381600,2633.699951171875
1647385200,2623.699951171875
1647388800,2618.89990234375
1647392400,2612.199951171875
1647396000,2643.89990234375
1647399600,2692.199951171875
1647403200,2621.300048828125
1647406800,2620.10009765625
1647410400,2628.699951171875
1647414000,2647.800048828125
1647417600,2647.39990234375
1647421200,2676.699951171875
1647424800,2685.699951171875
1647428400,2676
1647432000,2689.199951171875
1647435600,2671.800048828125
1647439200,2686
1647442800,2712.39990234375
1647446400,2705.10009765625
1647450000,2692.10009765625
1647453600,2705.89990234375
1647457200,2677.60009765625
1647460800,2755.199951171875
1647464400,2774.199951171875
1647468000,2766.89990234375
1647471600,2748.39990234375
1647475200,2775.199951171875
1647478800,2768.699951171875
1647482400,2774.5
1647486000,2776.699951171875
1647489600,2767.89990234375
1647493200,2774.800048828125
1647496800,2762
1647500400,2753.89990234375
1647504000,2757.699951171875
1647507600,2771.300048828125
1647511200,2770
1647514800,2772.699951171875
1647518400,2777
1647522000,2807.699951171875
1647525600,2820.199951171875
1647529200,2801.89990234375
1647532800,2804
1647536400,2796.89990234375
1647540000,2808.5
1647543600,2814.89990234375
1647547200,2829.800048828125
1647550800,2808.699951171875
1647554400,2821.5
1647558000,2820.699951171875
1647561600,2813.5
1647565200,2776.699951171875
1647568800,2789.10009765625
1647572400,2783.800048828125
1647576000,2778.5
1647579600,2781.60009765625
1647583200,2803.10009765625
1647586800,2800.699951171875
1647590400,2795.10009765625
1647594000,2802
1647597600,2796.300048828125
1647601200,2796.39990234375
1647604800,2797.699951171875
1647608400,2807
1647612000,2813.199951171875
1647615600,2846.699951171875
1647619200,2898.10009765625
1647622800,2924.800048828125
1647626400,2937.89990234375
1647630000,2934.800048828125
1647633600,2968
1647637200,2950
1647640800,2953.800048828125
1647644400,2933
1647648000,2940.199951171875
1647651600,2967.300048828125
1647655200,2957.10009765625
1647658800,2954
1647662400,2949.60009765625
1647666000,2947.300048828125
1647669600,2935
1647673200,2939.199951171875
1647676800,2926
1647680400,2936.800048828125
1647684000,2946.5
1647687600,2941.800048828125
1647691200,2948
1647694800,2973.800048828125
1647698400,2951.10009765625
1647702000,2964.39990234375
1647705600,2969.800048828125
1647709200,2976
1647712800,2959.10009765625
1647716400,2958.10009765625
1647720000,2951
1647723600,2954.800048828125
1647727200,2950.300048828125
1647730800,2936.800048828125
1647734400,2952.89990234375
1647738000,2941
1647741600,2929.60009765625
1647745200,2921
1647748800,2935.5
1647752400,2920.199951171875
1647756000,2931.699951171875
1647759600,2924.39990234375
1647763200,2927.199951171875
1647766800,2927.60009765625
1647770400,2921.699951171875
1647774000,2916.89990234375
1647777600,2888.300048828125
1647781200,2893.10009765625
1647784800,2875.800048828125
1647788400,2864.39990234375
1647792000,2856.300048828125
1647795600,2850.800048828125
1647799200,2827.699951171875
1647802800,2845.89990234375
1647806400,2877.199951171875
1647810000,2874.60009765625
1647813600,2881.300048828125
1647817200,2877.5
1647820800,2862.300048828125
1647824400,2872.199951171875
1647828000,2867
1647831600,2845.800048828125
1647835200,2845.800048828125
1647838800,2847.199951171875
1647842400,2870.89990234375
1647846000,2862.10009765625
1647849600,2891.199951171875
1647853200,2882.89990234375
1647856800,2913.89990234375
1647860400,2912.300048828125
1647864000,2907.39990234375
1647867600,2914.699951171875
1647871200,2916
1647874800,2925.300048828125
1647878400,2957
1647882000,2907.60009765625
1647885600,2921.699951171875
1647889200,2905.800048828125
1647892800,2919.10009765625
1647896400,2911.199951171875
1647900000,2922.699951171875
1647903600,2908.60009765625
1647907200,2890.699951171875
1647910800,2904.89990234375
1647914400,2899
1647918000,2965
1647921600,3008.5
1647925200,3029.39990234375
1647928800,3013.60009765625
1647932400,2985.199951171875
1647936000,2995.300048828125
1647939600,3015.5
1647943200,3007.39990234375
1647946800,3021
1647950400,3022.5
1647954000,3010.699951171875
1647957600,3003.60009765625
1647961200,3010.5
1647964800,3004.300048828125
1647968400,3000.300048828125
1647972000,3008.300048828125
1647975600,3001.89990234375
1647979200,2986.199951171875
1647982800,3003
1647986400,3017.5
1647990000,3000.89990234375
1647993600,2970.39990234375
1647997200,2975.5
1648000800,2960.300048828125
1648004400,2977.60009765625
1648008000,2947.89990234375
1648011600,2939.39990234375
1648015200,2949.699951171875
1648018800,2958.199951171875
1648022400,2950.39990234375
1648026000,2957.39990234375
1648029600,2956.800048828125
1648033200,2961.60009765625
1648036800,2950
1648040400,2964.199951171875
1648044000,2953.89990234375
1648047600,3004.699951171875
1648051200,3033.800048828125
1648054800,3016.199951171875
1648058400,2965
1648062000,2954.89990234375
1648065600,2963.60009765625
1648069200,2982.800048828125
1648072800,2998.89990234375
1648076400,3005.800048828125
1648080000,3037.89990234375
1648083600,3050
1648087200,3028
1648090800,3033.60009765625
1648094400,3018.199951171875
1648098000,3027.60009765625
1648101600,3049.699951171875
1648105200,3058.699951171875
1648108800,3038.60009765625
1648112400,3050
1648116000,3048.89990234375
1648119600,3055.10009765625
1648123200,3050
1648126800,3014
1648130400,3029.10009765625
1648134000,3080
1648137600,3117
1648141200,3111.800048828125
1648144800,3099.800048828125
1648148400,3109.39990234375
1648152000,3110
1648155600,3105.5
1648159200,3109.800048828125
1648162800,3112.60009765625
1648166400,3112.699951171875
1648170000,3105.60009765625
1648173600,3125.39990234375
1648177200,3124.39990234375
1648180800,3138.800048828125
1648184400,3146.39990234375
1648188000,3128.300048828125
1648191600,3145.39990234375
1648195200,3131
1648198800,3128.10009765625
1648202400,3138.199951171875
1648206000,3149
1648209600,3169.10009765625
1648213200,3184.89990234375
1648216800,3177.199951171875
1648220400,3174.5
1648224000,3122.300048828125
1648227600,3096.10009765625
1648231200,3104.199951171875
1648234800,3124.60009765625
1648238400,3116.699951171875
1648242000,3126.199951171875
1648245600,3123.60009765625
1648249200,3099.60009765625
1648252800,3104.10009765625
1648256400,3091.300048828125
1648260000,3108.10009765625
1648263600,3102.89990234375
1648267200,3109.10009765625
1648270800,3113.5
1648274400,3127.300048828125
1648278000,3122.89990234375
1648281600,3135.89990234375
1648285200,3132.39990234375
1648288800,3129.699951171875
1648292400,3125.10009765625
1648296000,3124.199951171875
1648299600,3125.800048828125
1648303200,3113.800048828125
1648306800,3119
1648310400,3117.5
1648314000,3126.699951171875
1648317600,3121.199951171875
1648321200,3127.199951171875
1648324800,3124.699951171875
1648328400,3145.300048828125
1648332000,3140.199951171875
1648335600,3136
1648339200,3146.5
1648342800,3151.5
1648346400,3151.5
1648350000,3158
1648353600,3145
1648357200,3140.39990234375
1648360800,3141
1648364400,3151.5
1648368000,3156.5
1648371600,3145.10009765625
1648375200,3142.60009765625
1648378800,3148.10009765625
1648382400,3146.89990234375
1648386000,3127.60009765625
1648389600,3146.199951171875
1648393200,3148.10009765625
1648396800,3171.800048828125
1648400400,3182.5
1648404000,3181.300048828125
1648407600,3180.300048828125
1648411200,3176.5
1648414800,3239.5
1648418400,3279
1648422000,3271.39990234375
1648425600,3296.5
1648429200,3293.300048828125
1648432800,3292.800048828125
1648436400,3302.10009765625
1648440000,3313.699951171875
1648443600,3319
1648447200,3325.10009765625
1648450800,3320.800048828125
1648454400,3321
1648458000,3323.60009765625
1648461600,3338.89990234375
1648465200,3351.300048828125
1648468800,3347.60009765625
1648472400,3339.10009765625
1648476000,3379.699951171875
1648479600,3391.300048828125
1648483200,3358.39990234375
1648486800,3362.39990234375
1648490400,3388.5
1648494000,3417.800048828125
1648497600,3411.5
1648501200,3417.699951171875
1648504800,3381
1648508400,3372.39990234375
1648512000,3334.699951171875
1648515600,3365.39990234375
1648519200,3390.10009765625
1648522800,3376.5
1648526400,3372.300048828125
1648530000,3391.199951171875
1648533600,3407.199951171875
1648537200,3417.5
1648540800,3388.800048828125
1648544400,3415.300048828125
1648548000,3428.10009765625
1648551600,3435.300048828125
1648555200,3466.39990234375
1648558800,3466.699951171875
1648562400,3446.10009765625
1648566000,3449.199951171875
1648569600,3404.800048828125
1648573200,3423.5
1648576800,3403.89990234375
1648580400,3416.300048828125
1648584000,3431.5
1648587600,3398.699951171875
1648591200,3377.39990234375
1648594800,3388.300048828125
1648598400,3402
1648602000,3374.5
1648605600,3348.800048828125
1648609200,3370.89990234375
1648612800,3385.199951171875
1648616400,3374
1648620000,3406.699951171875
1648623600,3406.10009765625
1648627200,3410.10009765625
1648630800,3404.199951171875
1648634400,3388.300048828125
1648638000,3400
1648641600,3409.60009765625
1648645200,3401.699951171875
1648648800,3371.60009765625
1648652400,3375.199951171875
1648656000,3383.800048828125
1648659600,3397.10009765625
1648663200,3437.800048828125
1648666800,3398.39990234375
1648670400,3396.199951171875
1648674000,3414.89990234375
1648677600,3389.199951171875
1648681200,3389.89990234375
1648684800,3386.300048828125
1648688400,3400.300048828125
1648692000,3422.39990234375
1648695600,3405.699951171875
1648699200,3397.699951171875
1648702800,3391.60009765625
1648706400,3395.199951171875
1648710000,3401.60009765625
1648713600,3404.39990234375
1648717200,3408.300048828125
1648720800,3419.300048828125
1648724400,3417.5
1648728000,3410.5
1648731600,3430.39990234375
1648735200,3380.5
1648738800,3380.800048828125
1648742400,3350.89990234375
1648746000,3270.89990234375
1648749600,3296
1648753200,3309.39990234375
1648756800,3284.39990234375
1648760400,3300
1648764000,3287.89990234375
1648767600,3290.800048828125
1648771200,3283
1648774800,3301.699951171875
1648778400,3258.60009765625
1648782000,3227
1648785600,3251.39990234375
1648789200,3248.699951171875
1648792800,3251.699951171875
1648796400,3264.5
1648800000,3280.39990234375
1648803600,3280.39990234375
1648807200,3274.39990234375
1648810800,3284.89990234375
1648814400,3286
1648818000,3309.39990234375
1648821600,3351.300048828125
1648825200,3422.800048828125
1648828800,3433.5
1648832400,3411.5
1648836000,3470.300048828125
1648839600,3465.5
1648843200,3471.10009765625
1648846800,3442
1648850400,3452.199951171875
1648854000,3452.699951171875
1648857600,3456.39990234375
1648861200,3512.10009765625
1648864800,3483
1648868400,3470
1648872000,3476.300048828125
1648875600,3479.5
1648879200,3482
1648882800,3489.39990234375
1648886400,3485.89990234375
1648890000,3478.39990234375
1648893600,3495.39990234375
1648897200,3494.39990234375
1648900800,3488.199951171875
1648904400,3508.5
1648908000,3505.199951171875
1648911600,3490.300048828125
1648915200,3462.800048828125
1648918800,3477.5
1648922400,3477.199951171875
1648926000,3451
1648929600,3471.300048828125
1648933200,3471
1648936800,3479.10009765625
1648940400,3467.300048828125
1648944000,3445.300048828125
1648947600,3467.800048828125
1648951200,3440.300048828125
1648954800,3431.89990234375
1648958400,3457.10009765625
1648962000,3477.300048828125
1648965600,3477.5
1648969200,3506.300048828125
1648972800,3492
1648976400,3476.300048828125
1648980000,3495.5
1648983600,3484.699951171875
1648987200,3485.10009765625
1648990800,3494.800048828125
1648994400,3499.699951171875
1648998000,3513.60009765625
1649001600,3500.39990234375
1649005200,3489.89990234375
1649008800,3493.89990234375
1649012400,3510
1649016000,3488
1649019600,3493.39990234375
1649023200,3529.60009765625
1649026800,3545.699951171875
1649030400,3522.199951171875
1649034000,3475.800048828125
1649037600,3486.300048828125
1649041200,3502.199951171875
1649044800,3490.800048828125
1649048400,3497.800048828125
