time,price
1650880800,68.56900024414062
1650884400,68.20999908447266
1650888000,69.26699829101562
1650891600,69.61000061035156
1650895200,69.3635025024414
1650898800,69.86000061035156
1650902400,69.37850189208984
1650906000,71.11000061035156
1650909600,70.54199981689453
1650913200,71.20800018310547
1650916800,71.93250274658203
1650920400,71.96949768066406
1650924000,72.06549835205078
1650927600,72.53099822998047
1650931200,72.95899963378906
1650934800,72.93000030517578
1650938400,72.18450164794922
1650942000,72.13700103759766
1650945600,72.0770034790039
1650949200,72.22450256347656
1650952800,72.67749786376953
1650956400,72.02549743652344
1650960000,72.14450073242188
1650963600,72.14800262451172
1650967200,71.56649780273438
1650970800,71.41500091552734
1650974400,71.43150329589844
1650978000,70.8759994506836
1650981600,69.6624984741211
1650985200,68.25749969482422
1650988800,68.17150115966797
1650992400,69.39199829101562
1650996000,68.9834976196289
1650999600,68.96549987792969
1651003200,68.3759994506836
1651006800,68.15699768066406
1651010400,69.60800170898438
1651014000,68.80899810791016
1651017600,68.71549987792969
1651021200,68.86599731445312
1651024800,69.56300354003906
1651028400,69.89350128173828
1651032000,69.26200103759766
1651035600,69.08799743652344
1651039200,69.37049865722656
1651042800,70.2040023803711
1651046400,70.69249725341797
1651050000,69.94450378417969
1651053600,70.4260025024414
1651057200,70.69599914550781
1651060800,70.29450225830078
1651064400,70.00599670410156
1651068000,71.510498046875
1651071600,70.33350372314453
1651075200,70.46549987792969
1651078800,70.15450286865234
1651082400,69.94200134277344
1651086000,69.13400268554688
1651089600,68.83799743652344
1651093200,69.10600280761719
1651096800,69.66000366210938
1651100400,69.41699981689453
1651104000,69.85700225830078
1651107600,69.89350128173828
1651111200,69.37049865722656
1651114800,69.77799987792969
1651118400,69.4365005493164
1651122000,69.67549896240234
1651125600,69.177001953125
1651129200,69.49849700927734
1651132800,69.70549774169922
1651136400,70.50050354003906
1651140000,70.1675033569336
1651143600,70
1651147200,70.17549896240234
1651150800,69.55349731445312
1651154400,68.17250061035156
1651158000,68.2249984741211
1651161600,67.7614974975586
1651165200,68.3270034790039
1651168800,68.45850372314453
1651172400,68.21299743652344
1651176000,67.78399658203125
1651179600,67.72699737548828
1651183200,67.35050201416016
1651186800,67.2040023803711
1651190400,67.24549865722656
1651194000,67.614501953125
1651197600,67.46299743652344
1651201200,66.4834976196289
1651204800,66.72650146484375
1651208400,66.85700225830078
1651212000,66.98149871826172
1651215600,67.22149658203125
1651219200,67.72000122070312
1651222800,67.01000213623047
1651226400,66.51850128173828
1651230000,65.48049926757812
1651233600,65.77999877929688
1651237200,66.10299682617188
1651240800,66.260498046875
1651244400,65.21800231933594
1651248000,65.41000366210938
1651251600,65.01599884033203
1651255200,64.68699645996094
1651258800,63.95500183105469
1651262400,62.5880012512207
1651266000,63.145999908447266
1651269600,63.02299880981445
1651273200,63.39649963378906
1651276800,63.381500244140625
1651280400,64.052001953125
1651284000,64.42400360107422
1651287600,64.05549621582031
1651291200,63.842498779296875
1651294800,64.14250183105469
1651298400,64.19499969482422
1651302000,64.03500366210938
1651305600,63.300498962402344
1651309200,62.83449935913086
1651312800,62.78300094604492
1651316400,62.72700119018555
1651320000,62.895999908447266
1651323600,62.49399948120117
1651327200,61.57899856567383
1651330800,60.27349853515625
1651334400,60.410499572753906
1651338000,60.111000061035156
1651341600,58.909000396728516
1651345200,58.958499908447266
1651348800,59.63199996948242
1651352400,59.1349983215332
1651356000,57.900001525878906
1651359600,56.96950149536133
1651363200,56.98699951171875
1651366800,57.444000244140625
1651370400,58.38249969482422
1651374000,57.73749923706055
1651377600,58.686500549316406
1651381200,58.214500427246094
1651384800,59.4630012512207
1651388400,59.1619987487793
1651392000,58.48649978637695
1651395600,59.6510009765625
1651399200,59.06850051879883
1651402800,59.394500732421875
1651406400,58.4635009765625
1651410000,58.65700149536133
1651413600,58.465999603271484
1651417200,57.929500579833984
1651420800,60.43450164794922
1651424400,60.515499114990234
1651428000,59.72549819946289
1651431600,57.93199920654297
1651435200,57.59199905395508
1651438800,59.21900177001953
1651442400,58.686500549316406
1651446000,58.185001373291016
1651449600,58.77199935913086
1651453200,60.07749938964844
1651456800,59.02199935913086
1651460400,59.31449890136719
1651464000,58.800498962402344
1651467600,59.93450164794922
1651471200,59.97999954223633
1651474800,59.59149932861328
1651478400,59.47949981689453
1651482000,59.074501037597656
1651485600,58.02949905395508
1651489200,57.66749954223633
1651492800,56.868499755859375
1651496400,57.15599822998047
1651500000,58.185001373291016
1651503600,59.49800109863281
1651507200,61.36600112915039
1651510800,61.577999114990234
1651514400,60.3385009765625
1651518000,59.766998291015625
1651521600,59.669498443603516
1651525200,59.51850128173828
1651528800,60.9114990234375
1651532400,60.22999954223633
1651536000,60.3385009765625
1651539600,60.07849884033203
1651543200,60.7239990234375
1651546800,61.12300109863281
1651550400,61.63949966430664
1651554000,61.925498962402344
1651557600,61.53900146484375
1651561200,61.87300109863281
1651564800,61.20500183105469
1651568400,61.279998779296875
1651572000,60.89950180053711
1651575600,60.61800003051758
1651579200,61.38800048828125
1651582800,60.756500244140625
1651586400,60.807498931884766
1651590000,60.54499816894531
1651593600,60.4474983215332
1651597200,59.65650177001953
1651600800,59.935001373291016
1651604400,58.95600128173828
1651608000,58.5989990234375
1651611600,58.75600051879883
1651615200,59.231998443603516
1651618800,59.6505012512207
1651622400,59.599998474121094
1651626000,60.205501556396484
1651629600,60.053001403808594
1651633200,60.15250015258789
1651636800,60.040000915527344
1651640400,59.854000091552734
1651644000,59.666500091552734
1651647600,60.48400115966797
1651651200,61.0724983215332
1651654800,61.23649978637695
1651658400,61.14649963378906
1651662000,61.81850051879883
1651665600,61.78200149536133
1651669200,61.33449935913086
1651672800,60.62950134277344
1651676400,60.70600128173828
1651680000,60.6870002746582
1651683600,61.535499572753906
1651687200,61.57099914550781
1651690800,65.06050109863281
1651694400,67.29450225830078
1651698000,66.44550323486328
1651701600,66.85749816894531
1651705200,66.44249725341797
1651708800,67.2665023803711
1651712400,67.47949981689453
1651716000,67.0425033569336
1651719600,67.92050170898438
1651723200,68.6104965209961
1651726800,68.14949798583984
1651730400,67.50849914550781
1651734000,66.97450256347656
1651737600,67.13300323486328
1651741200,66.22550201416016
1651744800,65.68399810791016
1651748400,65.85549926757812
1651752000,65.6104965209961
1651755600,65.84300231933594
1651759200,64.02649688720703
1651762800,61.580501556396484
1651766400,58.32699966430664
1651770000,59.028499603271484
1651773600,58.07500076293945
1651777200,58.04249954223633
1651780800,58.48550033569336
1651784400,59.590999603271484
1651788000,59.30350112915039
1651791600,58.682498931884766
1651795200,59.032501220703125
1651798800,58.54650115966797
1651802400,58.06700134277344
1651806000,58.54249954223633
1651809600,58.375999450683594
1651813200,58.115501403808594
1651816800,58.93199920654297
1651820400,58.64699935913086
1651824000,57.760501861572266
1651827600,57.520999908447266
1651831200,58.020999908447266
1651834800,57.04999923706055
1651838400,56.46900177001953
1651842000,56.8494987487793
1651845600,55.497501373291016
1651849200,56.97200012207031
1651852800,56.75450134277344
1651856400,57.438499450683594
1651860000,56.678001403808594
1651863600,56.63399887084961
1651867200,57.24399948120117
1651870800,57.48550033569336
1651874400,56.800498962402344
1651878000,57.02199935913086
1651881600,56.97100067138672
1651885200,56.670501708984375
1651888800,56.795501708984375
1651892400,56.07550048828125
1651896000,56.02899932861328
1651899600,55.23400115966797
1651903200,56.097999572753906
1651906800,55.71799850463867
1651910400,56.07699966430664
1651914000,56.73400115966797
1651917600,56.48400115966797
1651921200,56.75
1651924800,56.6974983215332
1651928400,57.29600143432617
1651932000,56.57550048828125
1651935600,57.207000732421875
1651939200,57.199501037597656
1651942800,57.31999969482422
1651946400,56.99300003051758
1651950000,57.015499114990234
1651953600,56.90549850463867
1651957200,56.47600173950195
1651960800,54.909000396728516
1651964400,53.76350021362305
1651968000,55.02750015258789
1651971600,54.34700012207031
1651975200,53.284000396728516
1651978800,53.199501037597656
1651982400,53.44499969482422
1651986000,53.4370002746582
1651989600,53.900001525878906
1651993200,54.430999755859375
1651996800,53.88399887084961
1652000400,54.29399871826172
1652004000,53.49700164794922
1652007600,54.1974983215332
1652011200,54.04650115966797
1652014800,53.2140007019043
1652018400,51.59400177001953
1652022000,52.290000915527344
1652025600,52
1652029200,52.0625
1652032800,51.48099899291992
1652036400,53.010501861572266
1652040000,52.80550003051758
1652043600,52.349998474121094
1652047200,52.695499420166016
1652050800,51.8390007019043
1652054400,51.625999450683594
1652058000,52.50299835205078
1652061600,51.53150177001953
1652065200,50.61399841308594
1652068800,50.86199951171875
1652072400,51.097999572753906
1652076000,50.42100143432617
1652079600,50.54249954223633
1652083200,50.21699905395508
1652086800,50.916500091552734
1652090400,50.416500091552734
1652094000,48.09400177001953
1652097600,49.42399978637695
1652101200,49.00699996948242
1652104800,49.37900161743164
1652108400,48.17300033569336
1652112000,47.369998931884766
1652115600,45.20199966430664
1652119200,44.412498474121094
1652122800,44.04899978637695
1652126400,44.00600051879883
1652130000,45.01449966430664
1652133600,44.48249816894531
1652137200,44
1652140800,41.157501220703125
1652144400,42.70000076293945
1652148000,42.435001373291016
1652151600,42.829498291015625
1652155200,42.051998138427734
1652158800,44.55550003051758
1652162400,46.6505012512207
1652166000,47.724998474121094
1652169600,46.20249938964844
1652173200,47.3754997253418
1652176800,46.50299835205078
1652180400,46.86600112915039
1652184000,47.98550033569336
1652187600,49.42399978637695
1652191200,48.88650131225586
1652194800,46.66400146484375
1652198400,47.361000061035156
1652202000,46.688499450683594
1652205600,48.435001373291016
1652209200,47.20650100708008
1652212800,45.71549987792969
1652216400,44.12049865722656
1652220000,42.516998291015625
1652223600,43.920501708984375
1652227200,44.54750061035156
1652230800,45.04999923706055
1652234400,43.621498107910156
1652238000,44.79999923706055
1652241600,43.61750030517578
1652245200,41.02899932861328
1652248800,41.240501403808594
1652252400,37.43949890136719
1652256000,36.56399917602539
1652259600,38.39550018310547
1652263200,41.010501861572266
1652266800,39.16849899291992
1652270400,37.54600143432617
1652274000,27.875499725341797
1652277600,34.74800109863281
1652281200,35.47549819946289
1652284800,34.3745002746582
1652288400,31.840999603271484
1652292000,31.32550048828125
1652295600,31.378999710083008
1652299200,30.50550079345703
1652302800,28.22100067138672
1652306400,30.16349983215332
1652310000,30.660999298095703
1652313600,31.058000564575195
1652317200,32.275001525878906
1652320800,31.686500549316406
1652324400,29.885499954223633
1652328000,28.568500518798828
1652331600,27.736000061035156
1652335200,26.114999771118164
1652338800,24.840499877929688
1652342400,27.87350082397461
1652346000,27.2549991607666
1652349600,27.576000213623047
1652353200,28.799999237060547
1652356800,28.024499893188477
1652360400,29.599000930786133
1652364000,28.44849967956543
1652367600,31.868499755859375
1652371200,30.56999969482422
1652374800,32.76350021362305
1652378400,30.680500030517578
1652382000,29.761499404907227
1652385600,30.219499588012695
1652389200,29.85099983215332
1652392800,28.903499603271484
1652396400,29.33300018310547
1652400000,30.16900062561035
1652403600,30.708999633789062
1652407200,30.741500854492188
1652410800,31.986000061035156
1652414400,33.46200180053711
1652418000,34.45600128173828
1652421600,34.753501892089844
1652425200,34.821998596191406
1652428800,33.47600173950195
1652432400,34.65700149536133
1652436000,34.07749938964844
1652439600,34.9640007019043
1652443200,36.277000427246094
1652446800,35.79349899291992
1652450400,36.88750076293945
1652454000,37.18000030517578
1652457600,35.47100067138672
1652461200,34.0359992980957
1652464800,33.22999954223633
1652468400,33.9010009765625
1652472000,33.308998107910156
1652475600,32.59299850463867
1652479200,33.58549880981445
1652482800,33.13100051879883
1652486400,32.12649917602539
1652490000,32.388999938964844
1652493600,32.920501708984375
1652497200,32.71049880981445
1652500800,32.59400177001953
1652504400,31.487499237060547
1652508000,31.937000274658203
1652511600,32.234500885009766
1652515200,31.672000885009766
1652518800,32.11349868774414
1652522400,32.099998474121094
1652526000,31.131000518798828
1652529600,30.497499465942383
1652533200,30.318500518798828
1652536800,29.701000213623047
1652540400,29.95549964904785
1652544000,29.65250015258789
1652547600,30.88249969482422
1652551200,31.73699951171875
1652554800,31.733999252319336
1652558400,31.28700065612793
1652562000,31.826499938964844
1652565600,32.717498779296875
1652569200,33.926998138427734
1652572800,33.86249923706055
1652576400,33.237998962402344
1652580000,32.84199905395508
1652583600,32.349998474121094
1652587200,32.35100173950195
1652590800,32.240501403808594
1652594400,33.47050094604492
1652598000,33.77949905395508
1652601600,33.30099868774414
1652605200,33.05149841308594
1652608800,33.54249954223633
1652612400,34.33549880981445
1652616000,34.794498443603516
1652619600,34.43050003051758
1652623200,34.3125
1652626800,34.51100158691406
1652630400,34.41550064086914
1652634000,35.20199966430664
1652637600,34.787498474121094
1652641200,35.055999755859375
1652644800,35.12099838256836
1652648400,35.954498291015625
1652652000,36.35100173950195
1652655600,36.00849914550781
1652659200,36.499000549316406
1652662800,35.2130012512207
1652666400,34.792999267578125
1652670000,34.68149948120117
1652673600,34.16600036621094
1652677200,33.98500061035156
1652680800,34.06050109863281
1652684400,32.62099838256836
1652688000,33.260501861572266
1652691600,33.86650085449219
1652695200,31.73699951171875
1652698800,33.303001403808594
1652702400,32.772499084472656
1652706000,33.07500076293945
1652709600,32.50899887084961
1652713200,32.541500091552734
1652716800,32.62900161743164
1652720400,32.047000885009766
1652724000,32.89799880981445
1652727600,33.222999572753906
1652731200,32.87699890136719
1652734800,33.1974983215332
1652738400,33.9370002746582
1652742000,33.31650161743164
1652745600,32.51100158691406
1652749200,33.416500091552734
1652752800,33.59349822998047
1652756400,33.48249816894531
1652760000,34.159000396728516
1652763600,34.50149917602539
1652767200,34.51150131225586
1652770800,34.76250076293945
1652774400,33.77949905395508
1652778000,34.19300079345703
1652781600,34.53450012207031
1652785200,34.33300018310547
1652788800,34.09749984741211
1652792400,35.1619987487793
1652796000,35.018001556396484
1652799600,33.53049850463867
1652803200,33.40800094604492
1652806800,33.519500732421875
1652810400,33.053001403808594
1652814000,32.994998931884766
1652817600,33.33399963378906
1652821200,33.138999938964844
1652824800,34.03950119018555
1652828400,34.135501861572266
1652832000,34.34700012207031
1652835600,34.70899963378906
1652839200,33.79600143432617
1652842800,34.06850051879883
1652846400,33.199501037597656
1652850000,33.38850021362305
1652853600,33.70500183105469
1652857200,33.16749954223633
1652860800,33.51350021362305
1652864400,33.4375
1652868000,33.319000244140625
1652871600,33.57350158691406
1652875200,33.096500396728516
1652878800,32.275001525878906
1652882400,31.541000366210938
1652886000,31.18950080871582
1652889600,30.436500549316406
1652893200,30.390499114990234
1652896800,30.274999618530273
1652900400,30.651500701904297
1652904000,30.99850082397461
1652907600,30.66950035095215
1652911200,30.631000518798828
1652914800,30.421499252319336
1652918400,29.52549934387207
1652922000,29.530500411987305
1652925600,28.88450050354004
1652929200,29.474000930786133
1652932800,29.795000076293945
1652936400,29.412500381469727
1652940000,28.752500534057617
1652943600,29.829999923706055
1652947200,29.403499603271484
1652950800,28.313499450683594
1652954400,28.072999954223633
1652958000,28.101999282836914
1652961600,29.224000930786133
1652965200,29.087499618530273
1652968800,29.158000946044922
1652972400,30.423500061035156
1652976000,31.122499465942383
1652979600,30.438499450683594
1652983200,30.48349952697754
1652986800,30.298500061035156
1652990400,29.54450035095215
1652994000,29.877500534057617
1652997600,29.592500686645508
1653001200,29.374000549316406
1653004800,30.344999313354492
1653008400,30.208499908447266
1653012000,31.175500869750977
1653015600,30.34749984741211
1653019200,29.679000854492188
1653022800,29.90399932861328
1653026400,30.429000854492188
1653030000,29.55500030517578
1653033600,30.00149917602539
1653037200,30.316999435424805
1653040800,30.9375
1653044400,31.579500198364258
1653048000,31.3439998626709
1653051600,30.740999221801758
1653055200,31.256500244140625
1653058800,29.63949966430664
1653062400,28.670499801635742
1653066000,28.1299991607666
1653069600,28.586999893188477
1653073200,28.353500366210938
1653076800,29.377500534057617
1653080400,28.908000946044922
1653084000,28.975500106811523
1653087600,28.967500686645508
1653091200,28.743499755859375
1653094800,28.875499725341797
1653098400,28.791000366210938
1653102000,29.20800018310547
1653105600,29.427000045776367
1653109200,29.117000579833984
1653112800,29.116500854492188
1653116400,29.30150032043457
1653120000,29.444000244140625
1653123600,29.420499801635742
1653127200,29.290000915527344
1653130800,29.125499725341797
1653134400,29.051000595092773
1653138000,28.975000381469727
1653141600,29.19499969482422
1653145200,29.881999969482422
1653148800,29.90850067138672
1653152400,30.053499221801758
1653156000,29.749500274658203
1653159600,29.75550079345703
1653163200,29.54400062561035
1653166800,29.514999389648438
1653170400,29.15999984741211
1653174000,29.59149932861328
1653177600,29.842500686645508
1653181200,30.00550079345703
1653184800,29.7450008392334
1653188400,29.542499542236328
1653192000,29.642000198364258
1653195600,29.3439998626709
1653199200,29.53350067138672
1653202800,29.84600067138672
1653206400,29.583499908447266
1653210000,29.862499237060547
1653213600,30.752500534057617
1653217200,30.365999221801758
1653220800,30.13800048828125
1653224400,30.946500778198242
1653228000,31.08099937438965
1653231600,32.30649948120117
1653235200,31.462499618530273
1653238800,31.287500381469727
1653242400,31.14349937438965
1653246000,31.274499893188477
1653249600,31
1653253200,31.027999877929688
1653256800,30.93199920654297
1653260400,31.89699935913086
1653264000,31.659000396728516
1653267600,31.889999389648438
1653271200,31.3700008392334
1653274800,31.050500869750977
1653278400,31.1825008392334
1653282000,31.051000595092773
1653285600,31.176000595092773
1653289200,32.10350036621094
1653292800,32.051998138427734
1653296400,31.68000030517578
1653300000,31.954500198364258
1653303600,32.067501068115234
1653307200,32.1609992980957
1653310800,31.97450065612793
1653314400,31.75550079345703
1653318000,31.291000366210938
1653321600,31.890499114990234
1653325200,32.115501403808594
1653328800,31.743499755859375
1653332400,31.173500061035156
1653336000,29.832500457763672
1653339600,30.355499267578125
1653343200,29.934499740600586
1653346800,29.118000030517578
1653350400,29.024999618530273
1653354000,29.17799949645996
1653357600,29.333999633789062
1653361200,29.4064998626709
1653364800,29.200000762939453
1653368400,29.26849937438965
1653372000,29.238500595092773
1653375600,29.291500091552734
1653379200,29.225000381469727
1653382800,28.55900001525879
1653386400,28.846500396728516
1653390000,28.73200035095215
1653393600,28.551000595092773
1653397200,28.411500930786133
1653400800,27.157499313354492
1653404400,27.399999618530273
1653408000,28.72800064086914
1653411600,28.405000686645508
1653415200,28.277000427246094
1653418800,28.149499893188477
1653422400,28.456499099731445
1653426000,28.724000930786133
1653429600,28.97599983215332
1653433200,28.944499969482422
1653436800,29.024999618530273
1653440400,28.712499618530273
1653444000,28.909500122070312
1653447600,29.447500228881836
1653451200,29.44849967956543
1653454800,29.049999237060547
1653458400,28.506000518798828
1653462000,28.646499633789062
1653465600,28.32699966430664
1653469200,28.587499618530273
1653472800,28.54599952697754
1653476400,28.166500091552734
1653480000,27.697500228881836
1653483600,27.897499084472656
1653487200,28.320499420166016
1653490800,28.228500366210938
1653494400,27.9064998626709
1653498000,27.45949935913086
1653501600,27.40850067138672
1653505200,27.746999740600586
1653508800,27.30500030517578
1653512400,27.542999267578125
1653516000,27.652000427246094
1653519600,27.610000610351562
1653523200,27.207000732421875
1653526800,27.74799919128418
1653530400,27.484500885009766
1653534000,27.641000747680664
1653537600,27.59749984741211
1653541200,27.21500015258789
1653544800,26.156999588012695
1653548400,25.691499710083008
1653552000,25.54199981689453
1653555600,24.260499954223633
1653559200,24.604000091552734
1653562800,24.327499389648438
1653566400,24.11400032043457
1653570000,24.086999893188477
1653573600,24.461000442504883
1653577200,24.83799934387207
1653580800,24.84000015258789
1653584400,25.319000244140625
1653588000,25.211999893188477
1653591600,24.51849937438965
1653595200,24.05150032043457
1653598800,24.204500198364258
1653602400,24.41349983215332
1653606000,23.99650001525879
1653609600,23.4064998626709
1653613200,23.18400001525879
1653616800,22.23699951171875
1653620400,22.303499221801758
1653624000,22.840999603271484
1653627600,22.165000915527344
1653631200,22.06049919128418
1653634800,22.67449951171875
1653638400,22.46150016784668
1653642000,22.104999542236328
1653645600,22.375499725341797
1653649200,21.653499603271484
1653652800,22.308000564575195
1653656400,23.0310001373291
1653660000,23.655500411987305
1653663600,22.75149917602539
1653667200,22.913000106811523
1653670800,22.416000366210938
1653674400,21.972000122070312
1653678000,21.659000396728516
1653681600,22.08099937438965
1653685200,22.724000930786133
1653688800,22.68199920654297
1653692400,22.712499618530273
1653696000,22.55299949645996
1653699600,23.493000030517578
1653703200,22.724000930786133
1653706800,22.378000259399414
1653710400,22.780500411987305
1653714000,23.015499114990234
1653717600,23.451499938964844
1653721200,23.215499877929688
1653724800,22.983999252319336
1653728400,22.72949981689453
1653732000,22.511499404907227
1653735600,22.469499588012695
1653739200,22.654499053955078
1653742800,23.12150001525879
1653746400,23.667499542236328
1653750000,23.53350067138672
1653753600,24.51650047302246
1653757200,24.233999252319336
1653760800,24.29199981689453
1653764400,24.898500442504883
1653768000,25.412500381469727
1653771600,25.173999786376953
1653775200,24.910499572753906
1653778800,24.65399932861328
1653782400,24.747499465942383
1653786000,24.57699966430664
1653789600,24.131500244140625
1653793200,23.952499389648438
1653796800,24.252500534057617
1653800400,23.99250030517578
1653804000,24.31399917602539
1653807600,24.743000030517578
1653811200,24.71500015258789
1653814800,25.357999801635742
1653818400,25.082500457763672
1653822000,25.63450050354004
1653825600,26.072999954223633
1653829200,26.352500915527344
1653832800,26.461999893188477
1653836400,26.528499603271484
1653840000,26.04599952697754
1653843600,25.857999801635742
1653847200,25.773500442504883
1653850800,25.550500869750977
1653854400,25.280500411987305
1653858000,25.45199966430664
1653861600,25.93199920654297
1653865200,26.128000259399414
1653868800,26.167999267578125
1653872400,25.378000259399414
1653876000,26.787500381469727
1653879600,27.249000549316406
1653883200,27.032499313354492
1653886800,26.84000015258789
1653890400,27.571500778198242
1653894000,27.678499221801758
1653897600,27.94099998474121
1653901200,27.71500015258789
1653904800,27.415000915527344
1653908400,26.809999465942383
1653912000,26.829999923706055
1653915600,26.738000869750977
1653919200,26.72450065612793
1653922800,26.642000198364258
1653926400,26.91550064086914
1653930000,27.1560001373291
1653933600,26.992000579833984
1653937200,27.068500518798828
1653940800,26.827999114990234
1653944400,27.529499053955078
1653948000,27.72800064086914
1653951600,27.648500442504883
1653955200,27.703500747680664
1653958800,27.84950065612793
1653962400,27.860000610351562
1653966000,28.69499969482422
1653969600,28.372499465942383
1653973200,27.399999618530273
1653976800,27.565500259399414
1653980400,26.601499557495117
1653984000,27.052000045776367
1653987600,27.079500198364258
1653991200,26.600000381469727
1653994800,27.02750015258789
1653998400,27.16200065612793
1654002000,26.64349937438965
1654005600,25.94849967956543
1654009200,26.351999282836914
1654012800,27.002500534057617
1654016400,26.70800018310547
1654020000,26.578500747680664
1654023600,26.154499053955078
1654027200,26.083999633789062
1654030800,26.395000457763672
1654034400,26.267499923706055
1654038000,26.556499481201172
1654041600,26.385499954223633
1654045200,26.899999618530273
1654048800,26.750499725341797
1654052400,26.433500289916992
1654056000,25.86949920654297
1654059600,25.803499221801758
1654063200,25.493000030517578
1654066800,25.74650001525879
1654070400,25.517499923706055
1654074000,25.701499938964844
1654077600,26.00149917602539
1654081200,25.65049934387207
1654084800,25.69099998474121
1654088400,26.040000915527344
1654092000,26.48200035095215
1654095600,25.323999404907227
1654099200,24.676000595092773
1654102800,24.770999908447266
1654106400,24.356000900268555
1654110000,24.217500686645508
1654113600,24.253000259399414
1654117200,23.735000610351562
1654120800,23.67300033569336
1654124400,23.88599967956543
1654128000,23.646499633789062
1654131600,23.242000579833984
1654135200,23.416000366210938
1654138800,23.356000900268555
1654142400,22.824499130249023
1654146000,23.183500289916992
1654149600,23.351999282836914
1654153200,23.443500518798828
1654156800,23.602500915527344
1654160400,23.597000122070312
1654164000,23.37299919128418
1654167600,23.657499313354492
1654171200,24.04400062561035
1654174800,23.923999786376953
1654178400,23.513999938964844
1654182000,23.68600082397461
1654185600,24.284000396728516
1654189200,24.445999145507812
1654192800,24.272499084472656
1654196400,24.11750030517578
1654200000,24.261999130249023
1654203600,24.186500549316406
1654207200,24.45800018310547
1654210800,24.543500900268555
1654214400,24.610000610351562
1654218000,24.24850082397461
1654221600,24.62150001525879
1654225200,24.282499313354492
1654228800,24.11549949645996
1654232400,23.791000366210938
1654236000,24.155000686645508
1654239600,23.85849952697754
1654243200,23.929500579833984
1654246800,23.711999893188477
1654250400,23.36949920654297
1654254000,22.840999603271484
1654257600,22.745500564575195
1654261200,22.611000061035156
1654264800,22.953500747680664
1654268400,22.739999771118164
1654272000,22.760499954223633
1654275600,23.024499893188477
1654279200,22.84149932861328
1654282800,22.89550018310547
1654286400,22.80299949645996
1654290000,23.07200050354004
1654293600,23.261999130249023
1654297200,23.07349967956543
1654300800,22.965499877929688
1654304400,22.84000015258789
1654308000,22.488000869750977
1654311600,22.336999893188477
1654315200,22.335500717163086
1654318800,22.928499221801758
1654322400,22.94849967956543
1654326000,23.024999618530273
1654329600,23.1875
1654333200,23.273000717163086
1654336800,23.124000549316406
1654340400,23.112499237060547
1654344000,22.992000579833984
1654347600,22.776500701904297
1654351200,22.918500900268555
1654354800,23.139999389648438
1654358400,23.32550048828125
1654362000,23.207000732421875
1654365600,23.312999725341797
1654369200,23.267499923706055
1654372800,23.129499435424805
1654376400,23.298500061035156
1654380000,24.12350082397461
1654383600,24.142000198364258
1654387200,24.565500259399414
1654390800,24.235000610351562
1654394400,23.923500061035156
1654398000,24.13949966430664
1654401600,24.24799919128418
1654405200,24.033000946044922
1654408800,24.351499557495117
1654412400,24.35300064086914
1654416000,24.725500106811523
1654419600,24.97599983215332
1654423200,24.70599937438965
1654426800,24.474000930786133
1654430400,24.522499084472656
1654434000,24.320999145507812
1654437600,24.113500595092773
1654441200,24.375499725341797
1654444800,24.6299991607666
1654448400,24.447500228881836
1654452000,24.722000122070312
1654455600,24.7189998626709
1654459200,24.74250030517578
1654462800,24.670499801635742
1654466400,24.80150032043457
1654470000,24.624000549316406
1654473600,24.15250015258789
1654477200,24.896499633789062
1654480800,25.769500732421875
1654484400,25.81399917602539
1654488000,26.475000381469727
1654491600,26.459999084472656
1654495200,26.46150016784668
1654498800,27.577499389648438
1654502400,27.187999725341797
1654506000,27.291000366210938
1654509600,27.46649932861328
1654513200,27.280000686645508
1654516800,26.91900062561035
1654520400,26.940500259399414
1654524000,26.79949951171875
1654527600,26.464000701904297
1654531200,26.5625
1654534800,25.687999725341797
1654538400,25.862499237060547
1654542000,25.687999725341797
1654545600,25.976999282836914
1654549200,25.487499237060547
1654552800,26.227500915527344
1654556400,25.779499053955078
1654560000,25.974000930786133
1654563600,24.399999618530273
1654567200,23.638500213623047
1654570800,23.4685001373291
1654574400,23.929500579833984
1654578000,23.851999282836914
1654581600,23.76300048828125
1654585200,23.721500396728516
1654588800,23.927499771118164
1654592400,24.02050018310547
1654596000,23.773000717163086
1654599600,23.868499755859375
1654603200,23.628999710083008
1654606800,23.618000030517578
1654610400,23.9325008392334
1654614000,24.358999252319336
1654617600,24.321500778198242
1654621200,24.27400016784668
1654624800,24.216999053955078
1654628400,24.520999908447266
1654632000,25.147499084472656
1654635600,25.339000701904297
1654639200,25.20199966430664
1654642800,24.649499893188477
1654646400,24.58650016784668
1654650000,24.702999114990234
1654653600,24.749000549316406
1654657200,24.726999282836914
1654660800,23.888500213623047
1654664400,24.159000396728516
1654668000,24.486499786376953
1654671600,24.374500274658203
1654675200,24.495500564575195
1654678800,24.643999099731445
1654682400,24.77899932861328
1654686000,24.464000701904297
1654689600,24.512500762939453
1654693200,24.13599967956543
1654696800,24.945999145507812
1654700400,24.49799919128418
1654704000,24.5939998626709
1654707600,24.37150001525879
1654711200,24.382999420166016
1654714800,24.165000915527344
1654718400,24.100000381469727
1654722000,24.180999755859375
1654725600,24.40999984741211
1654729200,24.396499633789062
1654732800,24.503000259399414
1654736400,24.19099998474121
1654740000,23.771499633789062
1654743600,23.941499710083008
1654747200,24.063499450683594
1654750800,24.010499954223633
1654754400,24.176000595092773
1654758000,24.308000564575195
1654761600,24.61949920654297
1654765200,24.81599998474121
